,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
2438,1.7302530074938292,0.04480944589045954,2437,1.12984496124031,87,-122.3702208185389,14.0,70.0,8.0,8.0,1.7679092678410435,0.5353688365326611,0.12506631902694199,0.0,0.546199356141593,-1.2081968343978813,-1.0396566011584043,-1.0088886285696863,-1.302337435737654,-1.223702208185388
2439,1.8174729818272055,0.04477948631028877,2438,1.302337435737654,62,-135.4069493887542,12.0,73.0,9.0,6.0,1.4026821072741515,0.5081263842107405,0.12297650672610431,0.0,0.3850820311661992,-1.091221002201159,-1.1815342826780835,-1.0267072082685131,-1.4325178114190737,-1.3540694938875413
2440,1.468506719965876,0.044447507672265595,2439,1.4325178114190737,82,-126.74576527572862,13.0,69.0,14.0,4.0,1.4671008612876648,0.4539284403012477,0.1149530053965758,0.0,0.35893077422032116,-1.3128298677592904,-1.1869141690268175,-1.0162904054073174,-1.3368210920701713,-1.2674576527572872
2441,1.538779338343086,0.04973487839949134,2440,1.3368210920701713,81,-131.0501286391801,16.0,65.0,11.0,8.0,1.5085663094447144,0.5060591740662604,0.11452995538566317,0.0,0.5101479893822211,-1.2675044096931687,-1.1479280450074063,-1.0295429056262446,-1.3061728068108889,-1.310501286391799
2442,1.5857371620490226,0.0431246865114985,2441,1.3061728068108889,62,-131.89349241588766,11.0,71.0,12.0,6.0,1.4074249572898268,0.4561907296255264,0.11533933943280283,0.0,0.40783074258508645,-1.241149762713859,-1.095721111136308,-1.0157256062722315,-1.4018510084293216,-1.3189349241588784
2443,1.4690203849172192,0.05134421885119135,2442,1.4018510084293216,51,-125.75710003683454,11.0,65.0,15.0,9.0,1.4422495758934029,0.5190396732979837,0.11697488130084054,0.0,0.3958449700939825,-0.9918335623048539,-1.1312675631646831,-1.0027693423487514,-1.331686488787965,-1.2575710003683453
2444,1.5187714445497158,0.04324124561694051,2443,1.331686488787965,69,-137.24735836966667,18.0,67.0,4.0,11.0,1.3685767955948993,0.5169670418654256,0.11134666485560281,0.0,0.4126266883395638,-1.2241294131377773,-1.1692296540094296,-1.0210930840949195,-1.4382682506954034,-1.372473583696667
2445,1.416005745753304,0.047155864090924406,2444,1.4382682506954034,70,-138.93626549302826,12.0,69.0,9.0,10.0,1.2899213283699456,0.4821851047765208,0.12042593628718982,0.0,0.357073984430502,-1.3140973659673658,-1.1935350176575126,-1.02740513657492,-1.4467575757575755,-1.3893626549302842
2446,1.3717598618841185,0.05109108513224015,2445,1.4467575757575755,79,-138.5972685022402,11.0,73.0,6.0,10.0,1.4681470111992614,0.5173427130358902,0.12605318728982556,0.0,0.5430824587235838,-1.2740484303758288,-1.1509194066883286,-1.0186354097694448,-1.405986690634635,-1.385972685022402
2447,1.5111611846447113,0.04460412882732281,2446,1.405986690634635,66,-136.7303300586096,13.0,75.0,6.0,6.0,1.376765721679607,0.46226877209789313,0.10833645990915683,0.0,0.2890230263777719,-1.2367760683962055,-1.2708764204627718,-0.9950532207510574,-1.4483707013084928,-1.3673033005860964
2448,1.4235434005962686,0.042749727589150494,2447,1.4483707013084928,70,-135.96072155501201,12.0,68.0,12.0,8.0,1.3963737637446518,0.5448250252603885,0.1336135512911309,0.0,0.39922950698822623,-1.3195278175525593,-1.174264111675613,-1.019230640629454,-1.4754120047523114,-1.3596072155501187
2449,1.4439391505302468,0.045594245314651734,2448,1.4754120047523114,51,-128.86454106822634,11.0,75.0,10.0,4.0,1.4451138205614593,0.48386578678045494,0.12472556706901643,0.0,0.32507775369785397,-1.0492426478539376,-1.167764154971955,-1.0210109959156353,-1.37532423854573,-1.2886454106822636
2450,1.5022975569865094,0.04468829023048918,2449,1.37532423854573,42,-117.25366452139991,17.0,69.0,7.0,7.0,1.5026083630001594,0.4700958233684632,0.11927439532877217,0.0,0.5734079991665487,-0.7799329247781277,-1.0612246807611774,-1.0226044065143403,-1.2421006894741864,-1.1725366452139996
2451,1.588555284651099,0.0466622690604582,2450,1.2421006894741864,62,-139.86319727369934,15.0,72.0,8.0,5.0,1.3939595160634999,0.4518790913138422,0.11512134627441797,0.0,0.4459184143541962,-1.2273780686335887,-1.162302369803059,-1.02798252794105,-1.449738071275171,-1.3986319727369907
2452,1.4505068100498655,0.043333370868121,2451,1.449738071275171,94,-115.92895712069856,17.0,72.0,4.0,7.0,1.7472718317684532,0.5554965275172038,0.1433302600910239,0.0,0.671268350330726,-1.151617928958459,-1.1256160425348407,-1.0278854806458875,-1.142430463576159,-1.1592895712069844
2453,1.7754848438283686,0.04887104147600025,2452,1.142430463576159,43,-124.57484973842288,13.0,67.0,9.0,11.0,1.5483044783975688,0.5273200456291863,0.11055608250130544,0.0,0.5092103404977654,-0.9291630607670284,-1.1143088315338279,-1.0327921931517028,-1.352670904912598,-1.2457484973842279
2454,1.6038379270367975,0.045353451773935675,2453,1.352670904912598,31,-92.07650982379937,15.0,64.0,7.0,14.0,1.5238300497522521,0.4820320103455939,0.10229351623018128,0.0,0.5647404016468339,-0.4228756192789334,-1.114626091436778,-1.0390783295432544,-0.92832895888014,-0.9207650982379937
2455,1.7213295596785665,0.044510688316604374,2454,0.92832895888014,62,-137.7379979861992,15.0,72.0,8.0,5.0,1.3917499557928028,0.5487115635379961,0.11899367018770983,0.0,0.4233998827420098,-1.2550385194384737,-1.0935374841668148,-1.0175545680717153,-1.4704021601252553,-1.3773799798619906
2456,1.463827284609522,0.04744667866473514,2455,1.4704021601252553,69,-134.5689289597302,11.0,77.0,6.0,6.0,1.3452803636683748,0.5034624783391085,0.1232812156203608,0.0,0.36958425007504914,-1.262691742063492,-1.1671624819161994,-1.0104264416745137,-1.464436477411477,-1.3456892895973003
2457,1.4126869672769797,0.047470226305337385,2456,1.464436477411477,54,-127.33753587109233,13.0,70.0,8.0,9.0,1.4041027840718088,0.44666422183722304,0.11649063726847415,0.0,0.348314149006593,-1.0916446393155745,-1.0844255110954202,-1.0386103618345253,-1.377970600816644,-1.2733753587109247
2458,1.4461137264431299,0.043189155809424465,2457,1.377970600816644,66,-139.45846351767713,14.0,68.0,13.0,5.0,1.4415183298792797,0.5145067791213075,0.1101353603409423,0.0,0.5417775231740695,-1.2683155423504135,-1.1008073299318293,-1.022244689049395,-1.4908522192256706,-1.3945846351767706
2459,1.4909513594383303,0.04432601771202525,2458,1.4908522192256706,90,-115.60801064974703,12.0,71.0,10.0,7.0,1.570521096769106,0.4617855430795713,0.11618614756138855,0.0,0.3481093833515379,-1.1260063236196491,-1.1258584960325526,-1.0210396846969372,-1.2092339227297193,-1.15608010649747
2460,1.6132131000282883,0.048954762132875064,2459,1.2092339227297193,62,-136.88895059357202,11.0,69.0,14.0,6.0,1.452678818820289,0.43755765984604944,0.12585604732463962,0.0,0.37384949323017413,-1.2021210106785576,-1.2564279801471914,-1.0433053494498667,-1.4318083914692639,-1.368889505935721
2461,1.5041736076158054,0.046997863189266326,2460,1.4318083914692639,87,-124.7878230707674,19.0,67.0,6.0,8.0,1.62856059397013,0.5308419849044469,0.1319255717735297,0.0,0.5525978857076826,-1.3309433266849353,-1.2216470173361043,-1.0172833692446093,-1.2871295050123142,-1.2478782307076728
2462,1.685218617707765,0.044478933092251975,2461,1.2871295050123142,87,-123.98050688375267,19.0,70.0,5.0,6.0,1.3992225821536615,0.4829500212093375,0.11858410809498454,0.0,0.5119901594096425,-1.158782719643111,-1.108642509333784,-1.030112955505234,-1.259762949502431,-1.2398050688375268
2463,1.453811748216543,0.04582618892200044,2462,1.259762949502431,51,-135.93799461198145,17.0,71.0,6.0,6.0,1.479824844538503,0.48147329875125305,0.12221589950363733,0.0,0.407207360091428,-1.0027672868466986,-1.21881884533465,-1.0246701013178883,-1.3727985146808677,-1.3593799461198148
2464,1.5481605979989965,0.04549785671971593,2463,1.3727985146808677,69,-146.50136710094515,9.0,76.0,8.0,7.0,1.3794902136346294,0.4881919526352159,0.13364807996541445,0.0,0.23518092410334906,-1.439324236194119,-1.1321705985856665,-1.017352329423399,-1.506825588692326,-1.4650136710094535
2465,1.458879182158033,0.04149988231831375,2464,1.506825588692326,16,-19.7486347465268,14.0,71.0,8.0,7.0,1.1863531478636853,0.4703517865598788,0.11737889486198136,0.0,0.5082097883941418,0.33875424770307583,-1.1311538759492494,-1.014133016662814,-0.11531764419820414,-0.19748634746526852
2466,1.9226504107459348,0.04693783926733225,2465,0.11531764419820414,55,-130.29619183871262,19.0,65.0,9.0,7.0,1.4460090344603445,0.45974315568617374,0.10932834770154633,0.0,0.46841319542699494,-1.1759954117336773,-1.190743671652228,-1.0187592541599286,-1.4510528367131639,-1.3029619183871273
2467,1.4957692000601037,0.041485143272123715,2466,1.4510528367131639,87,-125.65814930793351,16.0,69.0,7.0,8.0,1.6584315374076732,0.493918468384298,0.09968658558300855,0.0,0.5521597890049557,-1.2157942374339437,-1.1548536592427407,-1.0141877192175572,-1.2942921497139268,-1.256581493079336
2468,1.6991430048480272,0.04362791672135546,2467,1.2942921497139268,62,-148.61776750828957,17.0,64.0,10.0,9.0,1.446234311089056,0.4597591291269797,0.13376117566590895,0.0,0.43664733250026594,-1.307072709770576,-1.072924331391747,-1.0184823957096185,-1.5068939515482112,-1.4861776750828954
2469,1.505847327682389,0.04510360850015422,2468,1.5068939515482112,46,-127.58857193719159,14.0,68.0,12.0,6.0,1.510973540521356,0.47103953697158707,0.11226809878203656,0.0,0.5018737833755524,-0.9240891759009274,-1.0872412790372996,-1.0409004586809794,-1.3125597946797325,-1.275885719371917
2470,1.5657232442569593,0.044034854749567136,2469,1.3125597946797325,62,-138.9997257774727,19.0,67.0,5.0,9.0,1.4268510655417745,0.5015413510850277,0.1298525727208555,0.0,0.5991496392737573,-1.1874468341601703,-1.2212709927462544,-1.0253519093562762,-1.3654296952515947,-1.3899972577747273
2471,1.491876909613448,0.04876337761452756,2470,1.3654296952515947,25,-63.08758946173329,12.0,77.0,5.0,6.0,1.3817159836725137,0.45319858827542525,0.13693312534494162,0.0,0.39622056043348786,-0.07272454106280192,-1.1976157327652832,-1.0058400254368722,-0.6349291465378422,-0.6308758946173324
2472,1.771405451752506,0.04118520551759119,2471,0.6349291465378422,92,-118.64772478974925,11.0,70.0,11.0,8.0,1.6684783742272604,0.4445868444565362,0.1302393186952777,0.0,0.4993707286397768,-1.2218884720496894,-1.1956424101789223,-1.0230011359564306,-1.183007039337474,-1.1864772478974945
2473,1.7163742935877935,0.04839569052501599,2472,1.183007039337474,79,-132.45051552760899,19.0,65.0,10.0,6.0,1.4498942594326776,0.5390432914033578,0.1232657506627917,0.0,0.5678328777967716,-1.3286082415954743,-1.0654799640487134,-1.0191947955334903,-1.3792647927297748,-1.3245051552760911
2474,1.5323780992427793,0.044353321030847534,2473,1.3792647927297748,89,-118.20472798156058,13.0,69.0,9.0,9.0,1.6945576801257836,0.4129725816035234,0.11554368745279617,0.0,0.3797493555115037,-1.1625927277429333,-1.048831439811778,-1.0231414989737697,-1.237938480157076,-1.1820472798156076
2475,1.7549915349361518,0.047638545820938585,2474,1.237938480157076,62,-137.91285323841313,10.0,74.0,8.0,8.0,1.4201014189089902,0.4876579020896768,0.13449227588715423,0.0,0.40760796064517424,-1.3118670039744469,-1.0769556062776524,-1.012437970062712,-1.513532024470941,-1.3791285323841291
2476,1.51048651808077,0.04707459501610716,2475,1.513532024470941,34,-90.10376406096042,13.0,78.0,7.0,2.0,1.491282134104822,0.4654548195075774,0.126866440010609,0.0,0.37290120941975524,-0.4196151698930173,-1.1210500508414687,-1.0132575604268437,-0.9566824399364571,-0.9010376406096036
2477,1.6798980553231682,0.04243859395743887,2476,0.9566824399364571,90,-118.21595769982645,14.0,74.0,4.0,8.0,1.767754415092345,0.5294988996978661,0.11955186436330181,0.0,0.6160993808855331,-1.2094091502047044,-1.1447251479935605,-1.0261973532310322,-1.247255405594732,-1.182159576998267
2478,1.7895707924922264,0.04546874198316288,2477,1.247255405594732,87,-125.21929241951977,15.0,69.0,7.0,9.0,1.551624881568798,0.4917756584296866,0.13519010939514078,0.0,0.43186966628323104,-1.2085735105263158,-1.1134349761250928,-1.031051491983694,-1.285007426900585,-1.252192924195195
2479,1.589705875861311,0.04485893828110383,2478,1.285007426900585,42,-110.97140390906003,9.0,68.0,13.0,10.0,1.4476205146355248,0.5056296853010734,0.12157803833927935,0.0,0.33585536990842335,-0.6568592568458852,-1.1017813405038774,-1.0030457199098592,-1.1052731771413642,-1.1097140390905986
2480,1.5600550643513218,0.04021019891009737,2479,1.1052731771413642,51,-130.40865358784944,16.0,69.0,5.0,10.0,1.4734395787105452,0.504140094134326,0.12912368088518167,0.0,0.4969463119099842,-1.0141572081971406,-1.0660527796053874,-1.04154997121593,-1.3766786914134665,-1.3040865358784968
2481,1.52734884832009,0.03907290371214374,2480,1.3766786914134665,67,-142.2822228595432,10.0,66.0,12.0,12.0,1.4355339365480346,0.45952810590321946,0.12714546001201305,0.0,0.31998647986934825,-1.229565975662032,-1.2021567279601342,-1.0076156761717339,-1.5314495035074713,-1.4228222285954304
2482,1.4920525680656556,0.04309474873573159,2481,1.5314495035074713,90,-125.69172742872716,15.0,68.0,7.0,10.0,1.7157180717637257,0.4635727065097787,0.12281092458118242,0.0,0.4482245076908364,-1.2927050163576879,-1.0762001407026562,-1.0257092019916718,-1.2077971646673933,-1.2569172742872707
2483,1.751557923040691,0.04767630250705979,2482,1.2077971646673933,66,-142.89877406504684,14.0,72.0,9.0,5.0,1.411963302958424,0.4508568582449847,0.11663604469131056,0.0,0.5182776419048788,-1.2234271727159143,-1.1728907710840224,-1.008117450659201,-1.4527971843876455,-1.4289877406504679
2484,1.4489047542412161,0.04499585123442019,2483,1.4527971843876455,62,-144.3087078383495,18.0,75.0,4.0,3.0,1.3942594250336946,0.5157821838904729,0.10217618510916844,0.0,0.47048921248248204,-1.261477502839927,-1.2023378344047995,-1.0111316298228035,-1.5539467575443273,-1.4430870783834955
2485,1.4468725107964107,0.04220419126381328,2484,1.5539467575443273,90,-125.91281010005211,12.0,65.0,11.0,12.0,1.576753384744928,0.4606209207972297,0.11419925328080846,0.0,0.42597711362509005,-1.2004873271459988,-1.1353681052083466,-1.0229167074260113,-1.2214078049871409,-1.2591281010005229
2486,1.618073140201128,0.04126566651343995,2485,1.2214078049871409,79,-139.46552551796213,11.0,74.0,8.0,7.0,1.3580933235519153,0.4586420342551163,0.11524382226803502,0.0,0.4142532829097994,-1.2049798867197499,-1.2172900745926885,-1.0047837146935183,-1.345344008399788,-1.3946552551796203
2487,1.4067472265128094,0.0397088408525153,2486,1.345344008399788,94,-114.28586204858031,19.0,65.0,7.0,9.0,1.8511593720557655,0.4174695424946276,0.14425312434718923,0.0,0.5822954327107668,-1.1321281617524825,-1.1582885645302112,-1.0154131986979131,-1.1495987328405495,-1.1428586204858042
2488,1.8721468549666762,0.04161973098176298,2487,1.1495987328405495,90,-118.01681524932734,15.0,64.0,7.0,14.0,1.5626717270813073,0.48412998331194573,0.1285736239380904,0.0,0.4049207103265938,-1.177387234798213,-1.2218981086510488,-1.0132664339399982,-1.2200570125427597,-1.180168152493275
2489,1.6073932163733906,0.041535929653781604,2488,1.2200570125427597,79,-138.37847481955006,12.0,71.0,7.0,10.0,1.3362844734625239,0.483962977438307,0.1364832991695503,0.0,0.34679338915824004,-1.2434577628968253,-1.0632611187783545,-1.0130382689657789,-1.39600103021978,-1.3837847481955006
2490,1.3958543790198974,0.04255031860990742,2489,1.39600103021978,87,-123.94400994502841,11.0,76.0,3.0,10.0,1.527470771940785,0.4816021777176432,0.10749038267212094,0.0,0.38654206391875495,-1.2170122866630213,-1.1542487186499775,-1.0221849866325063,-1.2926233216026621,-1.2394400994502843
2491,1.5867919187797097,0.04078236722397556,2490,1.2926233216026621,83,-126.7505504161563,15.0,73.0,6.0,6.0,1.5242616461117584,0.5520247716866492,0.12262750651318825,0.0,0.4662314777920927,-1.3838313521026877,-1.141915851062336,-1.0180783464106824,-1.3563352670023403,-1.2675055041615644
2492,1.61412972337717,0.046691687079163643,2491,1.3563352670023403,87,-125.89860323088915,17.0,73.0,2.0,8.0,1.5227850106457979,0.4253553353157945,0.1339011249070971,0.0,0.49337912998796485,-1.1690264006897997,-1.0920466975320349,-1.0269767430413503,-1.2755864929738296,-1.2589860323088915
2493,1.5976471345981174,0.04846962757743401,2492,1.2755864929738296,94,-112.98293975188089,15.0,70.0,7.0,8.0,1.8726745527782127,0.47135382560219063,0.12190818657891855,0.0,0.48794025641295413,-1.1011707566858642,-1.1303515697190512,-1.0116508993299378,-1.1284355362946914,-1.1298293975188105
2494,1.919281899489112,0.043144981845824874,2493,1.1284355362946914,83,-127.96712472977131,11.0,69.0,12.0,8.0,1.511888885823543,0.4469760499613892,0.11691606998295359,0.0,0.34189101169108366,-1.2118167976661147,-1.1840879644934146,-1.0167353660463734,-1.362717500760315,-1.279671247297715
2495,1.5447803197987127,0.041818857478652105,2494,1.362717500760315,84,-131.883717299653,10.0,80.0,5.0,5.0,1.5286632080640845,0.5119303864951165,0.11669401799985006,0.0,0.40808890720318397,-1.3220868827603742,-1.1920720951796244,-1.0110228189633323,-1.316945121176022,-1.3188371729965318
2496,1.5917576712824941,0.04433267071794041,2495,1.316945121176022,87,-128.7040545824175,12.0,73.0,8.0,7.0,1.578631598555935,0.401323969360066,0.1304730178747079,0.0,0.456974894178417,-1.2963327231960862,-1.1841673682792169,-1.0236818900177818,-1.2961410517733385,-1.2870405458241772
2497,1.6207644616971664,0.045375831544849726,2496,1.2961410517733385,87,-128.89324172840736,15.0,73.0,9.0,3.0,1.6385558600241095,0.44299424102057444,0.10830448983849308,0.0,0.3974470235750598,-1.1838624674754294,-1.1626888947521619,-1.0359484480937176,-1.2806017288418257,-1.2889324172840722
2498,1.6838462493196698,0.04824076429362351,2497,1.2806017288418257,70,-139.5363193485787,11.0,68.0,12.0,9.0,1.4027223017474701,0.4225138408715773,0.12696628415438202,0.0,0.46755975359492263,-1.3474439282249764,-1.2066687935117795,-1.0032058661216585,-1.460939215773172,-1.3953631934857886
2499,1.4842949785121933,0.04214026280967204,2498,1.460939215773172,78,-131.66300015240617,13.0,76.0,4.0,7.0,1.4855751373403945,0.5541888959102533,0.1236501960531004,0.0,0.32662096477868974,-1.3172836879432623,-1.0968814605674138,-1.0182269527949965,-1.378047281323877,-1.3166300015240624
2500,1.534530877633289,0.04056425170067516,2499,1.378047281323877,70,-144.68476486457112,11.0,80.0,4.0,5.0,1.3733071259647702,0.4950764996835573,0.12068167147003842,0.0,0.35814456398601935,-1.3098873210174231,-1.1358221098301555,-1.0153624638293914,-1.4481251405002875,-1.4468476486457142
2501,1.4332773636307297,0.040555542487174606,2500,1.4481251405002875,85,-129.14297839880422,14.0,72.0,6.0,8.0,1.5348892668863747,0.4552477373999386,0.12978865703424608,0.0,0.532274343261913,-1.2828837059298306,-1.0700420242248858,-1.0248962480662036,-1.3353974713338173,-1.2914297839880406
2502,1.5896762546872765,0.043033315230611595,2501,1.3353974713338173,94,-117.00186560114012,16.0,73.0,5.0,6.0,1.7311365002686707,0.45260456714771735,0.11436565771995895,0.0,0.5208186675286495,-1.1177232767571883,-1.09533288301305,-1.0149687778525263,-1.1419531416400424,-1.1700186560114
2503,1.7660845606556008,0.04662352826145796,2502,1.1419531416400424,79,-127.40051711549432,10.0,68.0,15.0,7.0,1.3430185099650804,0.4667861285615823,0.12136883096393891,0.0,0.4012899500492172,-1.2792962973000719,-1.1834056924110155,-0.9994884865014478,-1.3360000964993328,-1.2740051711549432
2504,1.4193974284917088,0.03593839043819187,2503,1.3360000964993328,62,-127.12954456059656,18.0,64.0,10.0,8.0,1.4019456300719386,0.5124691247210449,0.10476145796635815,0.0,0.4523943459687855,-1.1860088075617679,-1.1201870081377197,-1.0489262861299289,-1.4492461199712907,-1.2712954456059649
2505,1.4327974681987092,0.04358121229746609,2504,1.4492461199712907,55,-136.30634457437003,14.0,74.0,9.0,3.0,1.4722841972966185,0.4506877348691457,0.11889843188270902,0.0,0.396337093871822,-1.2655338432279113,-1.1198981800494812,-1.011230218404209,-1.4841321135212238,-1.3630634457436988
2506,1.5265174778831305,0.03537126655576462,2505,1.4841321135212238,79,-140.33565912636277,16.0,67.0,13.0,4.0,1.4848319263573024,0.4840707620150482,0.11771342838129434,0.0,0.5354883308439271,-1.3166300287026407,-1.1596886569499363,-1.0462528516579974,-1.396729190585534,-1.4033565912636283
2507,1.550993817945992,0.040256023721433644,2506,1.396729190585534,94,-116.66784612791976,17.0,71.0,5.0,7.0,1.7374179336405917,0.4901825414807499,0.11748730809101773,0.0,0.597568680495952,-1.1545392524686662,-1.1832530542970796,-1.0305730615231197,-1.1519606551894246,-1.1666784612791963
2508,1.7799895989416885,0.04575071853968794,2507,1.1519606551894246,73,-135.9788508230498,11.0,77.0,4.0,8.0,1.3916232804111457,0.4243081544021654,0.12464323315281885,0.0,0.20027862030454294,-1.3499279558595532,-1.1847135362992607,-1.0023728418805589,-1.422225134518924,-1.3597885082304977
2509,1.45113231205632,0.046613185040398256,2508,1.422225134518924,94,-116.59156334373172,14.0,73.0,8.0,5.0,1.6989536947077946,0.4331202750028868,0.11787552957513363,0.0,0.42102430751902004,-1.1017252567172118,-1.1480117303028583,-1.0188303897767048,-1.1388558659217876,-1.165915633437318
2510,1.7153151551262684,0.03947583176901574,2509,1.1388558659217876,62,-142.37473328840315,11.0,71.0,11.0,7.0,1.4112363771747538,0.4852101698427212,0.12665246294816263,0.0,0.34590508764308936,-1.3044939524640735,-1.2378871898445585,-1.026041949058732,-1.4824340041859412,-1.4237473328840298
2511,1.478428758828914,0.036165853039079536,2510,1.4824340041859412,62,-136.12684088450303,10.0,73.0,9.0,8.0,1.3795130698750193,0.46249878237330766,0.10732374916084059,0.0,0.43021643485257277,-1.2175613472320934,-1.2113128149004166,-1.0215381785211848,-1.4837310668877834,-1.3612684088450298
2512,1.4264521996069002,0.04086612086330572,2511,1.4837310668877834,78,-130.21139264200482,11.0,70.0,12.0,7.0,1.4055438758371168,0.4560856770361051,0.11818889498023732,0.0,0.3494515310979879,-1.3081125482996767,-1.164471081218115,-1.0318079180313726,-1.399405367602063,-1.3021139264200503
2513,1.4696381626893285,0.04718370445237352,2512,1.399405367602063,54,-129.2402250240369,19.0,69.0,5.0,7.0,1.386955550235377,0.43246639009127363,0.11150123818070921,0.0,0.47602142638154105,-1.0171357824876899,-1.155403714656186,-1.02631462452373,-1.3518352482218892,-1.2924022502403691
2514,1.4441044715456668,0.04624119895691483,2513,1.3518352482218892,79,-135.63709963803436,14.0,72.0,6.0,8.0,1.4643815374290945,0.43511948724821153,0.10980117733439756,0.0,0.5684405794379286,-1.4152197947060943,-1.1276692019699999,-1.0185291075355867,-1.4446300517525,-1.356370996380344
2515,1.5242736128507872,0.043299648926585436,2514,1.4446300517525,62,-135.49918585256373,12.0,72.0,9.0,7.0,1.431738168900326,0.5154476194671598,0.11606190094607734,0.0,0.3289848819570113,-1.198146009973831,-1.1534098635489436,-1.0094983461766425,-1.449619295906779,-1.3549918585256346
2516,1.4909281460644772,0.04458375519088328,2515,1.449619295906779,70,-141.33581179423751,16.0,72.0,3.0,9.0,1.4074563046487745,0.4264163548440457,0.11145219015236586,0.0,0.4736603939864292,-1.3489520882352941,-1.1941675150429487,-1.0255933964351176,-1.4683588235294116,-1.4133581179423749
2517,1.4564016518826637,0.0423155800224824,2516,1.4683588235294116,90,-127.32746397378126,14.0,69.0,8.0,9.0,1.5588081620265177,0.40709317333894457,0.11969533594974699,0.0,0.5180357583386662,-1.1919611895420408,-1.1560181927680864,-1.01339564535814,-1.2203937974363215,-1.273274639737814
2518,1.5954399840066815,0.03978149690462359,2517,1.2203937974363215,81,-132.1992302838301,12.0,76.0,6.0,6.0,1.5362129743536908,0.489013568194762,0.10221267919268377,0.0,0.36661738823563617,-1.3660721017213584,-1.166364650410707,-1.0165924438402734,-1.3979999895990431,-1.321992302838301
2519,1.5939612668794982,0.04524196661644939,2518,1.3979999895990431,55,-140.89927271528924,12.0,72.0,8.0,8.0,1.46704480694785,0.479654890171906,0.11144904875081472,0.0,0.4657377654444345,-1.0919058617852735,-1.1191627175604926,-1.0195791224498585,-1.4842317976141506,-1.4089927271528906
2520,1.5103159724601025,0.043046624076622665,2519,1.4842317976141506,69,-135.27920020511405,14.0,73.0,5.0,8.0,1.3737084721410076,0.5042907163435731,0.11193092477819092,0.0,0.3114403591843641,-1.249995826698209,-1.1224058655273768,-1.0196149564222026,-1.387676904359581,-1.3527920020511413
2521,1.4164932965293175,0.04385112808414895,2520,1.387676904359581,62,-147.12910325100322,19.0,70.0,6.0,5.0,1.4145811434504227,0.4116138797131187,0.12439818688967884,0.0,0.41408622692948177,-1.2325752732420794,-1.1807864438100688,-1.0397266360663076,-1.4883425701468807,-1.471291032510032
2522,1.461142386038988,0.04292125027385062,2521,1.4883425701468807,70,-138.40402514109286,16.0,67.0,8.0,9.0,1.309266796211473,0.4944033520765546,0.1194277588368571,0.0,0.4673976494021415,-1.249645591118794,-1.148270593018435,-1.0325252558271008,-1.454431628022132,-1.3840402514109276
2523,1.3586126255036521,0.043379613030948276,2522,1.454431628022132,62,-136.98021482133313,11.0,76.0,8.0,5.0,1.385719344122317,0.4593916038438186,0.1189434070783285,0.0,0.30956265204033817,-1.2001500522025013,-1.1440944972785654,-1.0217158194690499,-1.4157593797898573,-1.369802148213331
2524,1.4371044479073376,0.040934802082016025,2523,1.4157593797898573,94,-109.38166685781401,14.0,66.0,10.0,10.0,1.9207873563896927,0.4101624454810414,0.11324826844070295,0.0,0.561964606853087,-1.0812656246416694,-1.2035075133964552,-1.0219914741420513,-1.1346659663865544,-1.093816668578141
2525,1.9361843448415208,0.037403899034210715,2524,1.1346659663865544,67,-140.49718317868522,11.0,77.0,9.0,3.0,1.3997940516852236,0.4584324735585861,0.1250255516981272,0.0,0.3314186391959912,-1.254175023010689,-1.1542291760564116,-1.0263551451598776,-1.4762165231591449,-1.4049718317868551
2526,1.464028279694414,0.04285061599682061,2525,1.4762165231591449,79,-129.18524762666604,14.0,73.0,6.0,7.0,1.432034217069572,0.5074997446907434,0.12472133254592883,0.0,0.38869638728044736,-1.3222855731225296,-1.1092715665544233,-1.0358648471307752,-1.38600790513834,-1.291852476266659
2527,1.4857831535000912,0.041818520107355095,2526,1.38600790513834,62,-133.89121961432775,14.0,67.0,11.0,8.0,1.3527488222021176,0.46329904418061657,0.09875867337904858,0.0,0.4169203569677217,-1.1998639023938358,-1.1955715389729145,-1.0293978133609707,-1.4202419011187217,-1.33891219614328
2528,1.4180452244541941,0.04303000234737664,2527,1.4202419011187217,25,-61.90411597946,10.0,74.0,9.0,7.0,1.44069216174486,0.442674917907587,0.11170712701239412,0.0,0.3460591682889289,-0.14424161815694883,-1.1000559355548087,-1.0180203476705945,-0.5999778922925214,-0.6190411597945998
2529,1.7804919863690427,0.03906248200531411,2528,0.5999778922925214,66,-137.88515651934836,17.0,71.0,7.0,5.0,1.4304035779575954,0.4496495844429427,0.1329600246248653,0.0,0.5352605523838768,-1.224346383740316,-1.162918416921982,-1.022327793447931,-1.4635007845444739,-1.378851565193482
2530,1.4784064372268064,0.04526372386516722,2529,1.4635007845444739,74,-143.86309605277287,17.0,70.0,5.0,8.0,1.3578779670830214,0.5253441434772029,0.11460735999245887,0.0,0.4794192778183581,-1.2736445084925299,-1.1486258367869713,-1.013900346619973,-1.4343132197711514,-1.4386309605277274
2531,1.404673220841064,0.03952026368244174,2530,1.4343132197711514,66,-136.6816670596214,16.0,72.0,7.0,5.0,1.367115384841943,0.43901785752283184,0.11920563414981969,0.0,0.5573717144971544,-1.2365584364869537,-1.18338607830418,-1.0124401157884297,-1.4161777543184386,-1.3668166705962137
