,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
4872,4870,1.3291639116585905,12,6.122034385712883,9.0,59.0,17.0,15.0,1.1262306864171427,1.3813235875366012,0.23815064721872134,0.0,0.7717934474287135,0.4551086016520291,0.37394649123379803,0.41004475699500476,0.04655888210519441,0.06122034385712886
4873,4871,-29.011491975882016,83,-119.67856891740907,11.0,63.0,9.0,17.0,1.3964824858097915,1.3605605870810067,0.29643337108187806,0.0,0.6658191691459836,-1.2034838549285063,-1.2242090203073803,-1.1156519510294518,-1.3043649695342352,-1.1967856891740913
4874,4872,-29.011491975882016,83,-136.09433782247967,8.0,69.0,9.0,14.0,1.445197394289781,1.544878851390457,0.29191787607642183,0.0,0.7247433167743279,-1.2499403239004432,-1.7136731321741105,-1.189516974855097,-1.337578531651324,-1.3609433782247982
4875,4873,-29.011491975882016,83,-132.19882715582062,10.0,63.0,12.0,15.0,1.4187496950202627,1.3764929144305382,0.2677575375499348,0.0,0.5991874478025894,-1.361775876173601,-1.5496021073806456,-1.254757200070186,-1.3461423086953854,-1.3219882715582045
4876,4874,1.3461423086953854,83,-129.7943161094296,15.0,61.0,10.0,14.0,1.5589336558535563,1.4617276130999601,0.3194192306479177,0.0,0.570455967079574,-1.3970374674172858,-1.3263047857298071,-1.243491250138972,-1.3889714348522595,-1.2979431610942938
4877,4875,1.3889714348522595,83,-125.29997581948807,9.0,70.0,12.0,9.0,1.5658334609478184,1.5287407198719896,0.31949514520010047,0.0,0.7518094419962088,-1.2826496837513632,-1.1244009923664122,-1.1746963756815705,-1.3543692988645841,-1.252999758194881
4878,4876,1.3543692988645841,83,-133.3064081663236,11.0,62.0,16.0,11.0,1.4438466456623362,1.3587420615375851,0.29411416351800634,0.0,0.6076273278852135,-1.2648933752364324,-1.2928796138928726,-1.1418624399804618,-1.346101752198042,-1.333064081663237
4879,4877,-29.011491975882016,83,-135.81614428883663,14.0,61.0,14.0,11.0,1.5810453966387217,1.5870745991446105,0.31739469959327254,0.0,0.8852924929511417,-1.2121828734202484,-1.2461557741230427,-1.0862506478401743,-1.3219006772009028,-1.3581614428883666
4880,4878,1.3219006772009028,83,-137.33857240784405,10.0,65.0,13.0,12.0,1.5344974515637584,1.5663370567017596,0.34159247841466367,0.0,0.6210607663894503,-1.364264870283019,-1.4318381422519217,-1.2297192432193396,-1.3765827873864431,-1.3733857240784417
4881,4879,1.3765827873864431,83,-129.4526236509125,8.0,69.0,11.0,12.0,1.586546537936448,1.6248152550431816,0.35115690751816536,0.0,0.7887656544934889,-1.3245694479579555,-1.3762056537144345,-1.2433513296360148,-1.3568447381750084,-1.294526236509124
4882,4880,-29.011491975882016,83,-135.42098116264077,8.0,71.0,11.0,10.0,1.4858820990492494,1.4906499499572008,0.3118259612543796,0.0,0.5082704707411674,-1.3315570417233085,-1.3911738111297012,-1.2359593699065843,-1.3856648628394157,-1.3542098116264072
4883,4881,1.3856648628394157,83,-130.77475919877804,12.0,68.0,9.0,11.0,1.4939013717184533,1.647484502813632,0.3276705067176377,0.0,0.6171197991096526,-1.2855345324689493,-1.3030015830772308,-1.1632781698277899,-1.344046543979924,-1.30774759198778
4884,4882,1.344046543979924,83,-137.1152558652775,7.0,72.0,5.0,16.0,1.5469440745139502,1.612180027986427,0.2995244919236358,0.0,0.5654438592970122,-1.3130592082445998,-1.3656907986005475,-1.1981284451247336,-1.3545196734611094,-1.3711525586527735
4885,4883,1.3545196734611094,1,87.0383832780684,13.0,67.0,14.0,6.0,0.6718602579087117,0.6077693376430848,0.13436531202189417,0.0,0.4218433548388963,0.9576485786720322,1.0470406624547284,0.8462776336177062,0.9199465513078471,0.8703838327806841
4886,4884,-0.9199465513078471,83,-129.25516777648463,14.0,67.0,12.0,7.0,1.4497099355592564,1.3978705010329868,0.2880840646842575,0.0,0.7124651994489697,-1.3277236762503182,-1.4179334505734753,-1.1999807942602398,-1.3274436850954818,-1.2925516777648438
4887,4885,-29.011491975882016,83,-122.93729214918523,11.0,62.0,16.0,11.0,1.509135035794872,1.4945421137043151,0.2929091757747734,0.0,0.7622211843062044,-1.199049483731477,-1.2290017721352107,-1.0722377447265727,-1.3315768338343088,-1.2293729214918525
4888,4886,-29.011491975882016,83,-147.39820380495973,10.0,61.0,12.0,17.0,1.5564391787973182,1.5809870190844884,0.33685219749927814,0.0,0.7162078282885157,-1.2281065801656617,-1.6572806005855711,-1.1224222650709443,-1.3727640199194213,-1.4739820380495983
4889,4887,1.3727640199194213,83,-109.03803899080506,16.0,64.0,9.0,11.0,1.4772674577662177,1.4683710556970897,0.25979173279148826,0.0,0.6502589833014808,-1.2857148797390952,-1.2659394813606921,-1.1383287295601758,-1.3091968564569463,-1.0903803899080493
4890,4888,1.3091968564569463,83,-143.5621411353351,9.0,66.0,15.0,10.0,1.47270832483242,1.3942390795914326,0.29614450620745253,0.0,0.7293803572185307,-1.2834585630056219,-1.427499775126834,-1.1312687522281641,-1.3389356917592212,-1.4356214113533525
4891,4889,1.3389356917592212,83,-120.77953375584866,17.0,57.0,13.0,13.0,1.4360172801284963,1.4635889211268296,0.2694548199994713,0.0,0.7109813472211843,-1.255586256406665,-1.4950932971510857,-1.160652654913272,-1.3402201310439306,-1.207795337558486
4892,4890,1.3402201310439306,83,-135.9962545278566,13.0,69.0,9.0,9.0,1.549332011209791,1.6223171593439607,0.29839203742874365,0.0,0.8500869124489294,-1.2886447826894012,-1.3915944870197026,-1.1918194411444938,-1.3161440958871418,-1.359962545278566
4893,4891,-29.011491975882016,83,-133.69992352668712,13.0,58.0,14.0,15.0,1.4947870673153416,1.3566048621461162,0.26777520516664777,0.0,0.7683452622637019,-1.1967887164718451,-1.2345277012606448,-1.1153391350389565,-1.338448457555844,-1.3369992352668725
4894,4892,1.338448457555844,83,-138.63754166270286,10.0,67.0,11.0,12.0,1.4981285830555837,1.5829246286487497,0.2859000511255635,0.0,0.6524598198447118,-1.282408386987885,-1.4328411289265508,-1.1730839206360513,-1.3711387310097516,-1.3863754166270292
4895,4893,1.3711387310097516,83,-131.01850054900072,13.0,64.0,16.0,7.0,1.65655393523719,1.7404166700860217,0.35860063480192156,0.0,0.9375991133189768,-1.3574438927738928,-1.564731395991396,-1.2944637374877375,-1.3678030708030708,-1.3101850054900055
4896,4894,1.3678030708030708,24,-36.445553091538706,4.0,67.0,11.0,18.0,1.363620317859986,1.3061271644058685,0.2685658863024427,0.0,0.6353440962333466,-0.009405206270082145,0.22477694197101566,0.014918850297337893,-0.5670408577573459,-0.36445553091538724
4897,4895,-29.011491975882016,83,-126.9643101557161,12.0,63.0,12.0,13.0,1.4809311744538989,1.6225407768430888,0.3274929274729481,0.0,0.6285367661816832,-1.3304301524795914,-1.4056047056496566,-1.209894698007696,-1.3764388463336572,-1.269643101557162
4898,4896,1.3764388463336572,83,-127.42380543646199,12.0,63.0,12.0,13.0,1.5264361865739762,1.5819626329109533,0.3056740492706405,0.0,0.7901610350815046,-1.2958477507422517,-1.6481325248424814,-1.2142136661300362,-1.2908189868656157,-1.2742380543646192
4899,4897,1.2908189868656157,83,-135.17274539083954,19.0,60.0,11.0,10.0,1.5171069407792965,1.411120972228056,0.2714821114470527,0.0,0.8012767975474807,-1.3291942638208833,-1.4898304488753376,-1.1703678540837053,-1.3904709397399586,-1.3517274539083965
4900,4898,1.3904709397399586,83,-134.02835204248058,15.0,53.0,19.0,13.0,1.6249193665558923,1.7414368802153226,0.3814493252936293,0.0,0.9426969483851884,-1.3159161780779167,-1.3760451462903562,-1.2200075040664238,-1.3516147878913025,-1.340283520424804
4901,4899,-29.011491975882016,83,-124.54983013611786,15.0,59.0,10.0,16.0,1.4433749408156964,1.5143592293281283,0.2686986905947034,0.0,0.7808566315485981,-1.217116918221319,-1.1317718158628591,-1.1054454523480115,-1.3246864321897722,-1.2454983013611767
4902,4900,1.3246864321897722,83,-132.32084981335038,16.0,62.0,14.0,8.0,1.5038044212319326,1.484984698315104,0.32460432651950166,0.0,0.8297638784384519,-1.2980167993560143,-1.338230888310953,-1.148842567538878,-1.341021265679458,-1.3232084981335033
4903,4901,1.341021265679458,83,-138.21429182428255,8.0,64.0,17.0,11.0,1.3916603163761565,1.4739112119998952,0.2772830132670989,0.0,0.7735126632823025,-1.2919419876497331,-1.4071953632928254,-1.1654935497316627,-1.31113960531269,-1.3821429182428258
4904,4902,-29.011491975882016,83,-135.2307090440928,9.0,65.0,14.0,12.0,1.5037032904930785,1.4612916619072427,0.2771808980203124,0.0,0.7533152199935583,-1.3117092641569692,-1.158441933970738,-1.194250779132318,-1.325736252220603,-1.352307090440927
4905,4903,-29.011491975882016,83,-129.12443875304362,8.0,67.0,12.0,13.0,1.5558768223281785,1.6136961058423938,0.32436316703283424,0.0,0.4951614757075943,-1.2068670741712695,-1.3659502236790997,-1.09594349265298,-1.317425767150152,-1.291244387530435
4906,4904,1.317425767150152,83,-130.31091049638206,18.0,57.0,11.0,14.0,1.5791066132573737,1.6008143758125795,0.3153827276214114,0.0,0.8180217081749498,-1.3076348226330634,-1.8388363050343388,-1.2068146674178315,-1.3427093297767967,-1.3031091049638215
4907,4905,-29.011491975882016,83,-124.65246335355361,12.0,68.0,9.0,11.0,1.5154300061977202,1.5967235281990424,0.3085094102879689,0.0,0.6436671681348546,-1.3166143424905872,-1.3604911983451868,-1.1696185080532702,-1.3659309487286757,-1.2465246335355367
4908,4906,1.3659309487286757,83,-151.54884916258095,13.0,66.0,10.0,11.0,1.512991190314258,1.6107873260546868,0.31462186583712876,0.0,0.8945346447022496,-1.297812568905646,-1.5804704728609649,-1.1816878891718192,-1.3329284225384477,-1.5154884916258098
4909,4907,1.3329284225384477,83,-132.07778501062256,13.0,60.0,10.0,17.0,1.4561761117392895,1.3933293249442216,0.2849034778810958,0.0,0.7763739024372002,-1.2089778729877128,-1.4780007777558755,-1.0959095336333968,-1.3157822655890663,-1.3207778501062268
4910,4908,1.3157822655890663,83,-140.65919729226493,12.0,62.0,13.0,13.0,1.5366266698782785,1.4876998224160198,0.30939513741380104,0.0,0.6856883130763172,-1.247838982856514,-1.3282694664330725,-1.147097887654672,-1.3543623246897387,-1.406591972922648
4911,4909,-29.011491975882016,83,-145.19384657534263,11.0,70.0,10.0,9.0,1.5144211264510703,1.5873505852386134,0.302241092957301,0.0,0.8082559259678284,-1.2525233133561644,-1.3190039412100458,-1.176050725456621,-1.3532086187214614,-1.451938465753425
4912,4910,1.3532086187214614,83,-131.1650723239834,13.0,68.0,9.0,10.0,1.513478318363249,1.4345532122611007,0.26088399161799375,0.0,0.7647806270567439,-1.3227475114380407,-1.4066674189637056,-1.1530280153261663,-1.3452210492280334,-1.3116507232398353
4913,4911,-29.011491975882016,83,-126.32212018244032,18.0,58.0,6.0,18.0,1.5129412296097824,1.4457633664142082,0.3175577288715463,0.0,0.6345072444392703,-1.2861598631698974,-1.1700542759407069,-1.207227251995439,-1.3553933865450398,-1.2632212018244013
4914,4912,1.3553933865450398,51,-135.63414375813355,13.0,66.0,9.0,12.0,1.5337727604733662,1.50300602517054,0.2942690857373994,0.0,0.7006443891330563,-0.9982419515709241,-1.13587868655884,-0.8718087874140176,-1.4764412994980483,-1.356341437581335
4915,4913,1.4764412994980483,42,-97.08696107609069,14.0,60.0,11.0,15.0,1.4759624798943394,1.5324696750513258,0.3000203737987442,0.0,0.7990151935052813,-0.7475849827601594,-0.8544964301766171,-0.7145940333114287,-1.2059584783508168,-0.9708696107609059
4916,4914,1.2059584783508168,83,-112.52059604723901,6.0,61.0,19.0,14.0,1.4964801206692304,1.6403363789755487,0.2936045220522546,0.0,0.72822375251323,-1.240382198907391,-1.2976303345638254,-1.1290800094851008,-1.3404596628932524,-1.1252059604723903
4917,4915,-29.011491975882016,83,-124.02094551974899,12.0,66.0,6.0,16.0,1.5166821032027824,1.5458232896031552,0.3183583239309379,0.0,0.7090647467826284,-1.292203048427381,-1.2905865350440953,-1.169444054356475,-1.3523410361823929,-1.2402094551974892
4918,4916,-29.011491975882016,83,-120.86182435085551,11.0,65.0,11.0,13.0,1.5332298808135905,1.6272067252255402,0.31627594155444294,0.0,0.7756885979830468,-1.3465258644824285,-1.5947732614198442,-1.2296546591600253,-1.3415367706907813,-1.2086182435085555
4919,4917,-29.011491975882016,83,-128.5748978723005,13.0,64.0,9.0,14.0,1.6547210119396087,1.8466632953748965,0.29040586078627395,0.0,0.730074222787379,-1.3110193224832878,-1.7599022407130567,-1.2205326537434538,-1.3778203349034874,-1.2857489787230043
4920,4918,1.3778203349034874,83,-152.03883370930274,12.0,64.0,14.0,10.0,1.5015163049215794,1.5053723800120296,0.2948635655065038,0.0,0.785291181474955,-1.32402125286394,-1.3280956487020559,-1.2402456271904356,-1.3862295495568489,-1.520388337093028
4921,4919,-29.011491975882016,83,-129.58231272405195,9.0,73.0,11.0,7.0,1.4834870645879215,1.5220214435575148,0.3311196144186614,0.0,0.7362512740229129,-1.2670102736619502,-1.3744365682114352,-1.133188455639495,-1.366755466514555,-1.2958231272405174
4922,4920,1.366755466514555,83,-149.71889896785729,10.0,69.0,11.0,10.0,1.5389371851910971,1.6580395892678113,0.3170774936496283,0.0,0.8598142358611689,-1.3312243221095859,-1.6535506689132577,-1.2323224788691545,-1.3242331206437772,-1.4971889896785717
4923,4921,1.3242331206437772,76,-146.8755085803768,12.0,62.0,16.0,10.0,1.3879607701376417,1.3708211389603204,0.27943183699267204,0.0,0.7492998691453723,-1.3685834870650824,-1.5151756546112376,-1.2299888936319305,-1.4364325653896208,-1.468755085803767
4924,4922,-29.011491975882016,83,-146.1247885972261,7.0,64.0,20.0,9.0,1.6021035347548955,1.5320771590851074,0.28282761709284904,0.0,0.8668752675040368,-1.2663521183593713,-1.4596630881631003,-1.1527037960861322,-1.3459744145080712,-1.4612478859722584
4925,4923,1.3459744145080712,83,-130.45946563078047,8.0,75.0,7.0,10.0,1.5028042822545915,1.5547250987363106,0.32499502976743144,0.0,0.6217905410431828,-1.2967458518312986,-1.3097475573436923,-1.1821434986588977,-1.3284983351831299,-1.3045946563078061
4926,4924,1.3284983351831299,83,-117.105905891652,8.0,66.0,16.0,10.0,1.535351243090582,1.6392151885098452,0.2928852701675456,0.0,0.7353109901580693,-1.2393631752101206,-1.3624342880317157,-1.0697819967142155,-1.3805943380219907,-1.1710590589165186
4927,4925,1.3805943380219907,83,-136.51611578972708,8.0,67.0,8.0,17.0,1.5359632352516026,1.5292502298606594,0.2841843290209448,0.0,0.5346720379570866,-1.372303437387225,-1.1753001937928547,-1.2290239822687359,-1.3569795140141947,-1.3651611578972693
4928,4926,-29.011491975882016,83,-130.37664341288001,11.0,65.0,12.0,12.0,1.5022212742711536,1.5463126314699005,0.3151384129129647,0.0,0.6597281198859759,-1.3115907747629945,-1.4285001961425303,-1.15847200904435,-1.3514998365478914,-1.3037664341288002
4929,4927,-29.011491975882016,83,-143.11888957371346,20.0,64.0,6.0,10.0,1.4980045122562287,1.4886264308389063,0.2751671198001899,0.0,0.8373312542223391,-1.329049972430492,-1.5665527411907139,-1.2614272537626643,-1.3019937596907458,-1.431188895737134
4930,4928,1.3019937596907458,83,-134.8946043791575,18.0,61.0,7.0,14.0,1.5182331500491448,1.4759474790726106,0.31264147140804005,0.0,0.8068146600305821,-1.2800620066518846,-1.103979889135255,-1.189094939578714,-1.3516552106430153,-1.3489460437915741
4931,4929,-29.011491975882016,83,-126.56467973929237,17.0,59.0,16.0,8.0,1.5223579992215275,1.3661316715679208,0.27931814901224855,0.0,0.7783284714534121,-1.3113251955307261,-1.1141948119180634,-1.2142813746741155,-1.3334819366852886,-1.2656467973929235
4932,4930,1.3334819366852886,83,-139.76410890350988,12.0,68.0,11.0,9.0,1.5252170459624053,1.3763098591800038,0.297151128617313,0.0,0.7195622517783107,-1.3252602213029465,-1.3955537934928812,-1.2272309222965256,-1.3572884678831563,-1.397641089035099
4933,4931,-29.011491975882016,83,-119.2588563809525,13.0,57.0,11.0,19.0,1.4801761507280284,1.4573192996088293,0.29400639086363695,0.0,0.7423632493718696,-1.238869996190476,-1.263702339047619,-1.1353698628571427,-1.3489059047619045,-1.1925885638095237
4934,4932,1.3489059047619045,83,-143.33755796062755,8.0,68.0,14.0,10.0,1.6410559344854971,1.5811472615212192,0.30427630318863513,0.0,0.6943073849775783,-1.312637252138627,-1.1683591796446589,-1.214470005352051,-1.3557943518315418,-1.4333755796062733
4935,4933,-29.011491975882016,83,-135.0810295442139,6.0,70.0,10.0,14.0,1.496363195793256,1.4617974841329666,0.32494860790541163,0.0,0.5663770129859321,-1.2409895237445414,-1.0779457259825327,-1.0888663869405022,-1.3622790665938864,-1.3508102954421397
4936,4934,1.3622790665938864,83,-133.81236074158673,13.0,64.0,10.0,13.0,1.4788058601450271,1.3736784772341468,0.2877072152169327,0.0,0.7622713938105198,-1.3038122793860734,-1.4859230222510078,-1.2181454742400484,-1.3696733720801413,-1.3381236074158664
4937,4935,-29.011491975882016,83,-124.15967078872198,6.0,67.0,11.0,16.0,1.436221852422543,1.5275933748689403,0.31789725386900614,0.0,0.6798191372528716,-1.1845182099946177,-1.1612251136504783,-1.0973248388647374,-1.273328870119654,-1.241596707887219
4938,4936,1.273328870119654,83,-134.146684172339,16.0,56.0,15.0,13.0,1.554693249710656,1.5031015631665332,0.31430820069643883,0.0,0.9435246545002902,-1.3363001943862667,-1.3401837328895205,-1.223130696714414,-1.3345126692347968,-1.34146684172339
4939,4937,-29.011491975882016,83,-117.52025068104433,5.0,68.0,14.0,13.0,1.469037230618289,1.570297148663129,0.25089468135180165,0.0,0.6034736696589319,-1.2739587968217936,-1.1094167158531973,-1.1301142920923195,-1.3369716231555053,-1.1752025068104428
4940,4938,1.3369716231555053,83,-139.29010102582427,10.0,66.0,11.0,13.0,1.4946440829694245,1.4334560710609245,0.3216475240976568,0.0,0.6987794537613311,-1.2668310103868876,-1.5315855579378692,-1.0982751858490567,-1.3471408042691062,-1.3929010102582429
4941,4939,1.3471408042691062,83,-131.5925708463786,10.0,69.0,9.0,12.0,1.5943662940761212,1.6197913679412739,0.27500741538489076,0.0,0.6765899887111438,-1.2797364102661704,-1.258711206855533,-1.1756582637058324,-1.3176317054138156,-1.3159257084637856
4942,4940,-29.011491975882016,83,-123.37994240059551,11.0,60.0,16.0,13.0,1.6030068513405178,1.4685598609853654,0.30721892985162585,0.0,0.7375819978990699,-1.2275607391774406,-1.1341153130468986,-1.0497290924807974,-1.3931497598650817,-1.2337994240059544
4943,4941,1.3931497598650817,83,-135.0271356012188,14.0,64.0,11.0,11.0,1.4838221055788647,1.4917748346320925,0.28848812217594905,0.0,0.754358750795545,-1.1834247190844231,-1.4592459036860879,-1.060864431666171,-1.3201975326991675,-1.3502713560121877
4944,4942,-29.011491975882016,83,-130.15551565021306,11.0,63.0,13.0,13.0,1.4683377263516355,1.6369450085401984,0.29867038672847257,0.0,0.7208952341329111,-1.2477993142254895,-1.349346941844792,-1.1104962045876032,-1.3767702972048028,-1.301555156502132
4945,4943,1.3767702972048028,83,-129.48699731828043,17.0,69.0,6.0,8.0,1.5173803530088095,1.5721714139865213,0.3163073758903648,0.0,0.6213315724721029,-1.2052191618155845,-1.530099060046075,-1.1128769382694643,-1.3679905331648874,-1.2948699731828055
4946,4944,1.3679905331648874,83,-136.69527126163314,14.0,60.0,12.0,14.0,1.356272039537013,1.4001480461778817,0.28299558711372136,0.0,0.6731424446849847,-1.2482487396813713,-1.6832372770212243,-1.1233591830997949,-1.3508512496275653,-1.366952712616331
4947,4945,-29.011491975882016,1,97.71675401079035,16.0,59.0,14.0,11.0,0.5678769824506963,0.5173178267870521,0.12151624135447571,0.0,0.2797531529137625,0.9934389482421296,1.0391903219303966,0.8988948337582262,0.9171984348135412,0.9771675401079031
4948,4946,-29.011491975882016,83,-127.05866902369621,12.0,65.0,11.0,12.0,1.4314593794178827,1.3351777344702995,0.29515909851293476,0.0,0.7197118690802452,-1.2797837533680843,-1.1401382737360763,-1.2125331031473228,-1.2987846482502747,-1.2705866902369618
4949,4947,-29.011491975882016,83,-120.04280223228372,7.0,69.0,9.0,15.0,1.6113978200808194,1.6111203542855281,0.30452216876736266,0.0,0.656384048845466,-1.2554949747713655,-1.4456756611253772,-1.215833379285489,-1.3413789476055322,-1.2004280223228363
4950,4948,1.3413789476055322,83,-122.10565651222316,9.0,67.0,14.0,10.0,1.3906657871411652,1.3005954947770373,0.2540992007904771,0.0,0.6714257072269383,-1.2519776302082823,-1.0229988376555172,-1.0929753998145817,-1.2654461162931248,-1.2210565651222332
4951,4949,1.2654461162931248,83,-124.72537637603831,10.0,65.0,14.0,11.0,1.4299303385398623,1.408305286411977,0.29872779834002067,0.0,0.6861484643930167,-1.2966404791313901,-1.16081577477423,-1.1515837128676323,-1.3401601480607968,-1.2472537637603816
4952,4950,1.3401601480607968,83,-117.79349151087668,13.0,59.0,12.0,16.0,1.4175147585292756,1.3303769196820232,0.2915216880368438,0.0,0.6308367314017894,-1.211384780500023,-1.0437912101434783,-1.1156306565183403,-1.2660035955455633,-1.1779349151087652
4953,4951,-29.011491975882016,83,-138.20534224200182,18.0,62.0,15.0,5.0,1.547707654341254,1.4953161711850675,0.3076998330347855,0.0,0.9675076508056765,-1.3249555391953793,-1.3780339588339034,-1.2189063334477495,-1.356467551220898,-1.3820534224200174
4954,4952,1.356467551220898,63,-138.15547242313815,10.0,57.0,19.0,14.0,1.4241073213749242,1.376800725768365,0.27914136760202135,0.0,0.7802248773311465,-1.2010502270815813,-1.349191787683394,-1.0588633701523222,-1.5386629286982525,-1.3815547242313804
4955,4953,1.5386629286982525,83,-135.57184234651436,11.0,62.0,15.0,12.0,1.5131908953834492,1.5578392648054988,0.30231689651009036,0.0,0.745821134603315,-1.277780070942298,-1.447859932811877,-1.1665749515130872,-1.3685059815232663,-1.3557184234651423
4956,4954,-29.011491975882016,83,-130.97745804284074,15.0,67.0,9.0,9.0,1.5242602065056288,1.549011261387252,0.3040085272124694,0.0,0.7365778193037481,-1.288732725199544,-1.3535339501547483,-1.1578648437449095,-1.35538149535755,-1.3097745804284084
4957,4955,1.35538149535755,83,-129.2798020149795,12.0,60.0,15.0,13.0,1.5264136002706303,1.5232403189534602,0.30521989979528263,0.0,0.7817394277011823,-1.2704030597270275,-1.107939536174581,-1.145816458388777,-1.3359579515644604,-1.2927980201497928
4958,4956,1.3359579515644604,83,-125.39574132434107,15.0,62.0,12.0,11.0,1.546577598396804,1.490612675837502,0.2954575169400728,0.0,0.8705966987629666,-1.3059052031810505,-1.1881128594656494,-1.1828393870214664,-1.3100145049485115,-1.2539574132434104
4959,4957,1.3100145049485115,43,-87.85215193081197,14.0,62.0,12.0,12.0,1.4636765855693685,1.541165235655382,0.27927599415766163,0.0,0.8632838831243265,-0.6251249358514991,-0.8789757998335607,-0.5216976139358284,-1.212897951871287,-0.878521519308121
4960,4958,1.212897951871287,83,-139.43224982632054,11.0,64.0,14.0,11.0,1.4274603707271618,1.3831077437453358,0.2817619126225626,0.0,0.7127496779732002,-1.1803919600443118,-1.1745716742710153,-1.0981198846204399,-1.3374107662554686,-1.3943224982632043
4961,4959,-29.011491975882016,83,-139.70216313011346,17.0,58.0,10.0,15.0,1.4567041416879845,1.489913817035073,0.2669281641099416,0.0,0.7491770092969269,-1.2956590283276148,-1.1896909589161606,-1.1902821257807688,-1.3455877100378284,-1.3970216313011345
4962,4960,1.3455877100378284,83,-129.2716105818783,13.0,64.0,12.0,11.0,1.5498997815686009,1.6053581851398586,0.31192168467419035,0.0,0.8810391840244043,-1.2840802381548009,-1.4079868384449894,-1.1429410188622606,-1.3294142192425078,-1.2927161058187824
4963,4961,1.3294142192425078,83,-117.23244640360174,9.0,63.0,13.0,15.0,1.4988467125828406,1.4375747138190198,0.24566047916105002,0.0,0.6818302870161718,-1.2397489921976286,-1.2399081238007683,-1.1910964436602784,-1.3410325625250452,-1.172324464036018
4964,4962,1.3410325625250452,83,-134.11393868513977,15.0,67.0,8.0,10.0,1.358915436980206,1.3594475574508458,0.29384081236533327,0.0,0.6608925974073739,-1.3266610074902006,-1.5544927015174448,-1.2576071568673108,-1.3471146039507897,-1.341139386851399
4965,4963,1.3471146039507897,83,-136.8740663152053,14.0,57.0,16.0,13.0,1.5626251843496137,1.4317619482802482,0.2867400416141936,0.0,0.7590071076014974,-1.3256747502774693,-1.4474753052164262,-1.1551815954495004,-1.347108768035516,-1.3687406631520531
4966,4964,1.347108768035516,83,-127.75813108891363,12.0,65.0,15.0,8.0,1.5897575000867075,1.5210527202209156,0.29178489540991565,0.0,0.9231608446456531,-1.2732767603896906,-1.2375701997780244,-1.1557535392773461,-1.3311598224195336,-1.2775813108891354
4967,4965,1.3311598224195336,83,-132.35074639164793,13.0,59.0,13.0,15.0,1.5127023458649511,1.373318611789465,0.26941991636449575,0.0,0.6665917176347642,-1.345840567332596,-1.7264774115662265,-1.212548986906079,-1.3845709271716877,-1.323507463916477
4968,4966,1.3845709271716877,83,-143.88676649229862,17.0,52.0,16.0,15.0,1.4911399015746891,1.5861125610284295,0.3137107254329564,0.0,0.9232007696898897,-1.2771258536762569,-1.689694202266783,-1.1910983712946817,-1.3609964399883754,-1.4388676649229875
4969,4967,-29.011491975882016,83,-134.5358595723496,10.0,61.0,11.0,18.0,1.4948758620932197,1.4307687892925736,0.31333788022651915,0.0,0.6963649304036754,-1.368437482921815,-1.4930258277833695,-1.2454247884125318,-1.3688277405400775,-1.345358595723494
4970,4968,-29.011491975882016,83,-141.6397963328115,8.0,63.0,14.0,15.0,1.4908080072922005,1.4899974350795377,0.3417646605302484,0.0,0.7128757127546318,-1.3315436094992892,-1.4224855996378205,-1.1999216129841872,-1.3545970511662762,-1.4163979633281136
4971,4969,1.3545970511662762,83,-135.88870077496713,6.0,65.0,14.0,15.0,1.4935879372777086,1.630871277449627,0.2760916289313153,0.0,0.6317715879356911,-1.3623929602802172,-1.5913415848537362,-1.1899379543976478,-1.3920373312736767,-1.3588870077496737
4972,4970,1.3920373312736767,83,-130.92287452860327,11.0,60.0,17.0,12.0,1.5375434479645786,1.5091134152516064,0.306020206449924,0.0,0.7984336209337185,-1.2774889165867689,-1.3647192617449664,-1.1972122849153084,-1.3370319590923618,-1.3092287452860338
4973,4971,-29.011491975882016,83,-132.96208616189037,10.0,66.0,14.0,10.0,1.4765601347580029,1.44069974392701,0.2966118871825384,0.0,0.7177712531404559,-1.3048895839115133,-1.411709460231272,-1.1898375789341378,-1.3473194369029664,-1.329620861618904
4974,4972,1.3473194369029664,83,-144.55097375121716,17.0,62.0,8.0,13.0,1.60184353118079,1.5603033821045307,0.31358741067886264,0.0,0.895111482429459,-1.3289411122587065,-1.4487807136262654,-1.1978107194691647,-1.3521010661394286,-1.4455097375121728
4975,4973,-29.011491975882016,83,-140.64594599714235,9.0,70.0,12.0,9.0,1.5061698102988053,1.4048175754042642,0.2699047055280468,0.0,0.6028122725489159,-1.341408544415337,-1.4458971438606114,-1.2175858333889023,-1.3561359085496547,-1.4064594599714217
4976,4974,1.3561359085496547,83,-144.86993987735664,24.0,51.0,14.0,11.0,1.4605779662991247,1.5225009769090159,0.3104100256671021,0.0,0.9612368917960848,-1.3831690558466654,-1.3402998903260623,-1.2190077225902198,-1.3580643420434169,-1.4486993987735668
4977,4975,-29.011491975882016,83,-125.4303014769164,12.0,65.0,13.0,10.0,1.4720298377292498,1.4938491688905908,0.3037127271753309,0.0,0.7510536254410481,-1.2295970168436694,-1.574802503680105,-1.1112073038197052,-1.3212575800410615,-1.2543030147691627
