,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
2316,2315,1.4085919939374825,59,-142.6431494029568,11.0,69.0,8.0,12.0,1.3973915464468059,1.2125214089791825,0.2534019522770572,0.0,0.6077464971232424,-1.181951236145863,-1.20206932402813,-1.0662278972515988,-1.4822432291387515,-1.4264314940295686
2317,2316,1.4822432291387515,59,-141.1334040327815,12.0,69.0,13.0,6.0,1.4701143034768633,1.1026980483393503,0.2927191994704133,0.0,0.6673906191274595,-1.1327273190522558,-1.3180879042518663,-1.0395765021097045,-1.4829138915936384,-1.4113340403278156
2318,2317,1.4829138915936384,75,-140.71753448492677,14.0,69.0,7.0,10.0,1.4133303506653558,1.0933554707900177,0.30348697432990157,0.0,0.6077639159789797,-1.2965418772928605,-1.3445590653104795,-1.2222340817720412,-1.4094523616717587,-1.4071753448492694
2319,2318,1.4094523616717587,58,-131.08326073868065,14.0,69.0,11.0,6.0,1.4628281746761802,1.227131672915504,0.2899272995037552,0.0,0.6148777025743726,-1.1475130258217074,-1.228960644199727,-1.0603682297015466,-1.451989440643778,-1.3108326073868093
2320,2319,1.451989440643778,75,-142.92059193967137,12.0,67.0,11.0,10.0,1.4777032167750523,1.1852678194342592,0.2992544778308145,0.0,0.6482856157496699,-1.35827326238183,-1.4121703381096775,-1.241318101799552,-1.458238202826169,-1.4292059193967142
2321,2320,1.458238202826169,59,-147.5396610275691,8.0,79.0,12.0,1.0,1.43986323712829,1.2117149031465124,0.3000088481582383,0.0,0.36451455298846824,-1.1870223196881091,-1.5462033556112504,-1.0407141771094401,-1.4965761626287943,-1.4753966102756892
2322,2321,1.4965761626287943,69,-138.19704276677064,9.0,69.0,12.0,10.0,1.3722762105694133,1.0493480666908306,0.31694307893707674,0.0,0.4346400998847761,-1.2924774490485802,-1.437036104271181,-1.2051203287745773,-1.4513549219737663,-1.3819704276677083
2323,2322,1.4513549219737663,63,-148.62268775066744,13.0,72.0,7.0,8.0,1.3773652325079098,1.1671912993190046,0.2605562308833986,0.0,0.5682103973407454,-1.2935293748059848,-1.4620015024523498,-1.1815181252871423,-1.5498419320792203,-1.4862268775066743
2324,2323,1.5498419320792203,75,-134.6266546018087,14.0,74.0,5.0,7.0,1.4196264108958538,1.1172613933159183,0.2981462764920588,0.0,0.4853598354072715,-1.2186630320926364,-1.2970077121892005,-1.0730385911223557,-1.374029992225753,-1.3462665460180852
2325,2324,1.374029992225753,23,-54.45839401993356,15.0,73.0,5.0,7.0,1.4519965642864934,1.2547628138645721,0.2901830551319893,0.0,0.5043501817809773,-0.07766057585825029,-0.27239791805094127,-0.0108008161683278,-0.661110741971207,-0.5445839401993354
2326,2325,0.661110741971207,69,-138.6704010575155,17.0,70.0,11.0,2.0,1.3614561717535634,1.2335940934897967,0.2951562767935911,0.0,0.5198275091620521,-1.2405297398206436,-1.4746057215844752,-1.1403708251973617,-1.392777344861082,-1.3867040105751531
2327,2326,1.392777344861082,58,-144.69768800871717,13.0,66.0,14.0,7.0,1.4562719411810545,1.1552373313583155,0.3357924035134841,0.0,0.6368845533311276,-1.1914432822368213,-1.0176380651030923,-1.0866277577517536,-1.4796468522221164,-1.446976880087171
2328,2327,1.4796468522221164,59,-142.8924135333858,12.0,74.0,9.0,5.0,1.3736032242934992,1.085411653061425,0.29539144719158533,0.0,0.4721884813877073,-1.0990519394539466,-1.2299186360418306,-0.9894029626550813,-1.3993053949626812,-1.4289241353338575
2329,2328,1.3993053949626812,51,-132.44970341832277,15.0,68.0,6.0,11.0,1.4587325171995116,1.2736312577040285,0.25082145538327344,0.0,0.5265909616011129,-1.0161757617797775,-1.2741961317335333,-0.905196574928134,-1.333244094488189,-1.324497034183227
2330,2329,1.333244094488189,58,-136.71889605333,10.0,79.0,5.0,6.0,1.4035954811585294,1.2682666426217548,0.28896261524619793,0.0,0.33492459174369427,-1.107411166302873,-1.1899461137002734,-0.9940734715356027,-1.4066301693115453,-1.367188960533302
2331,2330,1.4066301693115453,51,-123.62413010590642,17.0,71.0,8.0,4.0,1.4553341717412915,1.1147767073251078,0.2906876227701438,0.0,0.6321256446041285,-0.9175185673422938,-1.1758603842565538,-0.8387655990629388,-1.3589818021509346,-1.2362413010590636
2332,2331,1.3589818021509346,85,-139.80600152702146,13.0,76.0,7.0,4.0,1.4364390573436727,1.273749128617167,0.2749171632892936,0.0,0.5395098309587686,-1.3269234198645599,-1.4954816591422122,-1.1866337219492764,-1.3258222679591025,-1.3980600152702165
2333,2332,1.3258222679591025,66,-140.93863895332444,11.0,72.0,9.0,8.0,1.351047729892445,1.076454986984605,0.26406554710213553,0.0,0.5037386762158801,-1.2604452325028388,-1.5489472532538748,-1.1920012246556861,-1.4641675321019885,-1.409386389533247
2334,2333,1.4641675321019885,75,-135.47085636354925,16.0,67.0,7.0,10.0,1.3391166043315497,1.0803293621553482,0.2892287963597148,0.0,0.4449739905232096,-1.3138966193646062,-1.495550946842257,-1.2008821379650099,-1.415706106411612,-1.3547085636354899
2335,2334,1.415706106411612,85,-134.50178943365708,15.0,68.0,9.0,8.0,1.4913694362932122,1.12915000614668,0.30491779654999446,0.0,0.4442605460919569,-1.242786563106796,-1.193441591154261,-1.158154159331176,-1.317732362459547,-1.3450178943365696
2336,2335,1.317732362459547,58,-141.07102087776727,12.0,72.0,9.0,7.0,1.4369299208889006,1.1610347042335205,0.27382899856805454,0.0,0.499427758431902,-1.2293960039440262,-1.3858129796823633,-1.1621541174011718,-1.4992079588680347,-1.4107102087776713
2337,2336,1.4992079588680347,56,-162.228946016601,12.0,78.0,3.0,7.0,1.5157196681998606,1.402734016638204,0.3591184337029938,0.0,0.4581699031353406,-1.230035865478864,-1.527806793801258,-1.1164100129533356,-1.5838651438639155,-1.6222894601660112
2338,2337,1.5838651438639155,13,12.39066018638226,14.0,71.0,11.0,4.0,1.1188782161264463,0.9689832178944984,0.2118304803294961,0.0,0.46712908537062836,0.4555589204912734,0.36189542016806714,0.42474499590605463,0.06431340228399049,0.12390660186382241
2339,2338,-0.06431340228399049,44,-104.23260364782269,14.0,69.0,7.0,10.0,1.503961555714067,1.2550577248853756,0.2852133887780149,0.0,0.6271052525974457,-0.696484167303285,-0.9734243296409473,-0.6314549809014516,-1.209989113827349,-1.0423260364782276
2340,2339,1.209989113827349,60,-143.90768476295642,15.0,72.0,4.0,9.0,1.4213434862926095,1.1253952754961456,0.2621392723297874,0.0,0.3158616019284512,-1.2154163266612268,-1.308161213246079,-1.1045212958073998,-1.4836904057131584,-1.4390768476295623
2341,2340,1.4836904057131584,69,-141.58250764985317,16.0,66.0,8.0,10.0,1.3631324304220311,1.1261817279887685,0.25984949291247134,0.0,0.52425508725641,-1.2816536814773418,-1.3292265024917334,-1.2066701883237858,-1.4651974523776259,-1.4158250764985332
2342,2341,1.4651974523776259,44,-124.6106285209279,16.0,69.0,6.0,9.0,1.548394589442603,1.4082058124067223,0.2670523800334182,0.0,0.6184226495111766,-0.9210052027448534,-1.1603261854261355,-0.8360136703502361,-1.3403890918812942,-1.2461062852092804
2343,2342,1.3403890918812942,59,-137.48527961641415,12.0,70.0,8.0,10.0,1.4405928768438696,1.1217255092587837,0.2644802060675047,0.0,0.5429809605121039,-1.2052445423728815,-1.2058023532560214,-1.100708291793042,-1.4069648082069581,-1.3748527961641392
2344,2343,1.4069648082069581,75,-139.74233723031494,15.0,70.0,9.0,6.0,1.3905528556579556,1.1990385203996357,0.2565043985424873,0.0,0.5594137583305321,-1.262219564073327,-1.3882093125098123,-1.1472589525716366,-1.3849508815016225,-1.397423372303149
2345,2344,1.3849508815016225,60,-136.0687418461803,14.0,70.0,6.0,10.0,1.4010655851696978,1.1141274934604672,0.2803949029676311,0.0,0.43795596988121815,-1.1863866179075482,-1.0649572652991257,-1.0937650594823154,-1.4217708702359864,-1.360687418461802
2346,2345,1.4217708702359864,54,-131.20604251791235,19.0,67.0,8.0,6.0,1.470712863175253,1.2376332245466641,0.2851255044418328,0.0,0.6864583968177047,-1.0877295922770647,-1.5086425600264943,-1.0069501248600514,-1.430149535482053,-1.3120604251791217
2347,2346,1.430149535482053,91,-123.27440957113438,10.0,74.0,8.0,8.0,1.7699220237725402,1.4147111735485196,0.33520214646175295,0.0,0.619958972857565,-1.1787957815238073,-1.1538314061734447,-1.0119030073140267,-1.1935171550776649,-1.2327440957113411
2348,2347,1.1935171550776649,88,-125.1346968514635,16.0,73.0,7.0,4.0,1.6372149110732077,1.4661971905171474,0.3160618573157051,0.0,0.5568879623513073,-1.2473515210137918,-1.4256715740509287,-1.14391761941507,-1.256974926910913,-1.2513469685146343
2349,2348,1.256974926910913,59,-145.38503545802868,11.0,77.0,5.0,7.0,1.437806741975907,1.0659340377877564,0.27653925954275116,0.0,0.5400878766507717,-1.27804463485429,-1.48894595146871,-1.173999309183792,-1.4914659236038545,-1.4538503545802854
2350,2349,1.4914659236038545,65,-140.6687777093594,17.0,70.0,4.0,9.0,1.4098178574366278,1.0657959923659885,0.3187196816276276,0.0,0.4073794099214145,-1.2221174808429118,-1.231971922288014,-1.1578663717843458,-1.4438238916256156,-1.406687777093596
2351,2350,1.4438238916256156,51,-131.0238370549533,17.0,71.0,5.0,7.0,1.4819098906671984,1.251077069086851,0.2911247322671842,0.0,0.5509599207751951,-0.9379793938865333,-0.9386122491188521,-0.8452669909089691,-1.3500781001198718,-1.3102383705495322
2352,2351,1.3500781001198718,44,-106.89880484522226,19.0,65.0,10.0,6.0,1.4806684385748512,1.2377659616423642,0.29486268522302106,0.0,0.7647240715383591,-0.8827318977119785,-1.1235773889636609,-0.7684265275908478,-1.156150740242261,-1.0689880484522207
2353,2352,1.156150740242261,69,-148.43243825319925,12.0,74.0,9.0,5.0,1.3465570253326624,1.1936253486680588,0.2542262511093003,0.0,0.568696134404742,-1.3123181780164535,-1.4957466884369288,-1.1825563542515998,-1.4970700434186472,-1.4843243825319927
2354,2353,1.4970700434186472,58,-137.63819200524227,12.0,68.0,9.0,11.0,1.445876902991006,1.2638403582124502,0.3003712527698868,0.0,0.4150761413083819,-1.1720690694626474,-1.3837038007863696,-1.066044370904325,-1.428951507208388,-1.3763819200524248
2355,2354,1.428951507208388,47,-127.2342394617673,14.0,75.0,6.0,5.0,1.4640902767245734,1.0406192129634704,0.2865645727836267,0.0,0.46810549105651866,-0.8857917730367127,-1.420236402868952,-0.8013893437727935,-1.2627913779479698,-1.2723423946176755
2356,2355,1.2627913779479698,68,-132.4165615273822,13.0,64.0,14.0,9.0,1.3727632549813975,1.158078114174054,0.2677903026128015,0.0,0.5974798724654499,-1.229215429658908,-1.4041609514499838,-1.1334513817275136,-1.4275717813950632,-1.3241656152738228
2357,2356,1.4275717813950632,20,-20.735404403882352,9.0,76.0,5.0,10.0,1.2816164432515433,1.0712340803876914,0.23911703405445855,0.0,0.3541795672088599,0.16951591481964365,0.015591284948573106,0.12767474634217008,-0.3417621324062002,-0.20735404403882368
2358,2357,0.3417621324062002,44,-121.35534856544545,12.0,69.0,11.0,8.0,1.5384266008692078,1.2979570366091733,0.28571278899645847,0.0,0.5821702982195548,-0.8425256860025564,-0.9631588420222459,-0.7916026826303337,-1.2640513992004572,-1.2135534856544563
2359,2358,1.2640513992004572,44,-128.08060111988777,13.0,70.0,9.0,8.0,1.4699069562873297,1.254451438542833,0.28434946726993915,0.0,0.5519821078855336,-0.8882667199946672,-0.8998249492384095,-0.7982476865380129,-1.2600816451688164,-1.2808060111988802
2360,2359,1.2600816451688164,68,-144.19234021310666,16.0,66.0,8.0,10.0,1.388673044786054,1.0496196278265075,0.255838244849961,0.0,0.5127695698091731,-1.358053755851195,-1.3989009497413156,-1.2255372363882728,-1.4996727026361174,-1.441923402131067
2361,2360,1.4996727026361174,68,-137.08994340991615,17.0,69.0,5.0,9.0,1.3730524227628145,1.1128234092178522,0.28765583515359255,0.0,0.5123501488798439,-1.217687294188877,-1.346423084671215,-1.1664177762316141,-1.4458743804713048,-1.3708994340991596
2362,2361,1.4458743804713048,68,-141.89760482823408,13.0,74.0,5.0,8.0,1.412552799052194,1.142476658024942,0.27098912570547606,0.0,0.517733887080675,-1.2408021593400855,-1.343824757648533,-1.1637122644251854,-1.4282153492743028,-1.418976048282343
2363,2362,1.4282153492743028,58,-143.06555596977753,11.0,75.0,6.0,8.0,1.4389879616080972,1.2090746762196487,0.2771616951117019,0.0,0.23716787933739772,-1.2212673389598907,-1.5459387470460575,-1.123962430351258,-1.469097564504461,-1.4306555596977735
2364,2363,1.469097564504461,44,-117.38207155201943,9.0,75.0,9.0,7.0,1.5216112299812017,1.112427732805625,0.2673526476555486,0.0,0.5050808031396097,-0.8088710393746747,-0.7456897128427676,-0.7677325353331556,-1.251379293717563,-1.1738207155201947
2365,2364,1.251379293717563,50,-118.12143815146894,11.0,73.0,5.0,11.0,1.4661583027269136,1.1464613045405756,0.2690326166348656,0.0,0.4522336296767451,-0.9312762592025658,-1.1724587667780868,-0.8183795842314622,-1.3133253673216498,-1.1812143815146876
2366,2365,1.3133253673216498,60,-141.18392415674168,14.0,76.0,6.0,4.0,1.4537900818571854,1.0725284305897052,0.27181387749160774,0.0,0.5246762892350302,-1.2532258809853278,-1.4520815660302402,-1.1412398304551503,-1.5096285690670634,-1.4118392415674168
2367,2366,1.5096285690670634,59,-138.6257301443373,13.0,66.0,10.0,11.0,1.41992560692096,1.2063486779827233,0.27526321815112004,0.0,0.5506752304087823,-1.1741293819393042,-1.25360481573694,-1.011224013323464,-1.4177668393782383,-1.3862573014433752
2368,2367,1.4177668393782383,69,-161.48619890521448,8.0,76.0,7.0,9.0,1.3684920792281874,1.2157132053384707,0.3013352669529525,0.0,0.5674345940826205,-1.3971413191596103,-1.6665068556377773,-1.2796152278020765,-1.5036508295283817,-1.6148619890521467
2369,2368,1.5036508295283817,66,-129.1771608451251,16.0,67.0,5.0,12.0,1.329227837982469,1.0350852598466471,0.25804064347034045,0.0,0.5261797730815752,-1.1669659247362445,-1.3597803616426218,-1.081663120759837,-1.4215028383130728,-1.2917716084512503
2370,2369,1.4215028383130728,66,-141.05103617938386,12.0,74.0,8.0,6.0,1.407707669757215,1.266515280165256,0.26037463705229,0.0,0.4814281705423285,-1.2797326760821717,-1.5573770084372707,-1.1416109235143068,-1.4960950110051356,-1.410510361793837
2371,2370,1.4960950110051356,68,-144.48299981590765,11.0,79.0,5.0,5.0,1.398744639267008,1.1287505394769193,0.24547044701987483,0.0,0.24713714693968333,-1.2939685050625374,-1.5589208554875738,-1.166779964589312,-1.4427070225783745,-1.4448299981590773
2372,2371,1.4427070225783745,58,-123.93034917291872,19.0,68.0,8.0,5.0,1.4059057572607792,1.1762797186970635,0.28118680705884586,0.0,0.5783053292081258,-1.0696825920987,-1.1508071180919612,-0.9584595009008825,-1.384459704591956,-1.2393034917291854
2373,2372,1.384459704591956,59,-142.36653952899036,14.0,72.0,10.0,4.0,1.444152166414836,1.1117638392046088,0.2838806226713983,0.0,0.5775714017289971,-1.1687179562468035,-1.3793649597805366,-1.014170094597108,-1.484939996280281,-1.4236653952899057
2374,2373,1.484939996280281,59,-132.26123385973514,13.0,70.0,11.0,6.0,1.3491578761748089,1.0512874358250281,0.24835420453531054,0.0,0.5490433092780023,-1.0736441822565113,-1.126475543237102,-0.9735141962923988,-1.3395315070145923,-1.3226123385973498
2375,2374,1.3395315070145923,59,-137.4212505808586,11.0,82.0,1.0,6.0,1.433942674177796,1.1628793794134582,0.3018964954235482,0.0,0.4103873316940428,-1.0790881166539268,-1.4867425653193247,-1.017274577843244,-1.398371911023101,-1.3742125058085848
2376,2375,1.398371911023101,60,-141.36145138930763,16.0,67.0,6.0,11.0,1.4112186959928137,1.1620906206293709,0.29195840729096423,0.0,0.49539248349093623,-1.2385077666335813,-1.415018102951902,-1.1584400280767944,-1.4920470286306533,-1.413614513893078
2377,2376,1.4920470286306533,85,-128.508162405817,9.0,83.0,3.0,5.0,1.5723808438850793,1.393566337698173,0.28870049774172185,0.0,0.3697562430651863,-1.2356465205803966,-1.507258367058204,-1.120709511482907,-1.2959775277201986,-1.285081624058171
2378,2377,1.2959775277201986,59,-136.18334665809755,8.0,73.0,6.0,13.0,1.3878035529237722,1.1183035592644317,0.27913172995418356,0.0,0.42643113360260443,-1.1905393316195372,-1.4229960411311053,-1.0982056593830334,-1.4245822622107969,-1.3618334665809768
2379,2378,1.4245822622107969,85,-136.75225493878784,16.0,72.0,6.0,6.0,1.6540131186950504,1.345472348294671,0.30768243200217726,0.0,0.6121090161943077,-1.3122367854054744,-1.3774791344777242,-1.1895300032838627,-1.308438227942601,-1.3675225493878786
2380,2379,1.308438227942601,68,-142.41760278616104,9.0,72.0,10.0,9.0,1.4049267417790658,1.1998495926621122,0.2579537355976972,0.0,0.5024123164863393,-1.225600485337376,-1.3517938185753584,-1.1580829755853368,-1.4583259769917665,-1.4241760278616074
2381,2380,1.4583259769917665,67,-136.79586203737193,11.0,67.0,11.0,11.0,1.3808468340244882,1.0747831629225215,0.24652351712362197,0.0,0.47522654545668747,-1.235227540949236,-1.2164143958906621,-1.1165445382184134,-1.4226846555022667,-1.3679586203737188
2382,2381,1.4226846555022667,75,-145.63792420476221,11.0,76.0,9.0,4.0,1.4610758237991341,1.2233814276034625,0.2704615925042023,0.0,0.5339122193048292,-1.3791836865647467,-1.541365373353767,-1.2271114589952528,-1.4674332473616665,-1.4563792420476207
2383,2382,1.4674332473616665,68,-140.8507463339595,13.0,74.0,5.0,8.0,1.3388432187326984,1.1723243607364073,0.25242930942466235,0.0,0.46919776679538366,-1.20144520452622,-1.2455572310296354,-1.0534499372183468,-1.4396074929051763,-1.4085074633395942
2384,2383,1.4396074929051763,64,-148.96603238803905,14.0,77.0,6.0,3.0,1.3686438163378842,0.9872465130988962,0.26970488662503694,0.0,0.4101888358450796,-1.2299205868365413,-1.6770046864759514,-1.1214388959169663,-1.5254920673274939,-1.489660323880392
2385,2384,1.5254920673274939,60,-146.63132453571643,13.0,72.0,12.0,3.0,1.3889979517547948,1.1384180828076613,0.2823930777860669,0.0,0.5279182125289719,-1.198817899072786,-1.200884212463531,-1.111141245162303,-1.4569119931582108,-1.4663132453571641
2386,2385,1.4569119931582108,59,-135.8239350908637,12.0,67.0,11.0,10.0,1.4787784965361297,1.2742162785475561,0.3023872319694228,0.0,0.6648125892087333,-1.1972740928553647,-1.2332938416728902,-1.1248690990415733,-1.468823425441872,-1.3582393509086381
2387,2386,1.468823425441872,68,-135.0375468262738,20.0,73.0,3.0,4.0,1.3812386221452353,1.0708943030029336,0.268446950138474,0.0,0.6213427877061092,-1.2434308817154913,-1.3151259399176127,-1.108709503628961,-1.430092520560922,-1.3503754682627396
2388,2387,1.430092520560922,60,-153.4066541349692,10.0,73.0,13.0,4.0,1.3805265071835837,1.1252541986342466,0.29097085464351446,0.0,0.5270503625620044,-1.1745701987730062,-1.6043112736196319,-1.0680475815132924,-1.5044446625766872,-1.5340665413496932
2389,2388,1.5044446625766872,9,29.002568356121845,9.0,74.0,12.0,5.0,1.0511228345254602,0.8443822258386511,0.2111080811006533,0.0,0.4013766000876521,0.5823318505261651,0.4933611592335409,0.5415876861622163,0.21953749970172048,0.2900256835612189
2390,2389,-0.21953749970172048,58,-145.35994908710208,12.0,68.0,11.0,9.0,1.385773992345322,1.2102610851729998,0.2627549725257516,0.0,0.6227907815156072,-1.2023934040751023,-1.3300166561573574,-1.1085671638746413,-1.4731090772198956,-1.453599490871018
2391,2390,1.4731090772198956,84,-127.5392440623115,14.0,66.0,6.0,14.0,1.507884772454936,1.184942719627814,0.3028941322861918,0.0,0.5641692638944136,-1.241692814262325,-1.25096145763718,-1.1118370474995931,-1.2999143647731297,-1.275392440623115
2392,2391,1.2999143647731297,75,-144.70213484306174,15.0,69.0,12.0,4.0,1.408828406744782,1.073425177310467,0.29996315929113965,0.0,0.6232281406180314,-1.2481372177863435,-1.4505044052863434,-1.1665564186398676,-1.4874346090308368,-1.4470213484306165
2393,2392,1.4874346090308368,51,-133.36140541735924,14.0,69.0,8.0,9.0,1.456319317094774,1.3268777560360474,0.25420663237487956,0.0,0.5548929423113005,-1.0371532618542865,-1.1846165784617262,-0.9583766231590077,-1.3602872786615219,-1.3336140541735935
2394,2393,1.3602872786615219,65,-151.52406066291428,12.0,66.0,11.0,11.0,1.4498953402589945,1.0924022904991297,0.3086183363014832,0.0,0.38807325390876884,-1.3034760296613954,-1.3741464129366567,-1.2078469323088836,-1.5261538461538462,-1.5152406066291433
2395,2394,1.5261538461538462,44,-106.85655851231373,13.0,67.0,7.0,13.0,1.4571443695844166,1.3100695258675377,0.2918967775155257,0.0,0.465258339677765,-0.6963496880549506,-1.1911095039928519,-0.6279471161891997,-1.122389635338136,-1.0685655851231362
2396,2395,1.122389635338136,59,-138.4917879564615,17.0,64.0,11.0,8.0,1.4069589982929318,1.111240687704154,0.3139418588553999,0.0,0.4920803878892091,-1.1935684078816298,-1.3072149469131902,-1.114469559816808,-1.4183166500643842,-1.384917879564615
2397,2396,1.4183166500643842,60,-138.69291693641114,15.0,73.0,5.0,7.0,1.4355942158811663,1.1526618533958408,0.2693178545049576,0.0,0.5911011583519177,-1.2699385638551512,-1.5914296109506043,-1.098078690892261,-1.5240432526436845,-1.386929169364113
2398,2397,1.5240432526436845,69,-138.34244219308718,14.0,75.0,6.0,5.0,1.4402055770903257,1.0632206060777594,0.2630373067707648,0.0,0.3668400206648452,-1.2878815591716202,-1.2632259601871454,-1.1958134289094287,-1.481292215069722,-1.38342442193087
2399,2398,1.481292215069722,59,-132.74079105106898,16.0,68.0,8.0,8.0,1.4606574021682286,1.1510320837294479,0.29643861342861216,0.0,0.48077809872379984,-1.1262896774654436,-1.1608091824414015,-1.0174928318097627,-1.4120272008645256,-1.3274079105106884
2400,2399,1.4120272008645256,59,-139.97815212868122,14.0,72.0,5.0,9.0,1.4054626739289262,1.1644580937605575,0.26411341043619974,0.0,0.5404395857528073,-1.1352414668693982,-1.1547802088668375,-1.0012748804817542,-1.5119491837387966,-1.3997815212868119
2401,2400,1.5119491837387966,63,-132.9661778409091,17.0,75.0,1.0,7.0,1.3698578625430446,1.091079245747374,0.29677531482947656,0.0,0.4008029511890417,-1.2316264772727272,-1.205246691919192,-1.1369354109848486,-1.4365290404040405,-1.329661778409091
2402,2401,1.4365290404040405,60,-138.53877708283014,16.0,73.0,10.0,1.0,1.416505930846119,1.1637074440202473,0.2797998964774683,0.0,0.6240173965769679,-1.1466311301617966,-1.3296546148273365,-1.0629942950978024,-1.4482996860661677,-1.3853877708283024
2403,2402,1.4482996860661677,59,-142.86736337284557,17.0,72.0,5.0,6.0,1.3880305570178941,1.1307775532249909,0.2743742992384982,0.0,0.5800242955561807,-1.1675394488640218,-1.2507895760473142,-1.0763496082515815,-1.4566753106062318,-1.428673633728456
2404,2403,1.4566753106062318,60,-139.63164052063277,10.0,74.0,10.0,6.0,1.403029011921614,1.132501231824766,0.2572849540650638,0.0,0.5350254664043428,-1.187274926736542,-1.3481767088206562,-1.059917405021517,-1.4612207936214587,-1.3963164052063255
2405,2404,1.4612207936214587,69,-148.78041847481515,14.0,66.0,11.0,9.0,1.4183563178245597,1.1872066458735306,0.25389083336048324,0.0,0.623361319788563,-1.3782122449570458,-1.5673597640011776,-1.2611605595921356,-1.5558572742379304,-1.4878041847481502
2406,2405,1.5558572742379304,59,-138.93318953194972,8.0,76.0,7.0,9.0,1.4219104427400155,1.2238106992640034,0.2753054625069635,0.0,0.2650905747459314,-1.1996212376138622,-1.5672270410519828,-1.0703337330319842,-1.4486695486610508,-1.3893318953194989
2407,2406,1.4486695486610508,59,-137.32412657199566,10.0,76.0,9.0,5.0,1.3607161619984443,1.2323398288121168,0.24991698363373757,0.0,0.477638198375813,-1.111405619369911,-1.3031250436486141,-1.010746104431429,-1.3865290100661374,-1.3732412657199553
2408,2407,1.3865290100661374,59,-128.09875776715072,12.0,75.0,9.0,4.0,1.435322988891709,1.2292553083936142,0.23855057556305517,0.0,0.4880322683197632,-1.132165012368074,-1.5201844376649076,-1.060726089462401,-1.3884135059366756,-1.280987577671504
2409,2408,1.3884135059366756,71,-145.09418179845713,14.0,74.0,9.0,3.0,1.4169741161246343,1.1802598713868888,0.2773769205712561,0.0,0.3985785254857661,-1.2696714513018323,-1.2332772034715527,-1.1379573608968176,-1.4608037608486018,-1.450941817984571
2410,2409,1.4608037608486018,59,-121.32391905202196,14.0,74.0,5.0,7.0,1.4159828334938445,1.1915961433625428,0.26015581444864316,0.0,0.5135975236427814,-1.0380842217484008,-1.3566002698265938,-0.915840436109591,-1.3038055927694019,-1.213239190520218
2411,2410,1.3038055927694019,59,-130.48205562659857,12.0,70.0,7.0,11.0,1.440843733118956,1.08641188089432,0.3112073546445623,0.0,0.4698183979166031,-1.1118314578005115,-1.1746159846547315,-1.015724769820972,-1.3665345268542197,-1.3048205562659845
2412,2411,1.3665345268542197,59,-141.11024561704784,15.0,70.0,7.0,8.0,1.363469666190286,1.232698119569466,0.2641450947543311,0.0,0.5982953099029273,-1.2517424233283057,-1.4445658549715745,-1.1593158755926827,-1.4773688208222147,-1.4111024561704761
2413,2412,1.4773688208222147,59,-135.55987515212988,14.0,77.0,7.0,2.0,1.4233384351530858,1.1933362526294136,0.2554331787615684,0.0,0.5667522138268256,-1.1607622394195058,-1.268109820971867,-1.0795533420667118,-1.4321123408883794,-1.3555987515212982
2414,2413,1.4321123408883794,68,-125.973346130559,10.0,73.0,9.0,8.0,1.3748429490600147,1.001788574811681,0.24878516367326553,0.0,0.5285370228462786,-1.1865821487907542,-1.2041620549186005,-1.0476654064160502,-1.3610342405704017,-1.2597334613055882
2415,2414,1.3610342405704017,59,-140.64934986081272,23.0,64.0,7.0,6.0,1.4090848349538345,1.2188940057310684,0.3071583537893858,0.0,0.7537289428950547,-1.1827683194146186,-1.5617286868686868,-1.0912198556430446,-1.4407632227789708,-1.4064934986081286
2416,2415,1.4407632227789708,68,-136.74057392082088,22.0,57.0,10.0,11.0,1.3313362509079678,1.0975906923378678,0.2780198212775503,0.0,0.6699994206769956,-1.3463428716881116,-1.3798932579620897,-1.222528737786797,-1.4631838825083314,-1.3674057392082082
2417,2416,1.4631838825083314,21,-40.65717413105419,15.0,73.0,5.0,7.0,1.3622084195705406,1.198519468814322,0.29927223873407005,0.0,0.5065423331995648,0.03543275213675216,-0.13937116809116804,0.07565915555555554,-0.422671225071225,-0.40657174131054125
2418,2417,0.422671225071225,59,-151.11434206084124,16.0,74.0,5.0,5.0,1.4043237745676918,1.237295122410841,0.2683445972423992,0.0,0.5959623162792055,-1.2242363193882142,-1.5727123623481782,-1.087521532950967,-1.4623121120107965,-1.5111434206084122
2419,2418,1.4623121120107965,50,-157.2930515191765,14.0,70.0,7.0,9.0,1.5537516070059,1.2182840882099941,0.3381259315526217,0.0,0.5424120163973174,-1.1693252863474348,-1.587855217664099,-1.0667353132634263,-1.5658120185825468,-1.572930515191766
2420,2419,1.5658120185825468,59,-133.1810395848079,14.0,68.0,7.0,11.0,1.4166535641905973,1.2599656131147858,0.28314489496720996,0.0,0.5035563221487005,-1.095137262561925,-1.2200202632696389,-0.9396336666194856,-1.3430361877801367,-1.3318103958480771
2421,2420,1.3430361877801367,59,-142.33890362310265,12.0,74.0,3.0,11.0,1.4539679029034474,1.297599548889627,0.31572155161276333,0.0,0.4922736726647477,-1.147039300624699,-1.426324436749548,-1.092799317953348,-1.4903829477618529,-1.423389036231025
2422,2421,1.4903829477618529,59,-136.0255130667244,17.0,71.0,8.0,4.0,1.4821460177964714,1.1920375788981257,0.3151759524272213,0.0,0.6364915120342761,-1.122869507267876,-1.3231526946255834,-1.0204342318097064,-1.410867426934924,-1.3602551306672437
