,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
4108,4106,125.51876642572013,91,-114.9747261981402,12.0,11.0,15.0,62.0,1.696016572862172,1.8300959978090154,0.34030743356905474,0.0,0.9038822250659031,-1.2791190665236052,-1.4353333333333336,-1.1216840758226039,-1.1938487124463522,-1.1497472619814022
4109,4107,127.91190665236051,91,-110.39228049313304,10.0,11.0,15.0,64.0,1.6849894225578503,1.657575348159242,0.35104586899131524,0.0,0.756674008021532,-1.1513821037470764,-1.3761258705846606,-1.0455230029559248,-1.2120490730643403,-1.1039228049313305
4110,4108,115.1382103747076,91,-115.58338315128046,11.0,14.0,7.0,68.0,1.7456942399435724,1.8094151561827228,0.3596144782990765,0.0,0.7841791426629394,-1.2846097221975776,-1.3701274039590632,-1.1868961413593166,-1.2022468856172142,-1.1558338315128047
4111,4109,128.4609722197578,91,-115.66443241395436,11.0,10.0,10.0,69.0,1.6351780819466903,1.586513042801327,0.3627514985489331,0.0,0.7212569963908242,-1.273468332210999,-1.263463533482978,-1.1296208288930976,-1.2024556818181817,-1.1566443241395437
4112,4110,127.34683322109989,91,-110.1936425188655,13.0,9.0,13.0,65.0,1.664925272102355,1.6730299888194984,0.29489766050427535,0.0,0.9653806198453171,-1.16558516575592,-1.1807487900078066,-1.0319787129326048,-1.2137464480874318,-1.1019364251886548
4113,4111,-29.011491975882016,91,-122.93734576731939,15.0,10.0,8.0,67.0,1.7137200944459945,1.6281494635933218,0.2993678232013138,0.0,1.0118785641940535,-1.1992283358278069,-1.1771461631137645,-1.0561834099012684,-1.2131168281872755,-1.2293734576731936
4114,4112,119.92283358278071,91,-125.59935884828677,6.0,15.0,13.0,66.0,1.6557442509418243,1.687421942441918,0.29872246494169175,0.0,0.7228123293806983,-1.260016944939592,-1.3979151683501683,-1.142721648989899,-1.202289661319073,-1.255993588482868
4115,4113,-29.011491975882016,91,-117.71137972876521,14.0,16.0,15.0,55.0,1.6664699542777817,1.7816937278087102,0.3287063168557564,0.0,0.9570127824894761,-1.0679979471012766,-1.4114231850265682,-1.011076642814656,-1.2045425093187405,-1.1771137972876515
4116,4114,-29.011491975882016,91,-115.62127206835136,18.0,8.0,7.0,67.0,1.803800357157084,1.5306930489603625,0.3246152812381882,0.0,0.947075338851465,-1.216594800769933,-1.090791914712069,-1.0512686737136365,-1.2054718468468468,-1.156212720683514
4117,4115,121.65948007699333,91,-131.13951552093383,10.0,9.0,9.0,72.0,1.6863209787427205,1.6767519475277928,0.3196286286848087,0.0,0.8046165083386866,-1.176214428305999,-1.1809350966475054,-1.0982183786322666,-1.201424342105263,-1.3113951552093381
4118,4116,-29.011491975882016,91,-112.17406442888549,13.0,14.0,12.0,61.0,1.6369623705069969,1.6402039050799884,0.37134203603785554,0.0,0.7909962605028116,-1.197483916462842,-1.1123029455656792,-1.0795289484096902,-1.2004492273730687,-1.1217406442888542
4119,4117,119.74839164628422,91,-100.63752422631123,6.0,10.0,14.0,70.0,1.5878229523897816,1.5973820548142268,0.2816977024485965,0.0,0.7535098773691785,-1.0910171157315611,-1.1506001456221164,-0.9688441425880054,-1.2093304994686505,-1.0063752422631123
4120,4118,109.10171157315611,91,-111.46955475678268,16.0,13.0,12.0,59.0,1.7241772796471395,1.7371838664068373,0.342769317987753,0.0,0.9790260459695842,-1.168746046568131,-1.2947747759667947,-1.0889263829798541,-1.2034481322129986,-1.1146955475678273
4121,4119,-29.011491975882016,91,-117.30334261773984,12.0,10.0,11.0,67.0,1.6197036345896214,1.5702580221028517,0.30217494182050525,0.0,0.7858650854074459,-1.154462666486954,-1.0501476872100728,-1.0215093783738247,-1.19626114499444,-1.173033426177399
4122,4120,-29.011491975882016,91,-120.26208463097487,11.0,8.0,16.0,65.0,1.6560940241966604,1.6536138867429038,0.3132689032153082,0.0,0.9449284627283077,-1.1999280745648049,-1.4554759314645407,-1.087798963366862,-1.219857603798495,-1.2026208463097485
4123,4121,119.99280745648048,12,36.07155247891126,15.0,13.0,16.0,56.0,1.171713660901944,1.0522922920802427,0.21582078919787043,0.0,0.6331443741774085,0.4181210991381674,0.5662832193120697,0.42250892917030786,0.06417864103229771,0.36071552478911245
4124,4122,-29.011491975882016,91,-124.69243556059284,18.0,6.0,13.0,63.0,1.5732719611176162,1.7298475511117213,0.32240264192865414,0.0,0.8567580583483678,-1.1788253110142402,-1.266703400174368,-1.0555720440840841,-1.2172172972972977,-1.2469243556059286
4125,4123,117.88253110142401,91,-117.19096742424239,11.0,11.0,11.0,67.0,1.6873835456295978,1.5034200705862946,0.2914303921790168,0.0,0.7936691020779985,-1.1779843506493506,-1.0075685714285714,-1.1410140357142857,-1.2017251082251081,-1.1719096742424242
4126,4124,117.79843506493502,91,-138.98738552631576,6.0,17.0,14.0,63.0,1.705724467817114,1.7826963476613276,0.3175824244231025,0.0,1.0096517999816517,-1.2341474122807017,-1.5235540935672511,-1.1575366045321636,-1.2083055555555553,-1.3898738552631575
4127,4125,123.4147412280702,91,-111.27455156302524,10.0,6.0,16.0,68.0,1.7068291384207712,1.5918259097627796,0.2991720015138116,0.0,1.0631841718448347,-1.2061151345900523,-1.3541200124460597,-1.0554208771473996,-1.196129975017034,-1.1127455156302521
4128,4126,120.6115134590052,91,-105.20497116231851,11.0,11.0,16.0,62.0,1.4623063386738024,1.4123669556522216,0.28943023273091073,0.0,0.8588726789597798,-1.1306272072175614,-1.3872999977014138,-1.042223896985021,-1.183758456882351,-1.0520497116231853
4129,4127,113.06272072175614,91,-101.76276350473033,9.0,8.0,13.0,70.0,1.671681686005652,1.7124859953740026,0.3139426282690406,0.0,0.7862347699335505,-1.1922396595344629,-1.3518977593413861,-1.073877851198988,-1.216835906593829,-1.0176276350473028
4130,4128,119.2239659534463,91,-124.92407107937797,14.0,7.0,17.0,62.0,1.6806105581301303,1.822393196748673,0.3048013927235395,0.0,1.00443980955513,-1.0954712564393148,-1.2524902051717115,-1.0313333966871163,-1.1919497116157747,-1.2492407107937793
4131,4129,109.5471256439315,72,-120.19006795073123,6.0,15.0,14.0,65.0,1.4217942265218644,1.4102194657971399,0.3337408536183136,0.0,0.6700819871293585,-1.3613392845225245,-1.2520761972061374,-1.2208144707527726,-1.4786400693558412,-1.201900679507312
4132,4130,136.13392845225246,91,-114.39484857978277,12.0,12.0,14.0,62.0,1.6764516849247295,1.630408907436393,0.3298693325375087,0.0,0.9375419735301167,-1.1891908939014204,-1.616468671679198,-1.1135240497076024,-1.2170634920634922,-1.143948485797828
4133,4131,118.91908939014199,91,-105.26308553513621,9.0,13.0,19.0,59.0,1.5799617058025948,1.6489057541823717,0.34583667888568265,0.0,0.9346388974255858,-1.1449875254706685,-1.2114643577539959,-1.0153977446422184,-1.168810778838482,-1.0526308553513621
4134,4132,114.49875254706686,91,-94.12890235176562,15.0,17.0,12.0,56.0,1.7187197418378337,1.7424988659576834,0.3488926603741446,0.0,0.874004637329134,-1.188048477062256,-1.0522468461716896,-1.0196621235033814,-1.2103235908141963,-0.9412890235176562
4135,4133,118.80484770622562,91,-108.72913538636254,12.0,13.0,15.0,60.0,1.5923647777429755,1.6288429857692046,0.2866315753110574,0.0,0.9906176355872988,-1.204364051513679,-1.3041819054302903,-1.1001769882172756,-1.2100417124039518,-1.087291353863626
4136,4134,120.43640515136788,78,-136.6796353790377,13.0,13.0,16.0,58.0,1.4504486443183244,1.4846258282145317,0.2665409596781835,0.0,0.7647049878066489,-1.2430085803985447,-1.2993007245786647,-1.1617424421164633,-1.3444984565265936,-1.3667963537903767
4137,4135,124.30085803985446,91,-110.02129286658862,17.0,7.0,6.0,70.0,1.7754894486673751,1.690078647991097,0.35784156453748006,0.0,0.904730227877331,-1.200136407226646,-1.4464552882191206,-1.0930070109217873,-1.1847522143258078,-1.1002129286658864
4138,4136,120.01364072266459,91,-108.57448520298608,15.0,6.0,7.0,72.0,1.621174663104962,1.693785716810492,0.30072397019316893,0.0,0.6416985359568285,-1.1798680733487565,-1.3653537594954979,-1.1091215388238485,-1.2175373413043762,-1.085744852029861
4139,4137,-29.011491975882016,91,-102.35028346080709,9.0,9.0,8.0,74.0,1.6205555313408966,1.5550628066368486,0.31682964064034597,0.0,0.7142108492259228,-1.1491181570607578,-1.1142784657203262,-1.052632450889268,-1.222459998893998,-1.0235028346080712
4140,4138,114.91181570607579,91,-130.32232238170064,11.0,9.0,11.0,69.0,1.5941746240189585,1.6836251242610434,0.30545140361886763,0.0,0.8594673385671112,-1.2301341560853452,-1.22927965663577,-1.1603736122614474,-1.195489936890226,-1.3032232238170067
4141,4139,123.01341560853447,91,-116.31078379111696,17.0,15.0,18.0,50.0,1.6637198676410492,1.8568120459988624,0.3016188194358543,0.0,1.1637142186297063,-1.2365795362016654,-1.1779208936471657,-1.0826672580028602,-1.2236427015250544,-1.16310783791117
4142,4140,123.65795362016647,91,-103.67799358419882,6.0,10.0,16.0,68.0,1.7287562364126214,1.9105978373781052,0.31609075307337725,0.0,0.8428276719104156,-1.1835727342212625,-1.649880092993847,-1.0847789321106205,-1.2106832101372755,-1.0367799358419878
4143,4141,-29.011491975882016,91,-104.40928646472075,8.0,12.0,11.0,69.0,1.6491093038874407,1.56359606435531,0.2835146275574328,0.0,0.6018958479909048,-1.175956418117897,-1.4573990447769327,-1.0489450100155342,-1.1965929468836016,-1.0440928646472079
4144,4142,-29.011491975882016,91,-90.96178172033007,16.0,10.0,8.0,66.0,1.7576170264840028,1.8125958834493787,0.3516736753606726,0.0,0.9904636521865315,-1.1670651785454251,-1.017169189385972,-0.9843549894102419,-1.2099085106382979,-0.9096178172033007
4145,4143,116.7065178545425,91,-105.01974541505199,9.0,4.0,18.0,69.0,1.643350154171281,1.5633424351250738,0.3170102991743563,0.0,0.8826647807344176,-1.2031666166415718,-0.9182087427081018,-1.0981782950986927,-1.2240734414467784,-1.0501974541505197
4146,4144,120.31666166415712,91,-107.77182438520553,9.0,6.0,12.0,73.0,1.638351384280163,1.59604958344141,0.336813562738374,0.0,0.7826657647202137,-1.1687729739655057,-1.1211128605220675,-1.060497172568693,-1.2008885172798216,-1.0777182438520558
4147,4145,-29.011491975882016,91,-115.92843737734059,12.0,10.0,12.0,66.0,1.7020024474041016,1.7537559882536449,0.3338176127341641,0.0,0.9491575382986815,-1.2256423425957903,-1.840186008608273,-1.0978322495409483,-1.2056860465116277,-1.1592843737734053
4148,4146,122.56423425957901,91,-98.18138968804651,8.0,12.0,8.0,72.0,1.6081571009182736,1.6085199594791708,0.32514713561393493,0.0,0.7420719632458689,-1.1280981892029107,-1.4308431206633947,-0.9912409025779884,-1.2130117899249733,-0.9818138968804648
4149,4147,112.8098189202911,91,-105.1908100164899,10.0,12.0,11.0,67.0,1.694832300733371,1.8041713517369722,0.36008443219988634,0.0,0.7828528449807088,-1.188805549386545,-1.1137968714542898,-1.0787386057397015,-1.1982191192266383,-1.0519081001648993
4150,4148,118.8805549386545,91,-114.02196167597765,15.0,3.0,17.0,65.0,1.5121725013138207,1.574635111418958,0.30814247937641964,0.0,0.9267632356416927,-1.2458126480446927,-1.2585810055865922,-1.130898204469274,-1.2110849162011175,-1.1402196167597767
4151,4149,124.5812648044693,76,-129.7528162664634,13.0,20.0,13.0,54.0,1.403831538073463,1.3536706358618003,0.27907088309792455,0.0,0.7350587351430367,-1.3253282271418287,-1.3001280162410538,-1.1824051575985686,-1.4672005145470717,-1.297528162664634
4152,4150,132.53282271418283,91,-101.21141884575563,12.0,15.0,10.0,63.0,1.6603331574119111,1.790115872601691,0.3007915940258889,0.0,0.8551356865843452,-1.1796437841614906,-0.8812894917184264,-1.1017825791149067,-1.1907298654244305,-1.0121141884575569
4153,4151,-29.011491975882016,91,-112.55533510857263,8.0,10.0,10.0,72.0,1.616065404947795,1.7983864012092328,0.3450430396818426,0.0,0.8445447271877335,-1.2081363602449318,-1.3030447193063703,-1.0971191139240506,-1.19656156735618,-1.125553351085726
4154,4152,120.81363602449316,91,-122.0540074450833,12.0,8.0,11.0,69.0,1.8101215997343796,1.8206265380523052,0.3330062823115781,0.0,0.9130397197914569,-1.2361165202923274,-1.3057502579979359,-1.1251303442429603,-1.2221362229102168,-1.220540074450833
4155,4153,123.61165202923277,91,-104.51191687577953,7.0,12.0,15.0,66.0,1.5347692674848161,1.5413376660071063,0.3122445747337275,0.0,0.8703273672110027,-1.2058455977936378,-0.8488094416314839,-1.0992758477410498,-1.218622149885581,-1.0451191687577952
4156,4154,120.58455977936377,91,-132.00755584717524,15.0,9.0,8.0,68.0,1.6898712745196445,1.6478864832030682,0.31311347163883146,0.0,0.9412636992719897,-1.3534489341968061,-1.7719071322782165,-1.1994052077415414,-1.229576818335797,-1.320075558471752
4157,4155,135.3448934196806,91,-96.89213391597008,20.0,10.0,14.0,56.0,1.687180584411706,1.824180745919869,0.32818165728609927,0.0,1.056581487307026,-1.0940108059204574,-1.2427257916259544,-1.0579416878370063,-1.2172261426555206,-0.9689213391597002
4158,4156,109.40108059204579,91,-111.61834477732906,12.0,7.0,14.0,67.0,1.635070581080985,1.6010462289324219,0.33085881699508723,0.0,0.8469293531456017,-1.269226447869797,-0.9970403958226104,-1.1150277005128344,-1.21129092920354,-1.1161834477732904
4159,4157,126.92264478697967,91,-107.22423837239609,15.0,12.0,19.0,54.0,1.6690209171478965,1.6716040694453504,0.3463606355793971,0.0,0.9465635254832729,-1.0585212807255737,-0.9025105822601954,-0.9644383931182029,-1.1881516153069014,-1.07224238372396
4160,4158,105.85212807255742,91,-116.35474066602475,14.0,13.0,16.0,57.0,1.6653816541802091,1.6141904151050779,0.3375360366938561,0.0,0.9775880682161538,-1.1759512995260804,-1.441916000482446,-1.0438938720655544,-1.2075447603679066,-1.163547406660248
4161,4159,-29.011491975882016,41,-84.17940524783486,13.0,17.0,13.0,57.0,1.4723190032910851,1.5582914894491426,0.294927730771595,0.0,0.8178883613864711,-0.8041053296480561,-0.9156993907008171,-0.7610009411829741,-1.1808665069713165,-0.8417940524783492
4162,4160,80.4105329648056,91,-93.79704064911301,17.0,10.0,14.0,59.0,1.7553268681983807,1.7012281331486125,0.37353652635239515,0.0,0.9035220287191893,-1.1262812584519928,-1.1455451310242035,-0.9862393127666433,-1.2100206825232678,-0.9379704064911304
4163,4161,112.62812584519925,91,-128.98094820120286,13.0,12.0,12.0,63.0,1.6526179486109214,1.6348868713767297,0.3516607381807364,0.0,0.9626271655542629,-1.2171778636156974,-1.0907169486986252,-1.1383643143602742,-1.2160347448425624,-1.2898094820120285
4164,4162,121.71778636156972,91,-113.03874622843942,15.0,10.0,15.0,60.0,1.5110669370890122,1.4345048623881704,0.30387810632202367,0.0,0.8071610990645492,-1.1376466393797668,-1.0828176787970607,-1.1173789514085588,-1.1900750279955206,-1.1303874622843944
4165,4163,-29.011491975882016,91,-107.9466908081038,14.0,11.0,14.0,61.0,1.7427466021025937,1.782367108414518,0.32235031345042026,0.0,0.887048979666243,-1.2131625018590184,-1.3691420289855074,-1.0873588092571518,-1.1988628272251312,-1.0794669080810382
4166,4164,121.31625018590182,91,-116.69069039794827,11.0,13.0,12.0,64.0,1.6410377451381637,1.6505677379314476,0.31355898991071457,0.0,0.8758551601796744,-1.210158384646253,-1.0274883130505263,-1.1137701711304735,-1.2078602055695276,-1.1669069039794828
4167,4165,121.01583846462533,53,-107.75466370576082,11.0,16.0,13.0,60.0,1.479866873916349,1.5491838933656445,0.2705596421280856,0.0,0.9186041930185367,-1.0238598073465883,-1.3979381727441038,-0.9035234538892913,-1.4082269714776356,-1.0775466370576083
4168,4166,102.38598073465884,91,-121.10916687278029,10.0,12.0,15.0,63.0,1.7489403626487012,1.8568350902413002,0.37855665318747184,0.0,0.9608177028530912,-1.2259263140707304,-1.8568622356110174,-1.086829973150485,-1.2199284463801945,-1.2110916687278026
4169,4167,-29.011491975882016,91,-101.16451733870973,16.0,13.0,12.0,59.0,1.6488591784224667,1.7284661914650592,0.3489743514609308,0.0,1.0012052146773254,-1.0911487557603687,-1.37875,-0.9697517908986175,-1.2000702764976958,-1.0116451733870968
4170,4168,109.11487557603688,91,-127.73884176663907,9.0,12.0,14.0,65.0,1.698951017529774,1.777923872303756,0.33182395944464566,0.0,0.846645964957116,-1.2359573558047403,-1.4290168833978676,-1.150450422028992,-1.2116719077568132,-1.2773884176663906
4171,4169,-29.011491975882016,91,-141.8413216033021,15.0,10.0,20.0,55.0,1.779842208837793,1.9100801541586478,0.41985822781669135,0.0,1.0628990389887432,-1.2456026838628,-1.3540150861784757,-1.1265258689190436,-1.21371974522293,-1.4184132160330207
4172,4170,124.56026838628003,91,-95.22216572613883,13.0,12.0,17.0,58.0,1.5773984360190203,1.4602947523569814,0.2884267122662175,0.0,0.8706540190362201,-1.0503585914348552,-0.9683959981405597,-0.9448617014152841,-1.174006609607369,-0.9522216572613881
4173,4171,-29.011491975882016,91,-112.97073648410768,7.0,17.0,11.0,65.0,1.7674622417209633,1.6471188045086032,0.3410003023046223,0.0,0.750335990478212,-1.1679412807786873,-1.1401705208506416,-1.0437293128041747,-1.2178062432723358,-1.1297073648410767
4174,4172,116.79412807786876,91,-103.93352841668559,11.0,13.0,14.0,62.0,1.7119571949872228,1.6309137318396199,0.3076757338734111,0.0,0.8716313436028823,-1.119824883420673,-1.164535403091061,-0.9743855308409914,-1.2001129022050077,-1.0393352841668566
4175,4173,111.98248834206728,91,-108.20869998082914,7.0,10.0,18.0,65.0,1.6350234966219261,1.6707700269903702,0.35072567983593433,0.0,0.7520656050686922,-1.1324622814943237,-1.115675669603414,-1.0258221469985163,-1.19122093536933,-1.0820869998082918
4176,4174,113.24622814943235,91,-113.09918645005847,3.0,12.0,10.0,75.0,1.5999075698342509,1.515900730662698,0.29251621014424,0.0,0.440892005445772,-1.1988515373535624,-1.3363808334933742,-1.134352316959687,-1.2086938125250972,-1.1309918645005848
4177,4175,119.88515373535618,43,-71.64900806379569,12.0,9.0,13.0,66.0,1.437902702549324,1.4829220341909695,0.22880039075391007,0.0,0.7517234646403116,-0.6616585478746866,-0.7142841518567529,-0.6560268842649202,-1.1028540281290653,-0.7164900806379569
4178,4176,66.16585478746866,91,-110.36486517579935,14.0,12.0,9.0,65.0,1.523112628669079,1.5190331314877887,0.30553047119464705,0.0,0.580609939445139,-1.2060733760277398,-1.487574019995341,-1.1327667159676316,-1.1856705313124136,-1.1036486517579935
4179,4177,-29.011491975882016,91,-99.78934051837398,12.0,6.0,9.0,73.0,1.7893955732053592,1.7170630269670049,0.3633268707520261,0.0,0.7851643413590306,-1.1829951303259951,-0.7388614282026896,-1.0649482187928014,-1.2038023379383636,-0.99789340518374
4180,4178,118.29951303259955,24,-19.304805839708237,10.0,15.0,11.0,64.0,1.4642360720207799,1.3793306150849651,0.28147295431400166,0.0,0.7337393244739048,-0.12958407311866216,0.003462391033623906,-0.1329313545187689,-0.6501507738836506,-0.19304805839708236
4181,4179,12.958407311866207,91,-119.29367592976224,9.0,9.0,18.0,64.0,1.7596671466245306,1.7243771539061492,0.3579401890703315,0.0,1.0408056896628712,-1.1729669565699912,-1.0052861423498076,-1.090546803547647,-1.1949759174311927,-1.1929367592976226
4182,4180,-29.011491975882016,91,-126.15285925925924,15.0,9.0,15.0,61.0,1.7047011265175902,1.8018159011800017,0.3671639678121043,0.0,1.0830388001062037,-1.232399365079365,-1.571353439153439,-1.0835363174603174,-1.2047830687830687,-1.2615285925925925
4183,4181,123.23993650793656,91,-126.5001095159516,10.0,9.0,17.0,64.0,1.6107890181119546,1.6674902536987417,0.28961992396879227,0.0,0.8747634290204289,-1.2329043564356434,-1.4099791534709025,-1.1221931705170518,-1.211211221122112,-1.2650010951595159
4184,4182,123.29043564356435,91,-108.32340689233742,9.0,11.0,14.0,66.0,1.522191963959544,1.5646164457346103,0.32146605917101634,0.0,0.6198738829830458,-1.2573620458302195,-1.4103291689893174,-1.1602817532366905,-1.2056560051874974,-1.0832340689233746
4185,4183,125.73620458302193,91,-108.35992511213875,12.0,13.0,13.0,62.0,1.6048103675311154,1.6709059368953467,0.3258571682869465,0.0,0.7785660837791253,-1.1118543704046242,-1.2593121695568399,-1.0656574729479769,-1.1948880000000002,-1.0835992511213872
4186,4184,111.18543704046242,91,-104.05622200432441,13.0,11.0,12.0,64.0,1.7127747089565732,1.6123647711182036,0.3502690100171395,0.0,0.9563979220101972,-1.2351307613013525,-1.566826469552974,-1.1602223192286416,-1.2024234424498415,-1.0405622200432443
4187,4185,123.51307613013522,91,-119.49652708370736,8.0,13.0,15.0,64.0,1.6202300589202263,1.4514665803997768,0.3309515227819899,0.0,0.7333232857849042,-1.2093132278334915,-1.2184531107064385,-1.0933187591713902,-1.2065667752443,-1.1949652708370737
4188,4186,120.93132278334916,91,-98.09088292639288,14.0,9.0,16.0,61.0,1.6316377132036628,1.5124148966760265,0.3008586077576479,0.0,0.8337464870239524,-1.2206702836251795,-1.0890904670989956,-1.1272752387577556,-1.1886586584263032,-0.9809088292639285
4189,4187,-29.011491975882016,91,-107.60658845024116,14.0,8.0,17.0,61.0,1.5965376844561396,1.6692880234791263,0.3238842241173961,0.0,0.9603739061022283,-1.1237474040190716,-1.207214455009084,-1.017460032174246,-1.2123785240655518,-1.0760658845024116
4190,4188,112.37474040190719,91,-124.56456924071232,14.0,9.0,18.0,59.0,1.7293872133931303,1.710444688296108,0.37601002613956047,0.0,0.9929865021538113,-1.3051774149416977,-1.2082655134231222,-1.1873293683042574,-1.2069586956521738,-1.2456456924071229
4191,4189,130.51774149416974,91,-105.18873831518752,12.0,10.0,21.0,57.0,1.6071955598113805,1.5900763737653212,0.2627868787362711,0.0,1.0280391604891905,-1.2005522810586897,-1.529722533817222,-1.1062545760016862,-1.2019572748267897,-1.051887383151875
4192,4190,120.05522810586898,73,-119.1581171608152,13.0,12.0,15.0,60.0,1.4086384610133578,1.4511180532556043,0.2884798950756287,0.0,0.7362761516737734,-1.300207384927941,-1.6187885950098404,-1.1849744276553869,-1.4710398069963813,-1.1915811716081517
4193,4191,-29.011491975882016,91,-116.88376816545492,10.0,14.0,16.0,60.0,1.6669675647541462,1.7941068069653723,0.3302713190940444,0.0,0.9716960424479552,-1.0991790795510694,-1.2565170424225311,-1.0299048712500882,-1.1794103197571821,-1.1688376816545494
4194,4192,109.91790795510688,91,-116.21842176902187,3.0,14.0,11.0,72.0,1.736611373543556,1.8090553461012504,0.33855529010634705,0.0,0.8026153612278181,-1.2725919171144107,-1.3946864636894103,-1.1825558602557438,-1.2185148188803514,-1.162184217690219
4195,4193,127.25919171144106,91,-121.70123714080466,6.0,12.0,16.0,66.0,1.9100568428130056,2.0170820497319455,0.34832558996977936,0.0,1.0445543080296664,-1.2161419671934866,-1.6294461206896553,-1.1480411805555557,-1.2030269396551725,-1.217012371408046
4196,4194,121.61419671934866,91,-107.7685604870385,17.0,15.0,14.0,54.0,1.7526077608145925,1.6780926778486733,0.3186253916171284,0.0,1.02868884491126,-1.1307011626080126,-1.346661225451689,-0.9864168146111547,-1.210116260801257,-1.077685604870385
4197,4195,-29.011491975882016,91,-127.35534603725489,7.0,14.0,9.0,70.0,1.6718079388747344,1.8310783817021121,0.3408926431190874,0.0,1.015971223474912,-1.2717077241128143,-1.4074949816296582,-1.1375731273498506,-1.2143160127253447,-1.2735534603725485
4198,4196,127.17077241128145,91,-106.52574298289855,6.0,14.0,12.0,68.0,1.7299219740579612,1.6770773700305706,0.34089282789689884,0.0,0.7299732802302733,-1.164801198002936,-0.9430336298052392,-1.0675705457611453,-1.2302500000000003,-1.0652574298289856
4199,4197,116.48011980029354,91,-98.11053772914788,10.0,10.0,15.0,65.0,1.7377229507126297,1.8218144167560446,0.3341629795104669,0.0,1.006198746309199,-1.128960056825943,-0.8677641176952707,-1.029821780673715,-1.1878276643990928,-0.9811053772914786
4200,4198,112.89600568259435,31,-39.88039710398054,11.0,7.0,14.0,68.0,1.5084225292133877,1.4719835281051272,0.31129352197341625,0.0,0.8300044241315995,-0.4239535051645053,-0.2567707115464805,-0.393978427221831,-0.883609746594024,-0.39880397103980525
4201,4199,42.39535051645054,91,-103.03864343116697,17.0,6.0,15.0,62.0,1.6558511042672805,1.7416159436810374,0.3404651375838345,0.0,0.9469927371300035,-1.151527307107329,-1.177882311834587,-1.0799836685575697,-1.2060432852386236,-1.03038643431167
4202,4200,-29.011491975882016,91,-106.30870353295882,11.0,14.0,15.0,60.0,1.6981083581819936,1.741595484780729,0.338248952098778,0.0,0.7901106248341585,-1.2177241605254132,-1.259051628243277,-1.0999943263276695,-1.2181796536796536,-1.0630870353295883
4203,4201,121.77241605254135,91,-101.88395399962354,13.0,9.0,17.0,61.0,1.6815222759114516,1.718362708285093,0.298196217842732,0.0,0.9799012962382743,-1.2443887135328442,-1.2976176510446076,-1.1797314595332205,-1.1982041219649917,-1.0188395399962358
4204,4202,124.43887135328438,91,-97.89308298758448,10.0,11.0,18.0,61.0,1.7375567025179415,1.779857009107426,0.3225523278560615,0.0,0.9032249389999426,-1.1422792676410498,-1.3318474186704383,-1.0288847916863115,-1.1822244224422442,-0.9789308298758447
4205,4203,114.22792676410499,91,-109.01810355323117,13.0,10.0,11.0,66.0,1.6315229547549606,1.6632379420218588,0.3189780931099134,0.0,0.855715851213473,-1.281561405878215,-1.3189829148851575,-1.198637272275744,-1.2135144386335137,-1.0901810355323118
4206,4204,128.1561405878215,91,-105.74900782872103,12.0,7.0,12.0,69.0,1.7750724866709198,1.8000791268271368,0.33171819265432584,0.0,0.9117451773667734,-1.244379133786838,-1.1655032972203812,-1.1321101649130507,-1.2064972796517957,-1.05749007828721
4207,4205,124.43791337868382,91,-114.54480926991303,12.0,17.0,6.0,65.0,1.6030902473329307,1.6207945914625974,0.3316916613719346,0.0,0.7721831423271465,-1.1249933857173544,-1.5020836466081289,-1.0594505515370602,-1.1908553811659193,-1.1454480926991308
4208,4206,112.49933857173538,91,-109.91129021278067,7.0,16.0,12.0,65.0,1.6270930270647583,1.6839936288106068,0.3414031637831996,0.0,0.6276278086669272,-1.208069893497997,-1.1809935951532446,-1.0878105612686024,-1.201395945816979,-1.0991129021278065
4209,4207,120.80698934979972,91,-103.28722601272182,9.0,8.0,15.0,68.0,1.631326839843018,1.608455736194328,0.3211131154201059,0.0,0.881973728666933,-1.2449973058854165,-1.385822853279243,-1.0984554850189603,-1.2022226007689094,-1.032872260127218
4210,4208,124.49973058854165,91,-120.37837177829796,10.0,11.0,13.0,66.0,1.6370032270548711,1.6314447013918485,0.3372744442841463,0.0,0.7878244580170686,-1.2043632947115024,-1.603527497688521,-1.0865715749793843,-1.189407028562385,-1.2037837177829793
4211,4209,120.43632947115022,91,-94.59123163801763,9.0,10.0,13.0,68.0,1.6456620706695728,1.4525102893211805,0.3004817194090167,0.0,0.7032984944680083,-1.1245256435702051,-0.8968878846949023,-1.0011682149565835,-1.1879753086419753,-0.9459123163801761
4212,4210,-29.011491975882016,91,-112.76520572361103,13.0,16.0,6.0,65.0,1.6655179870993873,1.7986296139708642,0.3078238543436565,0.0,0.7140953893796816,-1.1503084323980606,-0.96530145073921,-1.0329408786046421,-1.2073712960019078,-1.1276520572361102
4213,4211,115.03084323980609,91,-108.66295783201448,10.0,10.0,17.0,63.0,1.6291210697731657,1.7034157883990915,0.28169682341550245,0.0,0.9608494604951877,-1.1469605482117362,-1.019850117506114,-1.027476938418509,-1.202559678603438,-1.0866295783201443
4214,4212,114.69605482117358,36,-62.106436633912864,11.0,13.0,12.0,64.0,1.4708818770847012,1.5883522339093568,0.30153912168880126,0.0,0.8164204439400321,-0.6283637384971625,-0.7817065106959892,-0.6132876304694717,-0.9844748707243038,-0.6210643663391282
