,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
2434,2433,-29.011491975882016,61,-113.84314030896891,23.0,25.0,26.0,26.0,1.3691970549214127,1.4401021317180485,0.2969105016021368,0.0,1.0432086316810478,-1.1045853757376785,-0.9794749521641927,-1.0489837966323592,-1.4100760136155814,-1.1384314030896896
2435,2434,-29.011491975882016,61,-122.75110828750972,17.0,32.0,27.0,24.0,1.4558854517417752,1.5429600781163777,0.29306470312221566,0.0,1.039327506816811,-1.2511323671118093,-1.4258141345902067,-1.1450777033254778,-1.4649473684210526,-1.2275110828750981
2436,2435,-29.011491975882016,24,0.4583499279922667,30.0,19.0,27.0,24.0,1.3512581081670292,1.3138838310809726,0.25432927752833767,0.0,0.9694336432734436,0.027316616359894,0.2170920423234495,-0.026979596427890332,-0.5060249100725338,0.0045834992799226645
2437,2436,-29.011491975882016,45,-102.49202187279451,28.0,26.0,23.0,23.0,1.4679128302573823,1.5598829386480242,0.31032261761510654,0.0,1.103242093750631,-0.8548648465352806,-0.8263319221999024,-0.7858804827895108,-1.2180783882585013,-1.024920218727944
2438,2437,-29.011491975882016,61,-119.23486532561958,21.0,19.0,33.0,27.0,1.4913552629493851,1.4653206729205073,0.2990310999978155,0.0,1.1094468118452152,-1.1897735673766128,-1.097786233207045,-1.027476687627995,-1.4779904208478396,-1.192348653256195
2439,2438,-29.011491975882016,61,-134.76586123377115,33.0,20.0,28.0,19.0,1.4279671043544215,1.4541108323972285,0.2637462688921296,0.0,1.0450880250484462,-1.2043210909567563,-1.1118427863028064,-1.082943603373115,-1.43576869819235,-1.347658612337711
2440,2439,-29.011491975882016,61,-133.84682498144466,27.0,23.0,24.0,26.0,1.430405816934,1.4279875193431246,0.30179811330075934,0.0,1.0469861877257716,-1.2624655254762558,-1.502024766852872,-1.1420078061903463,-1.467237079573421,-1.338468249814446
2441,2440,-29.011491975882016,61,-120.70259980570117,26.0,27.0,23.0,24.0,1.426019399003118,1.421146497077697,0.296765063591889,0.0,0.9824365817124764,-1.1717397146661594,-1.3744931218239627,-1.0877749736677627,-1.4153702274518332,-1.2070259980570124
2442,2441,-29.011491975882016,61,-143.9002297934895,26.0,22.0,31.0,21.0,1.3239419486600548,1.3081239140981467,0.26130217668960554,0.0,0.9716757012593497,-1.1813387658956467,-1.3910989805532925,-1.0824852712266657,-1.425412418972052,-1.4390022979348944
2443,2442,-29.011491975882016,61,-130.79293884095347,27.0,23.0,28.0,22.0,1.4426137031866668,1.4384148681479947,0.28964520495600465,0.0,1.0877028079782034,-1.3495156267209993,-1.2568295757112935,-1.2411113849619915,-1.465539331468026,-1.3079293884095353
2444,2443,-29.011491975882016,61,-113.59084042915113,24.0,20.0,28.0,28.0,1.347459717285281,1.3764491304891748,0.23245279535805433,0.0,0.9709109513409362,-1.0893758295874265,-1.1134429362444382,-0.9828632571331631,-1.3784426181725442,-1.1359084042915113
2445,2444,-29.011491975882016,61,-124.61221078100203,26.0,23.0,30.0,21.0,1.3985797577512296,1.4192614494289917,0.29611251240158437,0.0,0.999640480059042,-1.10616969326791,-1.2543349164737456,-1.0245124025276278,-1.4457036419582319,-1.2461221078100202
2446,2445,-29.011491975882016,61,-137.65413912753428,28.0,23.0,26.0,23.0,1.4071912498522816,1.407977489971004,0.2861214913940753,0.0,1.0731519070319102,-1.2807984791601552,-1.6771557981493788,-1.1304220207965079,-1.566612396483662,-1.3765413912753424
2447,2446,-29.011491975882016,61,-136.35952049663348,23.0,29.0,26.0,22.0,1.3934359055786452,1.381164387604697,0.27732758794394097,0.0,1.0147100859625993,-1.2196140848314074,-1.3472067082108459,-1.1136453622200848,-1.4840882994432176,-1.3635952049663358
2448,2447,-29.011491975882016,61,-123.79039136581098,27.0,22.0,29.0,22.0,1.36345066385632,1.3981892819358614,0.2785813252210848,0.0,1.0310035877559873,-1.2230446463176337,-1.2135809444107541,-1.1703298132066573,-1.464982184488916,-1.2379039136581094
2449,2448,-29.011491975882016,61,-126.68250219860013,21.0,26.0,28.0,25.0,1.3741364376722567,1.3959930181377096,0.28216057131510647,0.0,0.9823026337237682,-1.1513844323664202,-1.1946873334208763,-1.0577741803658425,-1.4408001076779642,-1.266825021986002
2450,2449,-29.011491975882016,80,-131.75068457024648,25.0,21.0,29.0,25.0,1.3748768974160948,1.3516814099793424,0.2744667507133099,0.0,0.957679762956646,-1.364340778979728,-1.5799081619829278,-1.2419931831056716,-1.3849903811761066,-1.3175068457024641
2451,2450,-29.011491975882016,61,-122.7596324722946,20.0,24.0,25.0,31.0,1.4314242866600235,1.512794889888885,0.28774239233223287,0.0,1.0377207014556264,-1.2126869735984356,-1.2025218415906127,-1.066704105809974,-1.4039020534550197,-1.2275963247229467
2452,2451,-29.011491975882016,12,40.977240032114025,29.0,25.0,23.0,23.0,1.2213175147519082,0.8943451426512423,0.279049170955457,0.0,0.7042362621773541,0.40585712780370314,0.7260655316373125,0.3791075149279944,0.030741432083897725,0.40977240032114004
2453,2452,-29.011491975882016,12,22.332787062628604,24.0,27.0,22.0,27.0,1.2264634591664834,1.4055989519727052,0.21630479846544018,0.0,0.9071147929469372,0.37581332549250224,0.22502636479466828,0.3420508105459179,0.06527648730765448,0.2233278706262864
2454,2453,-29.011491975882016,61,-110.63541326318295,25.0,25.0,21.0,29.0,1.395709907492712,1.4482803901179375,0.27624862423661967,0.0,1.0512394038195623,-1.169800371856608,-1.233133582723976,-1.0340212232180015,-1.4174914392723381,-1.1063541326318294
2455,2454,-29.011491975882016,61,-133.14884162571707,20.0,24.0,29.0,27.0,1.4000219951819461,1.3955473449330833,0.2315450222934532,0.0,0.9644062036374237,-1.1465264592734226,-1.5754549061663479,-1.034857611132887,-1.413014708413002,-1.33148841625717
2456,2455,-29.011491975882016,61,-133.10050234174983,20.0,33.0,25.0,22.0,1.3521546096109924,1.2929238175815227,0.2654719880549622,0.0,0.953105478018935,-1.112317369823919,-1.0578311920834538,-1.0079108515720994,-1.328341218713439,-1.3310050234174986
2457,2456,-29.011491975882016,61,-128.68483263427117,26.0,24.0,27.0,23.0,1.4393489481796122,1.5018123430297385,0.2746835996420652,0.0,1.0296650898053503,-1.239131528275078,-1.241800466041489,-1.1570613150326798,-1.5071297527706735,-1.286848326342711
2458,2457,-29.011491975882016,61,-128.55987525519694,27.0,21.0,30.0,22.0,1.4433857849593879,1.482115719134877,0.2944778231249365,0.0,1.1133366657521877,-1.1927548984130412,-1.2837863844446844,-1.0696544808233475,-1.5275174013698465,-1.285598752551969
2459,2458,-29.011491975882016,61,-130.5108149165419,23.0,25.0,26.0,26.0,1.4311261774954804,1.3452590700331595,0.2911882351497893,0.0,0.9463073498665333,-1.2641101174168297,-1.1932161237865009,-1.1910323644308864,-1.484081160866173,-1.3051081491654195
2460,2459,-29.011491975882016,61,-132.6978090331046,28.0,27.0,26.0,19.0,1.4693024493071376,1.4382647122687802,0.3210859827020957,0.0,1.1093194646871176,-1.2044964043082473,-1.1768571032503212,-1.151622031483557,-1.4487020092397693,-1.3269780903310462
2461,2460,-29.011491975882016,61,-118.39039081136582,23.0,24.0,26.0,27.0,1.4835876985881844,1.4602300770512058,0.2846441733373801,0.0,1.0277581189299527,-1.2412818642993024,-1.17930946341758,-1.0998157396503305,-1.4583144608509226,-1.1839039081136575
2462,2461,-29.011491975882016,61,-125.72157550235333,20.0,31.0,25.0,24.0,1.4184377642969423,1.5443919546443623,0.3150399410507955,0.0,1.0326698823358442,-1.269285029579174,-1.445410069592788,-1.2237383779752709,-1.50809218581364,-1.2572157550235334
2463,2462,-29.011491975882016,61,-132.35593173404519,23.0,25.0,32.0,20.0,1.4814183384423438,1.4526121573066386,0.31658585759656804,0.0,0.985427705081909,-1.3943154206034212,-1.304324952876026,-1.241545082715746,-1.5327562080713708,-1.3235593173404518
2464,2463,-29.011491975882016,61,-104.64746862389474,28.0,25.0,25.0,22.0,1.372218822387207,1.3698654280284475,0.3002311529035164,0.0,1.097714888891274,-1.1075028805456715,-1.2254232582575184,-1.0170240403930886,-1.4177688387726335,-1.046474686238948
2465,2464,-29.011491975882016,61,-122.37911100702748,30.0,24.0,25.0,21.0,1.3600953348405835,1.4598650860136646,0.28540421130164606,0.0,1.0061433594649343,-1.1719620749255606,-1.1697062176685973,-1.1028472106228002,-1.3763936828426477,-1.223791110070275
2466,2465,-29.011491975882016,61,-117.5813460885267,24.0,20.0,33.0,23.0,1.4209512245031306,1.4421030596261086,0.3417709808061276,0.0,1.0794906366030772,-1.1423727755444246,-1.1085783125882296,-1.0241298060028234,-1.4333007645950229,-1.175813460885268
2467,2466,-29.011491975882016,12,31.98368675058579,25.0,31.0,25.0,19.0,1.1486765639856569,1.0211770204594532,0.2627736259393246,0.0,0.771301791623998,0.3944047746675635,0.526592929506464,0.3452954967218325,0.08680702791801247,0.3198368675058578
2468,2467,-29.011491975882016,12,38.893230056980045,28.0,20.0,27.0,25.0,1.1286247835862624,1.230324265156656,0.2279921372443611,0.0,0.8755321390391189,0.4232352991452991,0.3683424501424501,0.36499877350427345,0.09965527065527065,0.38893230056980055
2469,2468,-29.011491975882016,61,-117.45018885480572,19.0,28.0,28.0,25.0,1.4166644924192806,1.5043543578094607,0.2841295796212602,0.0,1.066086272596393,-1.2644076850715746,-1.277937210633947,-1.1196154411042947,-1.5072572597137015,-1.1745018885480574
2470,2469,-29.011491975882016,12,36.27419989495798,20.0,19.0,31.0,30.0,1.247735568001367,1.3368403530340913,0.26062072480344034,0.0,0.8682746253440555,0.34636064075630246,0.4100506323741617,0.268966,0.024761554621848793,0.3627419989495798
2471,2470,-29.011491975882016,61,-145.48498434550123,22.0,31.0,26.0,21.0,1.4906994954496495,1.442020233855181,0.2591279945951977,0.0,1.014250782917804,-1.1842159002802566,-1.5233320102252608,-1.1060735644766004,-1.4553922771139436,-1.4548498434550123
2472,2471,-29.011491975882016,12,49.13156976358722,22.0,23.0,31.0,24.0,1.0780148855906624,0.9484525054586972,0.21007470760897048,0.0,0.6804558586869675,0.4723633857272736,0.7131218521788505,0.4372171740093672,0.09125591195980035,0.4913156976358725
2473,2472,-29.011491975882016,61,-104.81136417492853,23.0,23.0,28.0,26.0,1.3919113142568649,1.4238016253086987,0.2788867448588648,0.0,1.0106996538638873,-1.0741837705388098,-1.0804896420968486,-0.9955525628350727,-1.3247984915759383,-1.0481136417492853
2474,2473,-29.011491975882016,17,28.697814255402765,26.0,21.0,24.0,29.0,1.2329514030072568,1.1313390999552726,0.2157010715550899,0.0,0.9264731121649784,0.29568031277013757,0.6171837688562399,0.3035809025147348,-0.25707266763474856,0.28697814255402754
2475,2474,-29.011491975882016,61,-107.52096568016742,26.0,19.0,27.0,28.0,1.348654015839024,1.4184216722445564,0.26388937172852667,0.0,0.9386991539903492,-1.0780396542574617,-1.3429121286919008,-0.9802997555919385,-1.3711464494081267,-1.0752096568016736
2476,2475,-29.011491975882016,61,-138.24723884447445,24.0,27.0,26.0,23.0,1.3542056477719584,1.3514658266437376,0.24016117529208902,0.0,0.850437294880066,-1.2604814617973452,-1.3901925664026826,-1.1847912409513444,-1.4955439952958252,-1.3824723884447447
2477,2476,-29.011491975882016,45,-108.99477716742298,27.0,17.0,26.0,30.0,1.5366847435751978,1.5775785042273809,0.31572544157490146,0.0,1.1568517233231428,-0.8873445147679324,-0.8385584960776028,-0.8043419964266686,-1.3255977598549846,-1.0899477716742296
2478,2477,-29.011491975882016,61,-111.64077008170862,29.0,30.0,24.0,17.0,1.37874898703503,1.4309061162218617,0.26711794629814867,0.0,1.0520433189271183,-1.1341754286378583,-1.0120419699737602,-1.0333715910308787,-1.4316991950930569,-1.1164077008170856
2479,2478,-29.011491975882016,61,-142.28195242868998,23.0,35.0,27.0,15.0,1.4261376942041302,1.4667606521814274,0.30038127546195786,0.0,1.1203292411798478,-1.2164225109318976,-1.2651878483578214,-1.0862053287229627,-1.4605676766924494,-1.4228195242868997
2480,2479,-29.011491975882016,61,-125.7129750040242,22.0,27.0,32.0,19.0,1.4334896620712572,1.484325659420201,0.31621501375798716,0.0,1.0325494319368318,-1.2624830405650127,-1.6260417115376877,-1.1698713169946477,-1.5265245281500261,-1.2571297500402432
2481,2480,-29.011491975882016,12,46.083319565231925,26.0,25.0,28.0,21.0,1.0925932664830755,0.887101674949688,0.21913967083342656,0.0,0.7305952081646045,0.50007162220987,0.745609244781377,0.44617659348651567,0.10945905800255815,0.4608331956523195
2482,2481,-29.011491975882016,12,45.9913439280479,23.0,25.0,29.0,23.0,1.1499953896085422,1.0808457573883583,0.23018405782354473,0.0,0.7907394736671426,0.44074479834778774,0.5676879670135253,0.40506790173381185,0.12990953271567945,0.4599134392804789
2483,2482,-29.011491975882016,12,50.26432454847114,26.0,26.0,25.0,23.0,1.1989445253375874,1.2095533410270636,0.2168828571930886,0.0,0.6277387874926584,0.4111979980550668,0.5366404234312481,0.3747546050820657,0.04490918943797375,0.5026432454847114
2484,2483,-29.011491975882016,12,22.356984911494987,24.0,25.0,27.0,24.0,1.1477772725250373,1.247054134213864,0.21753310896611547,0.0,0.9424732448545557,0.4469623053956067,0.45402569844316487,0.3851362762138338,0.06453259401435991,0.2235698491149499
2485,2484,-29.011491975882016,61,-144.71703184885135,22.0,27.0,31.0,20.0,1.40354245981459,1.3712897369093107,0.29526175426835677,0.0,1.010789266012506,-1.234808595374235,-1.3224788741062337,-1.1748771495932595,-1.4908485716523625,-1.4471703184885139
2486,2485,-29.011491975882016,61,-135.39049503801715,24.0,25.0,31.0,20.0,1.404217391819157,1.3708403712145862,0.30321871853358295,0.0,1.1107226415331175,-1.2302055643329712,-1.2251342006517232,-1.1617811303939964,-1.4603648661992694,-1.353904950380172
2487,2486,-29.011491975882016,12,50.36631928074023,24.0,23.0,29.0,24.0,1.1658134758890089,1.143520583907423,0.24089191727123577,0.0,0.6897813452655834,0.4261814365748394,0.6045846473637364,0.3827319959459358,0.03759324721563591,0.5036631928074021
2488,2487,-29.011491975882016,12,37.63780376125534,22.0,27.0,32.0,19.0,1.194941077978611,1.3684069426704286,0.24077497651346852,0.0,0.9530607265833527,0.4090168980380727,0.3950678860578914,0.3889240957800923,0.033486953720605506,0.3763780376125538
2489,2488,-29.011491975882016,12,31.820699633573703,25.0,25.0,32.0,18.0,1.1341648492464358,1.0179448307093484,0.22268259534121623,0.0,0.9114912557343324,0.4158484877784766,0.6313009456869944,0.3986759520062021,0.14837670962362676,0.3182069963357371
2490,2489,-29.011491975882016,37,-77.38537979219437,29.0,25.0,29.0,17.0,1.517143507062725,1.6261422935314278,0.3048430149877138,0.0,1.214874044949876,-0.6798945262491366,-0.7711615827193185,-0.6652124830330417,-1.0832569796223808,-0.7738537979219433
2491,2490,-29.011491975882016,12,37.420677625653084,29.0,26.0,25.0,20.0,1.1568213131060887,1.0676743232115622,0.2581776616639816,0.0,0.9024457947776204,0.42211781660961994,0.5916685822374347,0.3439135741307873,0.058513781300666604,0.37420677625653037
2492,2491,-29.011491975882016,61,-126.6159317848303,22.0,23.0,30.0,25.0,1.3884715480426997,1.4968290366397947,0.24838882611944513,0.0,1.0736980231960038,-1.1529335682207074,-1.335520879761661,-1.0288869060238228,-1.367816666020611,-1.2661593178483026
2493,2492,-29.011491975882016,61,-120.25772045959738,22.0,27.0,30.0,21.0,1.4294454341015852,1.5082593743982682,0.2694574011029698,0.0,1.0684526743564,-1.185450512950048,-1.2637816069149068,-1.127607356228591,-1.4488372828310208,-1.2025772045959733
2494,2493,-29.011491975882016,45,-83.01323547544582,23.0,25.0,29.0,23.0,1.4660987378292059,1.5036043725636254,0.26618819228532037,0.0,1.0838331788395126,-0.8508246460638261,-0.8735082276849268,-0.7788788097880306,-1.259858649718084,-0.8301323547544585
2495,2494,-29.011491975882016,12,28.383517084465055,26.0,25.0,31.0,18.0,1.1792097261218573,1.3529353591694901,0.19009517249499036,0.0,1.0204500951089943,0.41102704284625385,0.3773543747638459,0.37016381472296483,0.09105402571562511,0.2838351708446506
2496,2495,-29.011491975882016,12,35.23366430486946,21.0,28.0,28.0,23.0,1.1978550738669056,1.1443100108712654,0.21918548264807955,0.0,0.8029087113401142,0.4186134280561437,0.534918335764134,0.36945216651768215,0.07316935622990677,0.3523366430486945
2497,2496,-29.011491975882016,61,-139.85140515642607,27.0,24.0,29.0,20.0,1.4462247708227,1.5505213783355403,0.2923294204426181,0.0,1.1166349394374593,-1.252121013666188,-1.4115417473728769,-1.1126101314676995,-1.5009242667795504,-1.3985140515642607
2498,2497,-29.011491975882016,45,-110.84386124374585,21.0,27.0,25.0,27.0,1.5148177311743922,1.5955172203931838,0.30860186074898577,0.0,1.119778959080639,-0.8892888761965685,-0.8545613865344635,-0.8221774073016381,-1.2979053482899636,-1.1084386124374586
2499,2498,-29.011491975882016,93,-118.19346737256834,25.0,25.0,31.0,19.0,1.7109750865565105,1.7455420792022238,0.35331593076342244,0.0,1.4259389834726313,-1.1726975340345447,-1.2049874942836036,-1.054000963415063,-1.15406106870229,-1.1819346737256835
2500,2499,-29.011491975882016,12,28.158258510638316,25.0,20.0,35.0,20.0,1.1807137233383491,1.2065619171695565,0.25929289687107426,0.0,1.052910237913585,0.3717404255319149,0.5093167375886525,0.3489120673758865,0.05948226950354609,0.28158258510638295
2501,2500,-29.011491975882016,12,37.571533948863646,23.0,23.0,33.0,21.0,1.1437418926593506,1.1799480401531208,0.2403554816495492,0.0,1.0101708070898463,0.4638271306818182,0.6528685890151515,0.42814848390151516,0.13187594696969693,0.37571533948863634
2502,2501,-29.011491975882016,12,50.310252496398405,24.0,23.0,30.0,23.0,1.0786281051486133,1.0349050403454132,0.1833493391516847,0.0,0.7237254417124926,0.46003639651505795,0.6924880653083625,0.40216610817040543,0.12491190231186114,0.5031025249639843
2503,2502,-29.011491975882016,45,-98.24648720423406,30.0,19.0,25.0,26.0,1.54169078328565,1.5730747125175406,0.2930122021350352,0.0,1.1874255387036194,-0.8354136093814861,-0.9335843842534939,-0.7386103545039435,-1.3243166597481664,-0.9824648720423412
2504,2503,-29.011491975882016,12,33.842264518085344,24.0,21.0,29.0,26.0,1.1604421242712573,1.1983477176525854,0.22333017206681618,0.0,0.884854221905679,0.37864109594975087,0.4837724158544509,0.33951856807450725,0.0022839939354560635,0.33842264518085335
2505,2504,-29.011491975882016,45,-70.73026803005008,21.0,18.0,35.0,26.0,1.4113429702916103,1.4487403029649195,0.2725795631634346,0.0,1.132882421138856,-0.7186307639544168,-0.5967694489608284,-0.6697709515980741,-1.0540024557837941,-0.7073026803005008
2506,2505,-29.011491975882016,77,-134.3928948081103,25.0,29.0,24.0,22.0,1.3247626191776793,1.3464017763106781,0.26636491145588737,0.0,0.9683393119114048,-1.3008823787643802,-1.325073742274963,-1.2113877708937983,-1.4023288372063092,-1.3439289480811019
2507,2506,-29.011491975882016,45,-83.89122028158876,28.0,24.0,26.0,22.0,1.465856696486379,1.4917053862601604,0.29001900853415524,0.0,1.1094641025457213,-0.863650882282374,-0.8061673119288066,-0.7719022842279757,-1.1870389556568586,-0.8389122028158876
2508,2507,-29.011491975882016,61,-116.51560109650202,25.0,22.0,33.0,20.0,1.4746822269129907,1.540249119193748,0.30483286808935084,0.0,1.14085605698571,-1.2524782831633896,-1.5503404849490168,-1.1487641083573206,-1.4971591208469532,-1.1651560109650192
2509,2508,-29.011491975882016,45,-99.45904008260084,29.0,22.0,26.0,23.0,1.4888055228508557,1.5271457908881272,0.33337009940315526,0.0,1.1125053244070637,-0.8533512548978078,-1.0063868262204807,-0.773242907444668,-1.2167404426559354,-0.9945904008260086
2510,2509,-29.011491975882016,61,-118.50452749546271,26.0,22.0,25.0,27.0,1.3841488575252112,1.4707638886195589,0.28992565240912355,0.0,1.1392058703790382,-1.0842947980103514,-1.1538727371109767,-0.9980332549909257,-1.3829546951670362,-1.1850452749546279
2511,2510,-29.011491975882016,12,35.90370859953206,24.0,21.0,32.0,23.0,1.1971225463876825,1.399187391830773,0.24591665637705318,0.0,0.9291205558495956,0.4289281019911188,0.2473670438810104,0.3711209394069618,0.019309363510480893,0.3590370859953207
2512,2511,-29.011491975882016,12,40.9619262987013,28.0,21.0,27.0,24.0,1.166293776359703,1.3304024148051719,0.20649528336544443,0.0,0.8399210165350104,0.3800934660682455,0.4377796816908582,0.3270746790488923,0.1200080532212886,0.409619262987013
2513,2512,-29.011491975882016,61,-140.5910013860243,27.0,23.0,28.0,22.0,1.385263206799139,1.4632549113817304,0.2748931040177184,0.0,1.1090055006843687,-1.2338782427192476,-1.2731594521904133,-1.1497855791601352,-1.4888007590132826,-1.4059100138602425
2514,2513,-29.011491975882016,45,-118.96068023383258,22.0,24.0,27.0,27.0,1.530111752125934,1.6247738634479059,0.28474816145530274,0.0,1.060783549699114,-0.9269255389112167,-1.0225828096455973,-0.8707369886737304,-1.3702005845816587,-1.1896068023383266
2515,2514,-29.011491975882016,45,-111.1445164190193,24.0,24.0,30.0,22.0,1.535029797771577,1.656096969733607,0.29226977110346847,0.0,1.1736721967497779,-0.8784652451708767,-1.1017038437870532,-0.7206057979197623,-1.3741144130757803,-1.1114451641901932
2516,2515,-29.011491975882016,12,51.97428218944097,25.0,24.0,31.0,20.0,1.2004642661536165,1.350408421346011,0.22915164355269857,0.0,0.8228485207829502,0.4040400931677019,0.5992322453416149,0.36109913322981374,0.11214999999999997,0.51974282189441
2517,2516,-29.011491975882016,45,-90.8900590292811,31.0,17.0,30.0,22.0,1.4802933155655362,1.4905370500915098,0.2672495331728824,0.0,1.1376138286013575,-0.7741559257149367,-0.916340688731913,-0.7380524990885269,-1.2180596445254643,-0.9089005902928108
2518,2517,-29.011491975882016,92,-117.01349624681117,28.0,21.0,32.0,19.0,1.6369488451023042,1.7239196522874922,0.31256109170794505,0.0,1.2966053670039273,-1.205323145786049,-1.047042574885345,-1.10499999963294,-1.1916504854368934,-1.1701349624681119
2519,2518,-29.011491975882016,12,33.03695227686703,24.0,30.0,23.0,23.0,1.1185685331937603,1.2020539077055896,0.20768743334004083,0.0,0.9660801309619116,0.4585637158469945,0.5278136247723133,0.40320446630236795,0.07710746812386153,0.3303695227686703
2520,2519,-29.011491975882016,12,33.084476100281,24.0,24.0,27.0,25.0,1.1284064639632552,1.071385149637381,0.23410691123018626,0.0,0.9418862419274183,0.4546173949361245,0.611866656896975,0.396841037577898,0.07764347708213508,0.33084476100281
2521,2520,-29.011491975882016,12,21.909833516620466,28.0,27.0,23.0,22.0,1.1436440616250823,1.2655432302014882,0.21150344721468034,0.0,0.9646178569109256,0.4354968108036774,0.37022119092655315,0.41172840936084104,0.04954852710450304,0.21909833516620475
2522,2521,-29.011491975882016,12,35.23405873941473,22.0,25.0,28.0,25.0,1.1116160504403756,1.241322235976214,0.21798410333966614,0.0,0.8202585735349187,0.4824676997104759,0.4221469222090826,0.433525782979244,0.09300841386997236,0.352340587394147
2523,2522,-29.011491975882016,45,-83.5591611971218,21.0,25.0,26.0,28.0,1.4765728647739205,1.5655124454371048,0.2998617356121392,0.0,1.0560623425630888,-0.8384095417348609,-0.8892743467362616,-0.760651686852155,-1.2739342828917297,-0.8355916119712183
2524,2523,-29.011491975882016,12,32.54391981978338,33.0,25.0,24.0,18.0,1.1003370997931112,0.9736828502889576,0.19508522986297988,0.0,0.8324800795366923,0.4888151680943915,0.5993472137815851,0.4817358255616616,0.08250479500026939,0.3254391981978342
2525,2524,-29.011491975882016,93,-107.06120588714967,26.0,20.0,32.0,22.0,1.863439057939337,1.9714282624779174,0.39556529295513865,0.0,1.4344660350343013,-1.104078185654565,-1.2293417865636278,-0.9732822036270204,-1.1583919652551575,-1.070612058871496
2526,2525,-29.011491975882016,26,-13.681410245318588,28.0,21.0,29.0,22.0,1.4463150826179927,1.3655651766037704,0.2772213790095253,0.0,1.1205469284524945,-0.17700266231201287,0.08552153883702483,-0.12291358956745699,-0.6715409051642469,-0.13681410245318587
2527,2526,-29.011491975882016,12,41.743666485809094,18.0,28.0,34.0,20.0,1.1070118489825946,0.971513381493986,0.22801563770266192,0.0,0.754828859905727,0.44986928269321147,0.6219050830948007,0.38607615370046,0.09378180316429559,0.4174366648580909
2528,2527,-29.011491975882016,45,-83.36557732881822,29.0,20.0,24.0,27.0,1.4985179104878512,1.6183513864942762,0.31481561782138,0.0,1.0368258892763436,-0.7961583516042013,-0.946319703839752,-0.727818169775584,-1.242622051311485,-0.8336557732881823
2529,2528,-29.011491975882016,45,-75.83568843686388,26.0,23.0,31.0,20.0,1.452282487372072,1.48742151334521,0.30392909235006155,0.0,1.1433252526915185,-0.7433640922830177,-0.6383655820122139,-0.6454771857072358,-1.1901693294676454,-0.7583568843686386
2530,2529,-29.011491975882016,45,-98.40260304027578,25.0,23.0,28.0,24.0,1.4897530207757896,1.6517137844544456,0.2894006643768069,0.0,1.233188688069872,-0.8882668468892022,-1.2191530174017244,-0.8077216012380504,-1.2437901582824007,-0.984026030402758
2531,2530,-29.011491975882016,27,-44.99322591408749,24.0,29.0,26.0,21.0,1.475835355255142,1.5796579723813928,0.29796407572143324,0.0,1.0864531390446428,-0.23703733250175413,-0.36365324082014505,-0.2305643026428627,-0.8107757698604507,-0.44993225914087476
2532,2531,-29.011491975882016,45,-122.85550701658467,22.0,32.0,28.0,18.0,1.5007410673391544,1.6305930357565033,0.29355234842197575,0.0,1.1043540839698498,-0.8090105522143247,-0.9053332057590668,-0.7083111955531256,-1.2581620193183887,-1.2285550701658465
2533,2532,-29.011491975882016,45,-88.63509233585603,21.0,23.0,30.0,26.0,1.5072358242540969,1.4989680210546916,0.2793426454371174,0.0,1.141340233903513,-0.7941662983055388,-0.7831171991159332,-0.7417468090996361,-1.1849313508807178,-0.8863509233585604
2534,2533,-29.011491975882016,45,-115.01576897691345,30.0,25.0,28.0,17.0,1.4920546409278268,1.6595188844505464,0.36638340674226866,0.0,1.2456808543159226,-0.9034895670083342,-1.0053548411405946,-0.7878277366127024,-1.3091698757863142,-1.150157689769135
2535,2534,-29.011491975882016,45,-96.43000805045251,28.0,18.0,30.0,24.0,1.5181839604173715,1.5829395301244353,0.2868675955529025,0.0,1.206230090342805,-0.9147133565350731,-0.8569234628220932,-0.8584424138579031,-1.3559291469978052,-0.9643000805045251
2536,2535,-29.011491975882016,45,-102.50605907341371,25.0,26.0,31.0,18.0,1.5233112261970536,1.613161500727495,0.3173320941939369,0.0,1.1885017860964497,-0.9718640918200036,-1.0708430309392232,-0.8920019957664245,-1.3732506860763372,-1.0250605907341377
2537,2536,-29.011491975882016,12,39.11553873604236,21.0,28.0,30.0,21.0,1.0821617351433641,1.0063292282838123,0.1979847890015431,0.0,0.7354207983945111,0.47768568579486587,0.5997451738229538,0.4181701888885691,0.08326979970070222,0.3911553873604236
2538,2537,-29.011491975882016,12,55.378273995416365,31.0,20.0,32.0,17.0,0.9379465834841246,0.7200118713452107,0.16779964307764714,0.0,0.696196582986442,0.5944424378915202,0.8004797139801375,0.5629353782123758,0.1921190527119939,0.5537827399541635
2539,2538,-29.011491975882016,77,-126.49823729444564,23.0,24.0,30.0,23.0,1.4595300138965976,1.4619569944701598,0.25577001301864916,0.0,0.9918925941374478,-1.3529595414775017,-1.3040510320603638,-1.2194947324138743,-1.4763178742299492,-1.2649823729444567
2540,2539,-29.011491975882016,45,-104.3506373601439,27.0,23.0,26.0,24.0,1.5181269459247408,1.6227310735638418,0.33318677505582217,0.0,1.0925091353472274,-0.9100063653104328,-0.8212047350369168,-0.8027580215260686,-1.3248589219947289,-1.0435063736014383
2541,2540,-29.011491975882016,45,-110.99294829659321,27.0,24.0,27.0,22.0,1.4695582188780296,1.5495052174202462,0.30877963212010434,0.0,1.1288018144265406,-0.9236178223112893,-1.0129859986639946,-0.8461252184368737,-1.243140057893565,-1.1099294829659319
