,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
5027,1.5037731521223594,0.03121590156902499,5025,1.4099278981768146,45,-130.06264359665934,13.0,72.0,7.0,8.0,1.4881948259388609,0.33639572298745807,0.1042462808290889,0.0,0.4576369411198047,-0.9569620631312281,-1.1664377598737519,-1.0242077395454838,-1.3200622470115622,-1.3006264359665929
5028,1.545003782897648,0.03125040163600417,5026,1.3200622470115622,81,-131.1292351536959,16.0,67.0,8.0,9.0,1.5289028038882477,0.3735023468380475,0.09519079263608456,0.0,0.4714696390812795,-1.289937300848125,-1.132339838574312,-1.0246572830168756,-1.3517967199838026,-1.3112923515369568
5029,1.7219311393913441,0.028811727152802218,5027,1.3517967199838026,94,-113.89736842284799,10.0,72.0,8.0,10.0,1.7251714550920458,0.3202994407530932,0.09895991088393327,0.0,0.31203667253063555,-1.0614951023391812,-1.1076404517452338,-1.0257643374766345,-1.1478125,-1.1389736842284797
5030,1.474648395315709,0.03170872998864405,5028,1.1478125,62,-140.8833362585594,17.0,68.0,5.0,10.0,1.4361530592330396,0.3409933102439051,0.11203363470946104,0.0,0.5664619464591899,-1.3112631445916758,-1.146902068659644,-1.0359143386947502,-1.5149010512574226,-1.4088333625855927
5031,1.5063770138779093,0.028439193739096428,5029,1.5149010512574226,49,-121.06037348049117,18.0,70.0,6.0,6.0,1.4744084329457918,0.26906783177186866,0.08949017439229674,0.0,0.48037945749436783,-0.9760607483676544,-1.145100309828939,-1.0346961737749492,-1.2843404606443278,-1.2106037348049103
5032,1.4524978076535704,0.032009834339118214,5030,1.2843404606443278,50,-131.15153161806313,12.0,73.0,7.0,8.0,1.429884106391282,0.3310182702694244,0.09364370682472149,0.0,0.31911332012320337,-0.9160577140321149,-1.0985034654121784,-1.027373209188503,-1.3590272734608246,-1.3115153161806317
5033,1.8259428332357734,0.0307702421716054,5031,1.3590272734608246,22,-73.03600571976924,16.0,66.0,8.0,10.0,1.4180506922503642,0.3426965959393522,0.09777497431750186,0.0,0.6193870158857225,-0.001586248624862434,-1.1416038747114814,-1.016870562280767,-0.5971574849792671,-0.7303600571976919
5034,1.4496799963736304,0.03129739246233038,5032,0.5971574849792671,45,-116.28723703066655,14.0,73.0,10.0,3.0,1.4106897767847866,0.320704362420413,0.10795374581756668,0.0,0.3835181481887701,-0.8489009468592612,-1.095509189467477,-1.0230639449205003,-1.2244536374320596,-1.1628723703066635
5035,1.8513541479847893,0.029330289886179396,5033,1.2244536374320596,93,-107.45798634219292,15.0,70.0,5.0,10.0,1.8439663236518533,0.35808003948261513,0.10117544530141839,0.0,0.3869278844008802,-1.19346137282087,-1.1355774212062155,-1.0188515478554137,-1.1713027426160338,-1.0745798634219286
5036,1.3384379019726642,0.02796753934519948,5034,1.1713027426160338,66,-133.29538275277255,11.0,73.0,6.0,10.0,1.330873054947651,0.360708493672926,0.09341224368411298,0.0,0.17388263393816197,-1.158218026565465,-1.1236720557201525,-1.02668275794512,-1.3990093295382668,-1.3329538275277224
5037,1.705917110603684,0.03033465880290688,5035,1.3990093295382668,92,-113.11505485991692,13.0,72.0,8.0,7.0,1.6975604407821763,0.30389031195701854,0.09708500020841374,0.0,0.29089636693329907,-1.2105027573725204,-1.0912321185972202,-1.0352201097282685,-1.1851141942369263,-1.131150548599168
5038,1.6483643862054385,0.027767791208438225,5036,1.1851141942369263,87,-119.78518141146992,13.0,74.0,7.0,6.0,1.6397658292066946,0.34848648992988407,0.09122671435057146,0.0,0.4320984686628737,-1.221040259754991,-1.1028388088449084,-1.0352789768218995,-1.3002839912280701,-1.197851814114699
5039,1.377786393044157,0.02877026395504728,5037,1.3002839912280701,68,-140.35209921664088,17.0,66.0,11.0,6.0,1.356595383147025,0.33134446849225524,0.08471149925761713,0.0,0.4423981340236561,-1.246799129353234,-1.1457983833721648,-1.017486229370437,-1.451629353233831,-1.4035209921664091
5040,1.8209541772882119,0.033259136019396195,5038,1.451629353233831,94,-120.30381187187588,16.0,67.0,4.0,13.0,1.801711746647844,0.33862037124651706,0.09516049002247089,0.0,0.7345349773923476,-1.0752334802551111,-1.1485207838016345,-1.0301162258884362,-1.1363601694915257,-1.2030381187187593
5041,1.3993787952909,0.029139254467209382,5039,1.1363601694915257,68,-137.64419462718095,13.0,70.0,8.0,9.0,1.3728512500000827,0.32210557470128237,0.10270564327015488,0.0,0.5019103642211754,-1.222742071692818,-1.1490153694340355,-1.0166739004175767,-1.433800229621125,-1.3764419462718092
5042,1.5215116762563543,0.029521564752518492,5040,1.433800229621125,77,-134.37448243818505,9.0,75.0,7.0,9.0,1.4934999874108852,0.36383532023171294,0.09315929102854872,0.0,0.20360654929528596,-1.2850888286603173,-1.093350343990067,-1.0211352333997132,-1.362962084629626,-1.3437448243818488
5043,1.4115451699454844,0.03187992293077463,5041,1.362962084629626,70,-141.00329357414034,12.0,68.0,8.0,12.0,1.389711504484834,0.30630413503424136,0.09232116241199104,0.0,0.3801085113446166,-1.2825687807155177,-1.0613928032221953,-1.0294928529770222,-1.481619574942621,-1.410032935741402
5044,1.4250712312910425,0.029029399954261462,5042,1.481619574942621,79,-130.0297599311276,12.0,66.0,7.0,15.0,1.4059245643003677,0.3411772910488008,0.0867200433262461,0.0,0.38296448037895847,-1.2963041243757394,-1.1181785981451375,-1.0268443063633597,-1.3873373496555526,-1.3002975993112758
5045,1.7687653875661298,0.03112910873908386,5043,1.3873373496555526,23,-55.522680071561936,13.0,73.0,6.0,8.0,1.381419730334738,0.3104773938713208,0.09300739286434824,0.0,0.38689593643169945,-0.0335429841789416,-1.091056055066808,-1.0162832147790912,-0.55896126568467,-0.5552268007156186
5046,1.4900604667659005,0.030431049593939503,5044,0.55896126568467,57,-131.59214629890218,13.0,73.0,11.0,3.0,1.4721667990143956,0.30045684827742736,0.09984606134982567,0.0,0.45074336415319877,-1.1744482522109323,-1.1211943779772835,-1.0238313143009075,-1.444543203741071,-1.3159214629890201
5047,1.4135046876720445,0.02795428401684196,5045,1.444543203741071,81,-126.68914224007405,13.0,69.0,8.0,10.0,1.3834178817027487,0.3493933246678374,0.1027498116197284,0.0,0.3604486295802431,-1.3193142488859426,-1.0716323591524537,-1.0258633373211747,-1.3696924833351747,-1.2668914224007424
5048,1.4718741213348912,0.03172543564219579,5046,1.3696924833351747,77,-134.0159155999079,9.0,74.0,5.0,12.0,1.4319138190010599,0.2931921500685094,0.095857398618552,0.0,0.439141886398779,-1.2871881112521306,-1.0446686424319056,-1.0152948978874146,-1.3697215925818715,-1.3401591559990809
5049,1.3526693517611532,0.027851625785450744,5047,1.3697215925818715,62,-142.23544046270868,15.0,74.0,7.0,4.0,1.323796669929361,0.35497050726771023,0.10635078975973378,0.0,0.4402688537666801,-1.300564074932086,-1.156621210477657,-1.0153580034739396,-1.4501487229258825,-1.4223544046270842
5050,1.4044797818020336,0.03139608384260623,5048,1.4501487229258825,62,-140.75006020586068,12.0,63.0,16.0,9.0,1.394475830112243,0.29309192050558386,0.09684562408340008,0.0,0.40500690680828794,-1.238824879090811,-1.0620629357474165,-1.012433948863532,-1.4901321060400592,-1.4075006020586058
5051,1.5784731580180829,0.03456839573134998,5049,1.4901321060400592,81,-133.4399004847675,13.0,66.0,9.0,12.0,1.553309898626007,0.30238069525968203,0.09951986202250834,0.0,0.42138689081144537,-1.319422070098576,-1.1243848510326981,-1.0352845621516082,-1.3948618069958751,-1.3343990048476746
5052,1.3918567341221788,0.0317956810509013,5050,1.3948618069958751,60,-132.89268517014858,14.0,63.0,9.0,14.0,1.3735271164511915,0.3136309914627599,0.10111088611597938,0.0,0.37927411719986626,-1.1036478020312264,-1.100625209756915,-1.0367050012199894,-1.370502122176747,-1.3289268517014863
5053,1.5393776291242738,0.03174486962392831,5051,1.370502122176747,80,-140.08087163309187,22.0,58.0,8.0,12.0,1.5115529502807727,0.3351420403358676,0.08537188907279011,0.0,0.694538294257389,-1.4012534779431307,-1.2003092823450747,-1.027900763462835,-1.4278628848563077,-1.4008087163309189
5054,1.856129183030324,0.027396777592576922,5052,1.4278628848563077,94,-116.02759771335927,14.0,78.0,5.0,3.0,1.8344465356462436,0.3453085262897721,0.09096752653504106,0.0,0.43970219842011654,-1.1924926835520293,-1.157418238013705,-1.027828398226009,-1.1170988505747126,-1.160275977133595
5055,1.5508544619308944,0.029495836133383697,5053,1.1170988505747126,84,-131.2234355518962,9.0,70.0,11.0,10.0,1.5282937495082518,0.33885248533727746,0.09714513818393841,0.0,0.32228924168888684,-1.31275142009702,-1.1184322826733688,-1.0202273357295115,-1.3484895264495265,-1.312234355518962
5056,1.3743736527916295,0.030394885033044557,5054,1.3484895264495265,65,-139.90178872930832,11.0,76.0,9.0,4.0,1.3595936932502513,0.27445938366993283,0.09098228032237418,0.0,0.4472684352718794,-1.205242951065856,-1.1155729891209143,-1.028935101793544,-1.4380094864845065,-1.3990178872930852
5057,1.3812774151789842,0.028785103221110834,5055,1.4380094864845065,76,-131.6442377128934,16.0,65.0,10.0,9.0,1.3754224127966206,0.3020921478824906,0.09288318396350387,0.0,0.5001702674832847,-1.1946575389993241,-1.1657051511880234,-1.0237278092989233,-1.4053908135443127,-1.3164423771289333
5058,1.3978991255197721,0.030654383428616525,5056,1.4053908135443127,62,-142.60304631153073,10.0,75.0,10.0,5.0,1.3921027147869145,0.30410479266648377,0.10514744330434003,0.0,0.29839333404249524,-1.2504892753186034,-1.0781648670565884,-1.0202482145110152,-1.5107280999421864,-1.4260304631153085
5059,1.5492103246590725,0.030878388182082994,5057,1.5107280999421864,45,-130.65751238685775,14.0,68.0,9.0,9.0,1.5245010008643127,0.3305035313721971,0.1035942461396206,0.0,0.37717847729327086,-0.8967868287835609,-1.1120541625232492,-1.0377126741036433,-1.3606182815859207,-1.30657512386858
5060,1.399167748482814,0.02829959985057646,5058,1.3606182815859207,69,-139.35969642426062,16.0,66.0,9.0,9.0,1.377089148209274,0.31591112354901096,0.08479018346851501,0.0,0.4298775888982271,-1.2327814275830258,-1.1120223451277593,-1.0337357562513136,-1.4284640990159903,-1.3935969642426032
5061,1.6062123344830048,0.029037811351347493,5059,1.4284640990159903,93,-112.2841409819854,16.0,66.0,11.0,7.0,1.603138622452595,0.2873320107599378,0.09876754207609828,0.0,0.46538468744308525,-1.1984033416952264,-1.1357101494364144,-1.014538343469361,-1.1619682365826942,-1.122841409819854
5062,1.2888811249827739,0.02973134383586659,5060,1.1619682365826942,77,-132.04502461392613,13.0,74.0,5.0,8.0,1.2678470468753642,0.31453884434693513,0.08892033062690936,0.0,0.40783250889680855,-1.333823408459401,-1.1389415528005902,-1.037083375747477,-1.4069606602566929,-1.3204502461392635
5063,1.4246514706648907,0.029038024267012706,5061,1.4069606602566929,57,-124.60466718145948,13.0,72.0,8.0,7.0,1.4166694486913178,0.31128022270438366,0.10115173564131767,0.0,0.3996159971258104,-1.1600216206511982,-1.091699272540386,-1.0344812245855646,-1.3232878437559503,-1.2460466718145955
5064,1.5440510992959693,0.02821585788737256,5062,1.3232878437559503,69,-145.34765749639465,16.0,69.0,9.0,6.0,1.509936791152782,0.3364772955502316,0.09651913350515853,0.0,0.46439894214949673,-1.340478808093874,-1.1660434835519753,-1.0265110414067582,-1.5398560473066616,-1.4534765749639469
5065,1.5083669894815592,0.031141538749789824,5063,1.5398560473066616,78,-130.79719230594316,16.0,71.0,5.0,8.0,1.4799976204284082,0.3333821248845537,0.10678590000396322,0.0,0.3876791351417386,-1.3525535705609555,-1.1092924825139296,-1.0229425751197048,-1.3820728987646576,-1.3079719230594307
5066,1.337377004387089,0.027621844901727408,5064,1.3820728987646576,62,-131.13937299432644,15.0,76.0,3.0,6.0,1.3214027321073323,0.3003984671979494,0.09001511665539341,0.0,0.43505570535552107,-1.1354623526430796,-1.0867844953044168,-1.0413676314875848,-1.3688308283597628,-1.3113937299432648
5067,1.495633530735192,0.032183159488756975,5065,1.3688308283597628,49,-135.50169735214936,11.0,77.0,3.0,9.0,1.492106762683699,0.32327830595689233,0.09465346073976175,0.0,0.2991349006347369,-1.1005700354103907,-1.1324449589889276,-1.0414237805232576,-1.4099788947025351,-1.3550169735214945
5068,1.459363688267385,0.027621109510562892,5066,1.4099788947025351,55,-133.9783161641765,11.0,73.0,6.0,10.0,1.4503982002105542,0.32632299703415235,0.11220920916264653,0.0,0.3647464380781412,-1.1785465427830595,-1.1964985867128488,-1.0401185307960912,-1.4087121866897148,-1.3397831616417666
5069,1.5448106820880247,0.029717682504811604,5067,1.4087121866897148,45,-128.80272667577714,9.0,74.0,6.0,11.0,1.523253376123119,0.3426886894227771,0.09641667016614802,0.0,0.3103479415330499,-0.9312125801748379,-1.2025716398421342,-1.036383344495311,-1.3185028210516,-1.2880272667577726
5070,1.5138087820611565,0.02848854288131588,5068,1.3185028210516,53,-124.42592413829742,17.0,69.0,5.0,9.0,1.4895662217034382,0.32588766202929104,0.09424185080346276,0.0,0.5068921143719946,-1.0533933609954858,-1.1237950421190273,-1.0292147618618763,-1.3678075892595416,-1.2442592413829743
5071,1.4598424329842092,0.030759311129113218,5069,1.3678075892595416,72,-141.207264240453,18.0,68.0,8.0,6.0,1.4217375632741738,0.3257738923236922,0.09438991699872154,0.0,0.4532471326846237,-1.2840713880670611,-1.1019723236664078,-1.0287412726412666,-1.4432433431952663,-1.4120726424045318
5072,1.6247918708410287,0.03165366398790486,5070,1.4432433431952663,81,-134.1096995620574,17.0,70.0,10.0,3.0,1.6041284216869338,0.3499211866182889,0.1031095231495859,0.0,0.532538868623768,-1.364904599303136,-1.1248864406696697,-1.0339518521607642,-1.4115052264808363,-1.3410969956205723
5073,1.4277658959435473,0.029902639408676514,5071,1.4115052264808363,68,-137.36773698439535,16.0,73.0,7.0,4.0,1.402828475262926,0.311884610821409,0.10524773032209572,0.0,0.3541948442841847,-1.3445970943004963,-1.1012864373686662,-1.0272281558217988,-1.4838461886641507,-1.3736773698439546
5074,1.3879074722063072,0.03140995631745325,5072,1.4838461886641507,64,-141.28347857791624,15.0,76.0,2.0,7.0,1.3699647209698411,0.3305957525055765,0.09317199480856235,0.0,0.37406001099348096,-1.2843987479348598,-1.1194005079537142,-1.0372234795076265,-1.4661698135473213,-1.4128347857791614
5075,1.406437912548242,0.032924271314074854,5073,1.4661698135473213,64,-144.0628486477415,12.0,77.0,6.0,5.0,1.3867498997125292,0.3327892996069236,0.09449006117096058,0.0,0.31292238195945643,-1.2098268163715442,-1.1024520070747033,-1.0457428326232026,-1.4414310513585877,-1.440628486477414
5076,1.6862586484988793,0.02837930130623625,5074,1.4414310513585877,94,-117.05475748714163,11.0,69.0,10.0,10.0,1.678684516762492,0.3209060813442281,0.08556811125509754,0.0,0.31348196688633423,-1.1528042867536819,-1.1599347893425551,-1.0320724217132866,-1.145323913043478,-1.1705475748714151
5077,1.3920482146527013,0.03102391753371269,5075,1.145323913043478,62,-128.62085400820732,13.0,70.0,7.0,10.0,1.3825288609415713,0.3278102557065062,0.10173721246919233,0.0,0.33457190783917,-1.082084974623147,-1.0996632695724189,-1.0159489916194464,-1.3851656796382643,-1.2862085400820742
5078,1.458179072037127,0.02886096944900509,5076,1.3851656796382643,57,-144.5778094621406,17.0,77.0,3.0,3.0,1.4548279278598037,0.29928552426696103,0.09338117722054524,0.0,0.44615406409017067,-1.1662292964307586,-1.148408879314501,-1.0134080825891782,-1.4479068377657247,-1.4457780946214067
5079,1.4434744014372325,0.030605198329248857,5077,1.4479068377657247,64,-136.53531201147797,12.0,67.0,15.0,6.0,1.425742306399798,0.34442739065416267,0.099676511059226,0.0,0.5287717504019784,-1.2289699885352678,-1.090017468828424,-1.0233285025629941,-1.4434628197233443,-1.3653531201147773
5080,1.7567838412500305,0.03130449720075064,5078,1.4434628197233443,95,-111.05683142719676,15.0,71.0,9.0,5.0,1.7361589814692586,0.3263030780016983,0.08788921293555778,0.0,0.4586384980749546,-1.1730159288400166,-1.089626755909548,-1.0240745063391568,-1.1127841501564129,-1.1105683142719667
5081,1.495298370228917,0.031112305474646315,5079,1.1127841501564129,70,-144.43747615304008,13.0,72.0,8.0,7.0,1.4676679354972708,0.31543824757575273,0.10041901669473699,0.0,0.32072087702506213,-1.33830570768887,-1.1239161938231097,-1.0317604597557954,-1.527404602894809,-1.4443747615304012
5082,1.4352311666610662,0.030162687250747756,5080,1.527404602894809,65,-142.01410684182022,18.0,73.0,4.0,5.0,1.4198176980907162,0.311757368513272,0.09925087283410676,0.0,0.5214538352178643,-1.252421162394188,-1.0860745086427566,-1.028383807671794,-1.4598154759226205,-1.4201410684182005
5083,1.4447985985319542,0.03013074160270735,5081,1.4598154759226205,64,-137.67294327887498,10.0,76.0,10.0,4.0,1.4272266946801921,0.3071593135765465,0.09767670368615847,0.0,0.3219765500998049,-1.2091344693943853,-1.1204196606098134,-1.0154562982682467,-1.4684067116402624,-1.3767294327887525
5084,1.4791686190980666,0.02923569693420009,5082,1.4684067116402624,56,-139.69896936632773,16.0,66.0,8.0,10.0,1.4687508215660279,0.28926208570319073,0.0880735834024849,0.0,0.3616811976010021,-1.208783386099804,-1.1102685859342785,-1.029100291345589,-1.4498531584501735,-1.396989693663279
5085,1.5103814491648282,0.032646219752768185,5083,1.4498531584501735,44,-119.64645763116728,14.0,75.0,7.0,4.0,1.4839638268002002,0.3041840581831983,0.1030290339776549,0.0,0.35905221880598026,-0.8886540675828448,-1.0884397180589291,-1.033600186898855,-1.254841080332229,-1.196464576311674
5086,1.4313929038449975,0.031097495600231097,5084,1.254841080332229,56,-130.25745076762817,17.0,69.0,6.0,8.0,1.4072858814444442,0.32467909188543764,0.09444716049210175,0.0,0.4804852216236841,-1.1209132592652489,-1.128088010227042,-1.019331709608893,-1.3217970836365598,-1.3025745076762836
5087,1.422748316995567,0.028900424921720336,5085,1.3217970836365598,64,-134.21709088680132,16.0,70.0,10.0,4.0,1.3994558382730609,0.349082999858495,0.08720558844572805,0.0,0.4359718905299277,-1.2955908232979374,-1.1125076593929704,-1.0272331133344834,-1.4416639677516536,-1.3421709088680143
5088,1.404091307452458,0.031618457203211554,5086,1.4416639677516536,65,-135.85139839227148,16.0,62.0,12.0,10.0,1.383396061194489,0.3172733193489388,0.09265843084596428,0.0,0.39044551170983716,-1.201865850823577,-1.1278093551423587,-1.0181342028985738,-1.466190551953648,-1.3585139839227163
5089,1.4398814770555817,0.029154424629173486,5087,1.466190551953648,64,-138.2646578952626,14.0,72.0,6.0,8.0,1.4165071219100482,0.284377309237074,0.09247777459373871,0.0,0.3674377401661044,-1.2606284011876092,-1.1926286553947862,-1.0105666049529907,-1.4767708245728048,-1.3826465789526243
5090,1.4131117890761562,0.028362596680552653,5088,1.4767708245728048,64,-136.05112571261392,16.0,68.0,8.0,8.0,1.385650812691213,0.32303293522199666,0.10970425794203148,0.0,0.5272817896093341,-1.2977189993977458,-1.1512927680859486,-1.0111739901574266,-1.468183515443517,-1.3605112571261408
5091,1.404330129031418,0.02953006848454114,5089,1.468183515443517,64,-138.78898483170994,17.0,71.0,5.0,7.0,1.387279435828007,0.3253347895376067,0.08795050134455706,0.0,0.40761011233827193,-1.2108534621866567,-1.121363643101487,-1.0158800669997623,-1.4514682914756456,-1.3878898483170985
5092,1.4537968121696974,0.029857686489818732,5090,1.4514682914756456,60,-137.18395995590413,13.0,76.0,4.0,7.0,1.4361171513072684,0.29931228967923984,0.0945349638096376,0.0,0.30659844828654725,-1.2440952237294736,-1.1699805537202335,-1.0387022002849704,-1.4134732004932822,-1.3718395995590393
5093,1.365924551313019,0.029835709714192436,5091,1.4134732004932822,64,-128.85337097776727,16.0,67.0,7.0,10.0,1.3501173028838218,0.34559659255263875,0.09379922504772559,0.0,0.4519584629752985,-1.1963942702096297,-1.0684482560327349,-1.028583964612992,-1.3899934515190648,-1.2885337097776732
5094,1.514168561294562,0.031860894184702844,5092,1.3899934515190648,84,-131.79172344510576,14.0,71.0,9.0,6.0,1.5055398414828172,0.3344763043286084,0.09483178626837073,0.0,0.48951975022140576,-1.269881996126685,-1.1376905475447228,-1.023918942045628,-1.337195850205729,-1.3179172344510568
5095,1.6075515477746802,0.02973388095797174,5093,1.337195850205729,86,-133.17789402468128,9.0,74.0,5.0,12.0,1.5974086926013238,0.3174099778691601,0.09867955982221877,0.0,0.4388037583536707,-1.1985706860407077,-1.1351675756212183,-1.031003262637167,-1.323662470190228,-1.331778940246813
5096,1.5571328301549587,0.028535819154762682,5094,1.323662470190228,43,-116.10028528802874,17.0,70.0,7.0,6.0,1.5201206236556586,0.3260671706353108,0.08921565255183743,0.0,0.5796160057580728,-0.8621218130737717,-1.0919547948965906,-1.0362088655660269,-1.2186205585957357,-1.1610028528802887
5097,1.407308449298448,0.026804727943498925,5095,1.2186205585957357,70,-148.14342100319539,13.0,75.0,5.0,7.0,1.3868016814029054,0.311986940568536,0.09329270574220255,0.0,0.2634684826009001,-1.3854363320920784,-1.1160357975050057,-1.0259545622202275,-1.5250059241706162,-1.4814342100319549
5098,1.7775754407892885,0.03132477816031134,5096,1.5250059241706162,90,-123.44582373169028,8.0,77.0,6.0,9.0,1.770898345898334,0.3051371114762313,0.09354073477419059,0.0,0.28563042348222073,-1.254708482094558,-1.1393601476657536,-1.0169269519287842,-1.2331540084388184,-1.234458237316904
5099,1.4430757450857035,0.026773210700577515,5097,1.2331540084388184,64,-141.9782588985544,19.0,72.0,5.0,4.0,1.4179100042232655,0.3084939547073909,0.0972646585612117,0.0,0.5142913196696579,-1.324913205944107,-1.136720955517216,-1.0265017672901853,-1.528655620479934,-1.4197825889855435
5100,1.4493310561634782,0.030398939313495785,5098,1.528655620479934,79,-125.59749571048236,14.0,70.0,5.0,11.0,1.4116806224643097,0.32550915453226287,0.09775369201886742,0.0,0.30529248377002294,-1.2906167284169232,-1.121670597997857,-1.0303682719928107,-1.3614168732575984,-1.2559749571048249
5101,1.388974278955747,0.030930741010379896,5099,1.3614168732575984,77,-140.3508659566423,15.0,66.0,10.0,9.0,1.3788990743238583,0.2981734061389985,0.08860484268651041,0.0,0.3871824020106484,-1.2760848856185845,-1.147726527511094,-1.038436924581772,-1.483822729510497,-1.4035086595664235
5102,1.4354213883026556,0.031158922623078747,5100,1.483822729510497,62,-138.7366722634229,14.0,66.0,12.0,8.0,1.4144670603940748,0.35181556519969454,0.10097999184067478,0.0,0.3819141501633412,-1.2647085714285713,-1.070911740132344,-1.0409551975399565,-1.4955561076604553,-1.3873667226342266
5103,1.430589051621667,0.03176964341687637,5101,1.4955561076604553,79,-137.34886683662288,15.0,70.0,8.0,7.0,1.4050796366903375,0.30762438548674664,0.09117903954879784,0.0,0.4974363552925847,-1.3513035061702006,-1.1270272311279836,-1.0258154104325365,-1.3870964564211505,-1.3734886683662302
5104,1.5352519778589657,0.03153837897096525,5102,1.3870964564211505,48,-120.26898591669348,14.0,66.0,8.0,12.0,1.5121862494900347,0.3217579187336862,0.07473610824326991,0.0,0.4311981276416356,-0.9670919724243586,-1.1359297640297512,-1.0371150049758893,-1.3284997201190232,-1.2026898591669335
5105,1.4363453417645555,0.030494459936107925,5103,1.3284997201190232,51,-128.41442594108457,9.0,78.0,5.0,8.0,1.417159193268592,0.3055583955911513,0.0871357975463458,0.0,0.23179745417709205,-1.0245691300387925,-1.1280586720347883,-1.0173522542262032,-1.3009455669871255,-1.284144259410846
5106,1.4170440454406554,0.028492597023185674,5104,1.3009455669871255,54,-124.53894304804034,17.0,73.0,6.0,4.0,1.3921703932641891,0.3276232683570484,0.08876993833280711,0.0,0.4108465977383819,-0.9754898906229593,-1.1054510023095678,-1.0232765873700713,-1.3416875952287666,-1.2453894304804047
5107,1.4024778012922727,0.03132885883432561,5105,1.3416875952287666,69,-133.51075569318166,15.0,69.0,7.0,9.0,1.3755304630637308,0.2979400416281181,0.09930221256079007,0.0,0.468812305112131,-1.2532290037148066,-1.0967288724885977,-1.015336680937939,-1.4734312074265623,-1.3351075569318185
5108,1.3694853937886982,0.03603942922728456,5106,1.4734312074265623,65,-139.19220973697705,12.0,76.0,6.0,6.0,1.3673566737323757,0.29004803231512283,0.09749584208246447,0.0,0.3577931094332637,-1.162328279281807,-1.1197769709007266,-1.0226047208143096,-1.4502881934184682,-1.3919220973697695
5109,1.3933200353697912,0.03055805003628338,5107,1.4502881934184682,62,-144.1867127583979,17.0,71.0,4.0,8.0,1.361772977668886,0.2905797324486323,0.1087117262353973,0.0,0.41621616997990135,-1.32756089795647,-1.1286711534672735,-1.018358874663992,-1.544944459483205,-1.4418671275839783
5110,1.54668123651262,0.030950078781812808,5108,1.544944459483205,81,-127.69909471283671,16.0,74.0,4.0,6.0,1.5282294368279905,0.3357523743678867,0.10412271972658627,0.0,0.4978624957522765,-1.3478121058994197,-1.1359711951016185,-1.0420618633234222,-1.4081272243713734,-1.276990947128369
5111,1.3433508164994044,0.031700069693943865,5109,1.4081272243713734,74,-127.94180819828375,13.0,70.0,7.0,10.0,1.330540703268091,0.29970451487945193,0.08882872236683403,0.0,0.3116312949176608,-1.1890402696813185,-1.076236212698588,-1.0295506952137015,-1.4135005116721444,-1.2794180819828385
5112,1.626660741797152,0.031339356042767316,5110,1.4135005116721444,87,-116.13166027277175,17.0,67.0,8.0,8.0,1.617614089266073,0.3284156080136681,0.10736764200142197,0.0,0.5395815131182173,-1.1959796632996633,-1.1417475900995802,-1.0370640787420216,-1.2617661152588688,-1.1613166027277193
5113,1.4679915985693313,0.032051712547677025,5111,1.2617661152588688,56,-136.95431374678535,11.0,74.0,9.0,6.0,1.4460530685075363,0.31302188282090493,0.10045009015735548,0.0,0.42287813159596177,-1.1622422718362508,-1.0991458881104141,-1.0208710013443227,-1.48116878646973,-1.3695431374678553
5114,1.4908810105527583,0.02638592934099537,5112,1.48116878646973,66,-149.81546698134002,13.0,74.0,4.0,9.0,1.4666490208998022,0.27922771880966835,0.09702581038591422,0.0,0.40383670822862017,-1.3100273044524342,-1.0999592265726894,-1.0502653214991338,-1.5854954561166195,-1.4981546698133994
5115,1.3575016769040027,0.02950327491309449,5113,1.5854954561166195,61,-134.27551586979882,12.0,65.0,17.0,6.0,1.3474557955507018,0.2847347302623342,0.09798533897645902,0.0,0.3757467655910831,-1.1016590914972588,-1.1170941630482414,-1.0299793391087675,-1.45140181155719,-1.342755158697989
5116,1.50717806932025,0.030235641751557518,5114,1.45140181155719,79,-137.6672937648053,8.0,78.0,3.0,11.0,1.483020218349886,0.3343328768705374,0.08882625185825721,0.0,0.2924710454461703,-1.3538116687678512,-1.0973398842271467,-1.0263508990773071,-1.383649387095166,-1.3766729376480535
5117,1.488932450627945,0.028199229037946704,5115,1.383649387095166,65,-146.31364154614363,12.0,76.0,5.0,7.0,1.481378592827036,0.32811354666811154,0.10996500003949777,0.0,0.3312449855698229,-1.2361439412997903,-1.1588144945636836,-1.0227247244378386,-1.521763102725367,-1.4631364154614337
5118,1.4505785306958823,0.031333036736876756,5116,1.521763102725367,64,-136.3211115394836,17.0,72.0,6.0,5.0,1.4289568589345525,0.3233886815212296,0.10253542041946596,0.0,0.44347832764583006,-1.1924693306379155,-1.1343190825254352,-1.0261582410020362,-1.4350911949685536,-1.3632111153948374
5119,1.6314860604719945,0.028115660574969562,5117,1.4350911949685536,41,-118.45923558412218,17.0,65.0,8.0,10.0,1.5466208534435035,0.3196078072075233,0.09029747249335594,0.0,0.5251211161001795,-0.6189283230894447,-1.113024154343566,-1.030414998180508,-1.2191001094552498,-1.1845923558412204
5120,1.685525037072243,0.029731075314862764,5118,1.2191001094552498,92,-115.96879013885739,16.0,71.0,8.0,5.0,1.6905749565677204,0.29371988501709223,0.09534681875643675,0.0,0.5820190053139378,-1.1811508409098563,-1.0765205866272092,-1.0506572257507905,-1.1844429824561404,-1.1596879013885715
