,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
2527,2526,1.4302181234963913,72,-138.0954661279344,14.0,70.0,8.0,8.0,1.4399051800818279,1.2125974755281586,0.26529018622399897,0.0,0.5763786990996893,-1.3363898065394497,-1.4754860976306023,-1.1941712896638046,-1.5260690836425919,-1.3809546612793429
2528,2527,1.5260690836425919,74,-134.91284498163583,19.0,68.0,4.0,9.0,1.4644506490245843,1.171405917240885,0.2953572770188335,0.0,0.4527863781464859,-1.2908420578397606,-1.2936774774157518,-1.1901266331541545,-1.4624935460228676,-1.349128449816357
2529,2528,1.4624935460228676,90,-111.71405312837105,13.0,68.0,9.0,10.0,1.6012690061773363,1.305742276377041,0.31651530351924023,0.0,0.46562243307888473,-1.1636077483196414,-1.1197972657870716,-1.106663195896606,-1.1917950792465357,-1.117140531283711
2530,2529,1.1917950792465357,71,-140.49218758327459,11.0,70.0,8.0,11.0,1.3923409273812464,1.0079019130845588,0.28003226722036134,0.0,0.37692863375847185,-1.3089659917316325,-1.3579982322230097,-1.2125696486888733,-1.4579208835341366,-1.4049218758327429
2531,2530,1.4579208835341366,95,-108.93691987653031,17.0,69.0,4.0,10.0,1.6374012681061187,1.3251193026880674,0.3062804677240522,0.0,0.5168146894754537,-1.0288435151962851,-1.0364260130856902,-0.9274127445652173,-1.1132717391304348,-1.0893691987653018
2532,2531,1.1132717391304348,71,-154.77985021161274,10.0,75.0,6.0,9.0,1.4129020705634872,1.111600011205251,0.257787661174332,0.0,0.3542999365968947,-1.377850652005228,-1.6261763625501564,-1.2744612330303537,-1.5171070057658458,-1.5477985021161271
2533,2532,1.5171070057658458,94,-110.9010409598659,10.0,75.0,7.0,8.0,1.804147602282614,1.3837590551973027,0.3450126782556335,0.0,0.5074919105481556,-1.2582682413393633,-1.1935810894625856,-1.1331842597444648,-1.1496112852664577,-1.109010409598658
2534,2533,1.1496112852664577,64,-130.98322350644702,16.0,71.0,8.0,5.0,1.3659217771960164,1.1536725516574733,0.27986912779071654,0.0,0.46006031022839905,-1.187572055273026,-1.361513083680074,-1.1023142857142856,-1.3549062516052808,-1.309832235064468
2535,2534,1.3549062516052808,59,-133.64441040375254,21.0,61.0,9.0,9.0,1.4381415666480317,1.2007976748481053,0.28611821036147245,0.0,0.6471967641179267,-1.2315335939586116,-1.4943391249660443,-1.118947552415125,-1.5014799613770744,-1.3364441040375263
2536,2535,1.5014799613770744,62,-146.9066704132654,23.0,67.0,8.0,2.0,1.3767294488432524,1.0725772419061688,0.2475085684492137,0.0,0.5925854886018196,-1.225404412244898,-1.2911029045918367,-1.1142023492857143,-1.473209336734694,-1.469066704132653
2537,2536,1.473209336734694,85,-129.58359266636347,11.0,77.0,2.0,10.0,1.4920252035766501,1.1874028291894876,0.2947192684056089,0.0,0.3926234320823216,-1.2451954823683127,-1.3768333475352563,-1.1388282101671567,-1.315668153134601,-1.295835926663637
2538,2537,1.315668153134601,59,-132.36719538477675,12.0,82.0,2.0,4.0,1.4176719399812387,1.1936459527940475,0.2769576477663412,0.0,0.38132381339673266,-1.078960053252576,-1.190860178369234,-0.9632037115808216,-1.3865087933988323,-1.3236719538477677
2539,2538,1.3865087933988323,83,-131.27870010092147,12.0,74.0,9.0,5.0,1.5021409585147971,1.1921211750939524,0.2415538076554398,0.0,0.47779895886212725,-1.2791825501044833,-1.1931608225683892,-1.1944779709227775,-1.3331934602963529,-1.3127870010092137
2540,2539,1.3331934602963529,81,-141.35522607841577,21.0,60.0,10.0,9.0,1.4771501472939081,1.1379444814212496,0.3223076892588505,0.0,0.6546961608820185,-1.3053714901825455,-1.4222288293382177,-1.209259606793024,-1.334743533929725,-1.4135522607841575
2541,2540,1.334743533929725,9,32.816405135029356,18.0,69.0,8.0,5.0,1.041238733355131,0.9168885758234138,0.2102282846829245,0.0,0.6075462718554638,0.5551379115459882,0.43314489342215373,0.5275316487279843,0.3370892889758644,0.3281640513502936
2542,2541,-0.3370892889758644,59,-132.10349156554167,16.0,68.0,10.0,6.0,1.3708299817407583,1.1536933505823215,0.28244146047343177,0.0,0.5737654330104347,-1.1013276231332279,-1.220806183507055,-1.0334806227846745,-1.4140881464997186,-1.3210349156554146
2543,2542,1.4140881464997186,44,-122.5175214405504,7.0,76.0,5.0,12.0,1.479848065996595,1.111921989703172,0.2873198402352042,0.0,0.3294141054844884,-0.8340969425107077,-1.2309860630994751,-0.7557144931410991,-1.2772479459492068,-1.2251752144055017
2544,2543,1.2772479459492068,90,-121.1891779930784,13.0,73.0,5.0,9.0,1.7026993469838922,1.1499074991482368,0.3091974184754632,0.0,0.44662312763060213,-1.2108505758221073,-1.403044185574183,-1.1120709612317987,-1.2351115347413677,-1.2118917799307847
2545,2544,1.2351115347413677,59,-132.5880131097634,10.0,73.0,8.0,9.0,1.3674825157749306,1.1411524373200364,0.29334683654363153,0.0,0.5259197956456144,-1.1405289152284388,-1.1122080815063953,-1.0415960680038299,-1.3704667174035794,-1.3258801310976358
2546,2545,1.3704667174035794,86,-131.08080215806092,13.0,67.0,13.0,7.0,1.4847005298709668,1.2205277304706947,0.2733512542447505,0.0,0.3931790692602334,-1.2664833253878385,-1.2029139057908118,-1.1596265082590556,-1.3208860210695135,-1.31080802158061
2547,2546,1.3208860210695135,4,72.28731328671334,15.0,75.0,8.0,2.0,0.7955259918867537,0.6625582189365189,0.14726481218918577,0.0,0.24032493271859334,0.8121369778048039,0.7908349954393432,0.7546494849498327,0.6643672848890241,0.722873132867133
2548,2547,-0.6643672848890241,71,-137.7818966626691,10.0,68.0,10.0,12.0,1.3540798785574488,1.0029412272251665,0.26216815443064234,0.0,0.4525673784287352,-1.2232870840470158,-1.3308230301749455,-1.1391638043494288,-1.402579860761267,-1.3778189666266925
2549,2548,1.402579860761267,83,-126.59127090491707,12.0,70.0,9.0,9.0,1.4561820740293558,1.1621781488271932,0.28113090914537403,0.0,0.4809336241888889,-1.2996889314798958,-1.4602584373007343,-1.196212803726612,-1.3216382426351365,-1.2659127090491722
2550,2549,1.3216382426351365,62,-146.72180144464122,8.0,75.0,11.0,6.0,1.3587856694587126,1.0797870027955903,0.2565721652635711,0.0,0.5306976052523433,-1.2231405644605893,-1.5282852536819453,-1.124269600361903,-1.4860385237600098,-1.46721801444641
2551,2550,1.4860385237600098,87,-112.79239281458759,16.0,71.0,7.0,6.0,1.6450556951407984,1.4090658456650011,0.29677413966818494,0.0,0.6259896600449366,-1.2204999007604536,-1.1540154127680557,-1.0775533064122724,-1.2330689769901169,-1.127923928145877
2552,2551,1.2330689769901169,74,-155.25128810226374,18.0,68.0,7.0,7.0,1.3904171593563315,1.219786886604907,0.2878696446228764,0.0,0.6103299635093045,-1.2880129829099538,-1.4376620535680649,-1.1890322372766429,-1.4544582543290177,-1.55251288102264
2553,2552,1.4544582543290177,70,-141.0856443411722,11.0,70.0,8.0,11.0,1.3721857566608668,1.1313386756550217,0.27227134985520857,0.0,0.4326682313238802,-1.3680424936534699,-1.5796980842179522,-1.20584605416594,-1.4504301833226751,-1.4108564434117203
2554,2553,1.4504301833226751,72,-154.90084255300016,16.0,68.0,12.0,4.0,1.3857543336561773,1.0673556682946375,0.31265044181393364,0.0,0.5476548856586918,-1.317950932585055,-1.627268100777903,-1.224964682507664,-1.5092256518309184,-1.5490084255300027
2555,2554,1.5092256518309184,83,-134.7117092018025,11.0,75.0,6.0,8.0,1.4980907093725357,1.188936153428037,0.2978777896710973,0.0,0.38795995504637765,-1.3052500041841004,-1.5315741857096878,-1.1585557999126397,-1.358395912455745,-1.3471170920180238
2556,2555,1.358395912455745,59,-136.16113602107598,10.0,68.0,9.0,13.0,1.3631090603177833,1.1936536298397316,0.28470551513504655,0.0,0.44766119154321643,-1.129918795009871,-1.4014284144769618,-1.0487822759410526,-1.4266789653890863,-1.36161136021076
2557,2556,1.4266789653890863,72,-146.6393521911527,13.0,71.0,12.0,4.0,1.4629697648741289,1.204669488168522,0.3234991029630559,0.0,0.5574040855644783,-1.3769642385609207,-1.5429314109700705,-1.2532203247787206,-1.491550472856157,-1.4663935219115267
2558,2557,1.491550472856157,59,-127.49111512835687,18.0,70.0,5.0,7.0,1.3890711411990504,1.1788649035034175,0.26934913509205793,0.0,0.5476731328508094,-1.0582153773676612,-1.3261349535254132,-1.001943477281168,-1.3508992564564655,-1.274911151283566
2559,2558,1.3508992564564655,72,-148.2030018879527,14.0,76.0,5.0,5.0,1.4236761006236207,1.1776365910930202,0.24506744069300937,0.0,0.5053338562055313,-1.2904958465037115,-1.4005740373109068,-1.1783561878608446,-1.44111870741975,-1.4820300188795286
2560,2559,1.44111870741975,70,-134.94690573770504,7.0,75.0,6.0,12.0,1.3346566770343915,1.027505885317021,0.2886537421761126,0.0,0.44792157502734736,-1.2579670960187352,-1.5084921545667447,-1.134897962529274,-1.427576112412178,-1.3494690573770491
2561,2560,1.427576112412178,59,-128.06598143500662,11.0,75.0,6.0,8.0,1.3917720274136622,1.0759546415931605,0.28062083169356905,0.0,0.44230607887418827,-1.142724557213057,-1.222008714110214,-1.0132448221773722,-1.3838915467415467,-1.2806598143500643
2562,2561,1.3838915467415467,52,-135.12825458560403,12.0,72.0,5.0,11.0,1.4723715408476137,1.213625893293719,0.2581666148709107,0.0,0.49064242756800247,-1.0600955643409196,-1.3862988887341916,-0.9667436659899561,-1.40588909071482,-1.3512825458560387
2563,2562,1.40588909071482,59,-140.63342520788882,16.0,75.0,2.0,7.0,1.3970854390200653,1.1366239423678515,0.24913669869254224,0.0,0.3631523118570152,-1.23765747228145,-1.4986030109194288,-1.1730803566631132,-1.4984084221748402,-1.4063342520788913
2564,2563,1.4984084221748402,73,-139.3915440891649,13.0,79.0,5.0,3.0,1.316284467002381,1.016962695109582,0.27026693138862995,0.0,0.4065738080349664,-1.3622174639137583,-1.3958959040431722,-1.214863190206468,-1.4396776904805406,-1.3939154408916496
2565,2564,1.4396776904805406,50,-133.064683159371,15.0,65.0,9.0,11.0,1.518533617135234,1.1085223012474317,0.3002563508169145,0.0,0.5340847156004502,-1.132504638994525,-1.1604576556895112,-0.9829632002319499,-1.4614828599940666,-1.3306468315937106
2566,2565,1.4614828599940666,42,-106.69936115202881,14.0,67.0,8.0,11.0,1.548244357507732,1.269966058867674,0.2982626133095642,0.0,0.6119453041511286,-0.8654651083226026,-1.1552477548315492,-0.7948435733581893,-1.23138502071626,-1.066993611520288
2567,2566,1.23138502071626,55,-143.9599835498589,9.0,82.0,5.0,4.0,1.4148441092038764,1.1699237747421694,0.2653685901347448,0.0,0.38123313017385557,-1.0700091386651729,-1.2322218974490045,-0.9699289046653143,-1.4295411906095523,-1.4395998354985886
2568,2567,1.4295411906095523,62,-139.3366508136967,13.0,75.0,8.0,4.0,1.4107376392717532,1.1513682754918595,0.26787478158311145,0.0,0.584915390186438,-1.3089924985882233,-1.4606072796344782,-1.222974574875507,-1.491634478155963,-1.3933665081369682
2569,2568,1.491634478155963,70,-132.63344623323042,16.0,68.0,8.0,8.0,1.42478549464519,1.0503464339096542,0.30486987748560584,0.0,0.4726407273242969,-1.29123149513713,-1.3836641173343343,-1.2197563454983271,-1.4572710385589647,-1.3263344623323017
2570,2569,1.4572710385589647,70,-144.872636141104,16.0,72.0,3.0,9.0,1.3674326708609104,0.9595474973151641,0.2585492973724644,0.0,0.40571682979119233,-1.2450358963181545,-1.259190614311582,-1.1083507125611964,-1.4661810073100394,-1.4487263614110388
2571,2570,1.4661810073100394,70,-147.37954291531446,14.0,73.0,5.0,8.0,1.3693098357468227,1.174660137914027,0.28129312962545766,0.0,0.5508516068111317,-1.3106105968060062,-1.662390026722657,-1.184499700483553,-1.4452977667493798,-1.4737954291531463
2572,2571,1.4452977667493798,74,-137.37002705891837,11.0,76.0,5.0,8.0,1.3875010143235011,0.896427909313741,0.2872627423765283,0.0,0.41784302256790606,-1.2742445611868265,-1.4997681202407476,-1.193294445292645,-1.4344829106317483,-1.3737002705891852
2573,2572,1.4344829106317483,59,-144.10137815764998,12.0,74.0,6.0,8.0,1.4730560612882906,1.1929922198000635,0.24546708304628295,0.0,0.4713226925004556,-1.271883678178463,-1.4623682230023174,-1.1088522905051965,-1.5389884835786933,-1.4410137815765012
2574,2573,1.5389884835786933,54,-145.69767652163029,15.0,69.0,7.0,9.0,1.471831834790923,1.1926793210849382,0.30781048895902113,0.0,0.5516524067365643,-1.0988107689671236,-1.4621416214467946,-0.958584436312028,-1.4860507109427987,-1.4569767652163
2575,2574,1.4860507109427987,59,-140.22495457751424,11.0,78.0,5.0,6.0,1.4427618053424378,1.1356451456678314,0.25275606605448603,0.0,0.4486740792941415,-1.2452465059670095,-1.3486033324770297,-1.102606691662171,-1.4488325755045772,-1.4022495457751407
2576,2575,1.4488325755045772,58,-137.24606865025098,15.0,69.0,7.0,9.0,1.4186933501069867,1.085946308355514,0.275336299540662,0.0,0.5110106545810729,-1.1708077222982216,-1.1918666643866849,-1.0532462152302782,-1.4007061103511171,-1.372460686502508
2577,2576,1.4007061103511171,55,-127.27659116766336,13.0,69.0,7.0,11.0,1.4001930244029843,1.082690396609611,0.2605461772099449,0.0,0.49327797338367113,-1.0311143838154744,-1.4533539557067574,-0.9777470622929313,-1.3691366301262238,-1.2727659116766354
2578,2577,1.3691366301262238,73,-135.97762558376613,13.0,71.0,11.0,5.0,1.4159467865825819,1.254361469606174,0.2914690505281162,0.0,0.621392639785971,-1.2350138980727148,-1.4316913563060807,-1.1515048252085036,-1.414630880504803,-1.3597762558376616
2579,2578,1.414630880504803,59,-139.944036945552,14.0,72.0,6.0,8.0,1.41849689292921,1.0810275347064204,0.28479161544044324,0.0,0.3911193439279247,-1.211621106248717,-1.3430615626654567,-1.1011250900839575,-1.4656581844900431,-1.3994403694555202
2580,2579,1.4656581844900431,90,-114.99238318417346,11.0,75.0,9.0,5.0,1.7057184467430322,1.403240124168418,0.35231243047456207,0.0,0.515296488666781,-1.2057042801067672,-1.1652295179777046,-1.0664212251530854,-1.2363316062176166,-1.1499238318417335
2581,2580,1.2363316062176166,71,-144.8121427322366,18.0,62.0,8.0,12.0,1.3830080342869289,1.1264130766543194,0.29636402543907564,0.0,0.5013825178238719,-1.3479167836281576,-1.453433534059593,-1.2422279960066294,-1.4787260074350894,-1.448121427322367
2582,2581,1.4787260074350894,58,-133.80222544666262,15.0,72.0,5.0,8.0,1.440652715133698,1.2855780134990507,0.2778663429268203,0.0,0.40210107962410063,-1.2036357938232618,-1.263469434459134,-1.0768393497832254,-1.4330194722474976,-1.3380222544666274
2583,2582,1.4330194722474976,66,-146.1805348484041,12.0,78.0,6.0,4.0,1.3586033933403086,1.057545214372493,0.2646871298022301,0.0,0.3392189139292967,-1.2863500559492724,-1.438644104012362,-1.1831999183407045,-1.4636071295358875,-1.4618053484840412
2584,2583,1.4636071295358875,62,-138.25415250363542,16.0,63.0,11.0,10.0,1.384293314131651,0.980749577843389,0.30489470294777554,0.0,0.5333981783492363,-1.2470057641434416,-1.3339331160400583,-1.1371144527992245,-1.4604392205068415,-1.3825415250363544
2585,2584,1.4604392205068415,59,-143.85210088726998,13.0,66.0,13.0,8.0,1.4219941854155889,1.1281128835694096,0.32079849721472026,0.0,0.5120142061202357,-1.2150741644717746,-1.3915828551588323,-1.1073300923075253,-1.5081337496168543,-1.4385210088726978
2586,2585,1.5081337496168543,59,-133.48678631986164,16.0,73.0,4.0,7.0,1.4172576372004637,1.153494262943524,0.2788449442100684,0.0,0.47771221779918277,-1.1298047958484232,-1.1477376222453914,-1.00094249699163,-1.4153275433265662,-1.3348678631986153
2587,2586,1.4153275433265662,72,-149.21093471079706,14.0,73.0,7.0,6.0,1.3814980272642292,1.1234483044087418,0.29090127034769353,0.0,0.593903698423092,-1.2981886425702813,-1.395311548387909,-1.1642604750034622,-1.4354855560171722,-1.4921093471079723
2588,2587,1.4354855560171722,84,-130.28538524028656,10.0,74.0,9.0,7.0,1.4866356326297092,1.1164107426247214,0.2897004942148505,0.0,0.40859716742062024,-1.2861464736976047,-1.3270698533540821,-1.1927094801683822,-1.3237076260049312,-1.3028538524028652
2589,2588,1.3237076260049312,90,-124.89832232649458,22.0,64.0,9.0,5.0,1.6029113432804907,1.2294980917804146,0.33135633085751964,0.0,0.5945714104553332,-1.1503660210652422,-1.3384729463052627,-1.0514740294347658,-1.222324331519659,-1.248983223264946
2590,2589,1.222324331519659,59,-138.00702860759515,16.0,73.0,5.0,6.0,1.390732218012081,1.001212204082819,0.27290371766344684,0.0,0.39841972288844807,-1.1280620397830017,-1.315880911392405,-1.0520724990958408,-1.4265490054249548,-1.3800702860759493
2591,2590,1.4265490054249548,70,-142.30301570302785,14.0,63.0,13.0,10.0,1.4491910183117658,1.0600011356560093,0.28513624942771404,0.0,0.5042573349045082,-1.3493538965450695,-1.3468577459017477,-1.2000792547142127,-1.5214976564420746,-1.4230301570302772
2592,2591,1.5214976564420746,85,-128.9454482452865,12.0,75.0,7.0,6.0,1.56479774893053,1.2662037285335845,0.31465331496904175,0.0,0.4602012138079686,-1.2669430641255202,-1.3201656301124582,-1.1808532737765525,-1.3066800529870712,-1.2894544824528635
2593,2592,1.3066800529870712,70,-135.60352504174264,16.0,70.0,6.0,8.0,1.312419210372524,1.0207607862400108,0.2476807351593498,0.0,0.47077183938407496,-1.256040847303302,-1.377962934202006,-1.167243007911836,-1.4108442020805474,-1.3560352504174245
2594,2593,1.4108442020805474,85,-125.97525499412433,8.0,81.0,5.0,6.0,1.473200793888075,1.185378836815462,0.26660130954616884,0.0,0.3702589786504032,-1.1704844074844074,-1.119356340956341,-1.0543439763174545,-1.2634782608695652,-1.2597525499412454
2595,2594,1.2634782608695652,60,-137.21580944400907,11.0,73.0,7.0,9.0,1.3966737814346466,1.1067161796996108,0.256929249701978,0.0,0.4085490127828105,-1.2779732718867918,-1.4533994123325245,-1.1713662729256837,-1.4925696298204443,-1.3721580944400882
2596,2595,1.4925696298204443,55,-143.32134500648493,11.0,76.0,7.0,6.0,1.415124069856956,1.1102711597671282,0.25644178434217246,0.0,0.4922244211670604,-1.0532607189179173,-1.4006553640911619,-0.8813008249953678,-1.4527969242171577,-1.4332134500648508
2597,2596,1.4527969242171577,59,-138.72236052580683,13.0,72.0,4.0,11.0,1.37537519386045,1.1021877194803602,0.28973753012769304,0.0,0.481311107112203,-1.1912188800824797,-1.2468094722598106,-1.1157802693472518,-1.4719002513048522,-1.3872236052580709
2598,2597,1.4719002513048522,90,-119.64166338797796,11.0,79.0,6.0,4.0,1.5971861216630792,1.3317997523098115,0.3026866484054431,0.0,0.553463332077256,-1.2415186885245901,-1.4572904918032785,-1.1431554426229509,-1.2173879781420764,-1.1964166338797813
2599,2598,1.2173879781420764,54,-144.0264815492958,11.0,77.0,7.0,5.0,1.4402635457661253,1.2175212641726945,0.29689247824031645,0.0,0.5010547577682365,-1.098533352112676,-1.2931056619718309,-0.9868218183098592,-1.4160084507042252,-1.4402648154929576
2600,2599,1.4160084507042252,64,-144.54103415796158,19.0,66.0,6.0,9.0,1.4479532906064025,1.2627270064972356,0.29701073988911975,0.0,0.576924003149307,-1.2427822646677449,-1.4292644215219197,-1.1171798348704052,-1.5158952460043416,-1.4454103415796145
2601,2600,1.5158952460043416,67,-146.55419490253698,13.0,71.0,12.0,4.0,1.345754754866954,1.1318283123169044,0.29215615452352506,0.0,0.5000500891996306,-1.3274393646595293,-1.4887036303295833,-1.226191115783461,-1.4316429867847085,-1.4655419490253694
2602,2601,1.4316429867847085,72,-133.5076449230884,17.0,71.0,4.0,8.0,1.3607012034241825,1.0348478025372385,0.2601703353837545,0.0,0.45707220319598635,-1.2655530605440628,-1.4880838008638326,-1.191920882927938,-1.4177266424187316,-1.3350764492308858
2603,2602,1.4177266424187316,59,-130.27311857204123,15.0,72.0,6.0,7.0,1.4351418890879788,1.126349383478444,0.3145539765468242,0.0,0.42353866354265346,-1.1519278183275772,-1.236662851955945,-1.1246512604462342,-1.4012390760238822,-1.3027311857204114
2604,2603,1.4012390760238822,59,-141.56081941612914,13.0,75.0,1.0,11.0,1.4524455541984183,1.1375399427021906,0.2973675587590755,0.0,0.557632264485252,-1.2572550253103112,-1.445922321474225,-1.1889850674710492,-1.4626030095000346,-1.4156081941612926
2605,2604,1.4626030095000346,90,-133.65874137963684,15.0,71.0,7.0,7.0,1.7222374062408459,1.379089387340409,0.34486311638069567,0.0,0.7526199964484613,-1.180375071046948,-1.3632804744041531,-1.1360686754954343,-1.2316306695464365,-1.3365874137963702
2606,2605,1.2316306695464365,54,-130.38216679736584,14.0,70.0,6.0,10.0,1.4093855294121713,1.0630821320301034,0.2674063634370918,0.0,0.5364896364774434,-1.0976090524953366,-1.1927931462941108,-1.0190984718108798,-1.3780414937759335,-1.3038216679736572
2607,2606,1.3780414937759335,58,-137.56631659862032,11.0,74.0,5.0,10.0,1.4281080585665895,1.1556419470838641,0.26279007918039915,0.0,0.32669996135351803,-1.0721473833325657,-1.354813793649514,-0.9497775264459623,-1.4109474190353342,-1.3756631659862026
2608,2607,1.4109474190353342,70,-145.60187343846013,10.0,76.0,8.0,6.0,1.34973949944277,0.9514058406253718,0.27743954444933805,0.0,0.40403114531780243,-1.3393484900289974,-1.5170786728282388,-1.2204746557266113,-1.4834880849560883,-1.4560187343845996
2609,2608,1.4834880849560883,72,-145.98408112097817,13.0,69.0,6.0,12.0,1.3773090858852735,1.0025817357513243,0.30441916589489254,0.0,0.41609665472120533,-1.4113975077878664,-1.4419802957609809,-1.2712157813276266,-1.5331631810082826,-1.4598408112097825
2610,2609,1.5331631810082826,90,-121.4765263989319,16.0,74.0,5.0,5.0,1.5392510691617118,1.2729087893657949,0.3129276775993173,0.0,0.5337750946705498,-1.2109987101817472,-1.414575841964693,-1.0519729147938246,-1.2188593576965672,-1.2147652639893167
2611,2610,1.2188593576965672,58,-129.70077290809414,8.0,79.0,11.0,2.0,1.3759495639022634,1.223727231148705,0.26428752472859957,0.0,0.5023547562628617,-1.1023136519044874,-1.1712388428666054,-1.009820087986629,-1.4024685908651076,-1.2970077290809396
2612,2611,1.4024685908651076,87,-126.48286741914178,13.0,72.0,6.0,9.0,1.5870973962647583,1.3144320568958023,0.32432334823229675,0.0,0.5855312240693358,-1.2415328433268857,-1.6738653624856155,-1.1700953312807578,-1.2599505178365937,-1.2648286741914159
2613,2612,1.2599505178365937,54,-130.3706166124091,15.0,72.0,7.0,6.0,1.453629729535329,1.1970158486487599,0.3043795804072312,0.0,0.4418550310144783,-1.1361597912677135,-1.2030534775947912,-1.0742485917273075,-1.3714166985829184,-1.3037061661240903
2614,2613,1.3714166985829184,72,-138.12177698653443,15.0,76.0,5.0,4.0,1.383815138761034,1.058148934073281,0.2798752531876155,0.0,0.5300905667817482,-1.2426765426426771,-1.439464802816045,-1.1307048384895513,-1.4343625049828053,-1.381217769865346
2615,2614,1.4343625049828053,58,-139.27270087886387,10.0,73.0,8.0,9.0,1.4133959711896042,1.0755333921881465,0.2594433446781317,0.0,0.38433991196019957,-1.1872351412677715,-1.21735563141932,-1.0471474130171474,-1.449468222687824,-1.392727008788638
2616,2615,1.449468222687824,55,-140.31064233817696,13.0,74.0,5.0,8.0,1.4430038763687416,1.0450571102959691,0.24857656948675672,0.0,0.6044854792587745,-1.1743751041560817,-1.4412569555939436,-1.0117910999898385,-1.4253830911492735,-1.4031064233817703
2617,2616,1.4253830911492735,92,-126.46517038050165,12.0,74.0,9.0,5.0,1.7677931622926497,1.3514305955338668,0.32941440886020884,0.0,0.6981122500297448,-1.25056376753507,-1.2554130896782767,-1.167411799053831,-1.1706004319654428,-1.2646517038050182
2618,2617,1.1706004319654428,48,-126.89576677569646,16.0,65.0,12.0,7.0,1.5239927446098127,1.2065598793617716,0.31765285199821414,0.0,0.6595619982264269,-0.968053591370139,-1.3001203637625136,-0.85250448062246,-1.378629034922523,-1.2689576677569632
2619,2618,1.378629034922523,95,-95.3293439359377,14.0,77.0,5.0,4.0,1.8182307718946085,1.3419241400332056,0.37923175236349094,0.0,0.5238269748149773,-1.081068327193764,-1.217007144226172,-0.951354079201498,-1.1195116988809766,-0.9532934393593786
2620,2619,1.1195116988809766,58,-141.59352884093676,12.0,71.0,7.0,10.0,1.4354849892649144,1.1402781794849022,0.3076346293382333,0.0,0.47328792456747515,-1.2052432119616006,-1.3269793005408772,-1.0817743711607624,-1.4741293234786055,-1.4159352884093677
2621,2620,1.4741293234786055,64,-143.7662189855352,16.0,66.0,9.0,9.0,1.4179075602643574,1.2188200724302392,0.29884545342739577,0.0,0.5787485249125285,-1.2523441292164061,-1.3157803292352368,-1.1652354855575542,-1.4600838747082523,-1.4376621898553525
2622,2621,1.4600838747082523,62,-152.527285104853,10.0,73.0,11.0,6.0,1.4255074980030367,1.169296543832355,0.2849377299096901,0.0,0.615876258866241,-1.2068234567425613,-1.5099171753284275,-1.1207102251929473,-1.4730654030383579,-1.5252728510485287
2623,2622,1.4730654030383579,82,-129.42514674336044,12.0,72.0,10.0,6.0,1.4766222206071011,1.1109215315740029,0.2978993948801643,0.0,0.3486598364656896,-1.272971697588854,-1.2534663882669572,-1.1172668825079979,-1.364296179005535,-1.2942514674336045
2624,2623,1.364296179005535,72,-150.0400490505404,13.0,68.0,9.0,10.0,1.4221213524727885,1.1692391486264897,0.32569431958457634,0.0,0.47970066649448695,-1.3203266608238386,-1.7076891615541923,-1.188084689745837,-1.4430306748466257,-1.5004004905054047
2625,2624,1.4430306748466257,90,-110.73385751179752,10.0,74.0,7.0,9.0,1.6891034832722167,1.2349917626084446,0.34589354776206366,0.0,0.3845292266187486,-1.1676129403689404,-1.4069666580866582,-1.102966175975976,-1.211404719004719,-1.1073385751179752
2626,2625,1.211404719004719,85,-124.224110584708,18.0,66.0,5.0,11.0,1.5841849474685707,1.3011005439898693,0.27204720006304595,0.0,0.5316307277453571,-1.289805336379687,-1.358398574708858,-1.142907781833484,-1.3137819844297463,-1.2422411058470784
2627,2626,1.3137819844297463,58,-142.6178724344057,16.0,68.0,6.0,10.0,1.4382418049962806,1.141127810094513,0.30656511853572477,0.0,0.45991276759943855,-1.2021266791804992,-1.2501110035886775,-1.0878907964899218,-1.4733951992388281,-1.426178724344058
2628,2627,1.4733951992388281,83,-132.19576530900588,10.0,72.0,3.0,15.0,1.5779694114253107,1.2750980088305617,0.27546286044779866,0.0,0.4156501747833659,-1.3563340469002825,-1.5160316304006567,-1.1681638479001133,-1.3730252614292269,-1.3219576530900572
2629,2628,1.3730252614292269,47,-121.38501234392449,13.0,73.0,9.0,5.0,1.5130669748235046,1.250804990672938,0.29701898481061756,0.0,0.5569091344908094,-0.9329102119625847,-1.0050667502710968,-0.8305636408006521,-1.3484548506822276,-1.213850123439243
2630,2629,1.3484548506822276,70,-150.6896120935245,7.0,78.0,6.0,9.0,1.4050842261094982,1.1166104047103549,0.2508749844064528,0.0,0.307907741636892,-1.3365585511195937,-1.3805134572893165,-1.1997376736787582,-1.4726303742711617,-1.5068961209352463
2631,2630,1.4726303742711617,64,-153.2755749683864,9.0,81.0,3.0,7.0,1.3444996104789042,1.0238354570156287,0.2914512396463128,0.0,0.1421915068846536,-1.22575649313072,-1.451776426848592,-1.1149400549756736,-1.53070360288917,-1.5327557496838633
2632,2631,1.53070360288917,84,-129.27062298771995,14.0,64.0,12.0,10.0,1.49265286085487,1.226748385687255,0.27395828179345,0.0,0.6291593791954303,-1.3089435626237707,-1.4569571340958143,-1.2004519687829178,-1.3320193819317325,-1.292706229877201
2633,2632,1.3320193819317325,64,-133.6925381102931,15.0,66.0,13.0,6.0,1.428594409326009,1.1585673111900479,0.305748160980772,0.0,0.6186643004848187,-1.2016342603600703,-1.514656251822123,-1.101740374988168,-1.408629754084395,-1.3369253811029287
