,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
2234,1.3917194813298368,0.008439848243295965,2233,1.0947687218411333,54,-130.2484955679953,17.0,69.0,7.0,7.0,1.409848911580956,1.6286356473743182,0.36239021877389577,0.0,0.6209301856561599,-1.1172436942987802,-0.40614282237710564,-0.6521871148194447,-1.3981426300274602,-1.3024849556799518
2235,1.629081976791828,0.011191151902508389,2234,1.3981426300274602,88,-124.44485157782788,17.0,74.0,2.0,7.0,1.6507352417182137,1.5293903998559455,0.3739898337560713,0.0,0.6130399457739701,-1.2801981667610527,-1.1256658507297281,-0.9682011572051318,-1.263689851767389,-1.2444485157782765
2236,1.3779320371293984,0.010414173222572659,2235,1.263689851767389,64,-122.38773214456599,15.0,67.0,10.0,8.0,1.388511233960932,2.0311586304240787,0.3839554846113793,0.0,0.9236028198927076,-1.2480424378659007,-1.0511200336178514,-1.1751942646864535,-1.454627232225045,-1.2238773214456584
2237,1.4252289331790131,0.008294002702547954,2236,1.454627232225045,60,-136.57781379777467,14.0,71.0,7.0,8.0,1.4232508776143582,1.555515800724129,0.33726496749001833,0.0,0.5913547390710963,-1.1965198301444426,-1.487130150036799,-1.1758266542545248,-1.4472431262603904,-1.3657781379777474
2238,1.5080903878608733,0.010469800405214317,2237,1.4472431262603904,87,-134.18254771094166,15.0,70.0,7.0,8.0,1.5216684365223825,1.9931141200323874,0.35769846872939676,0.0,0.8117951225009751,-1.3321940518934081,-1.2106665465174244,-1.0354555683126792,-1.3199420592360365,-1.3418254771094154
2239,1.597185591378648,0.008846027405493272,2238,1.3199420592360365,35,-102.37012601459047,8.0,74.0,11.0,7.0,1.5271855100182463,1.7419980136230817,0.3154987140144354,0.0,0.6210929462290032,-0.6039335187195651,-1.4529758028304582,-1.2069838006866158,-1.0135730021776532,-1.023701260145906
2240,1.442529643247682,0.007842213213219667,2239,1.0135730021776532,49,-123.84160784401298,11.0,68.0,11.0,10.0,1.4385474843557864,1.752765443251717,0.33835251136599503,0.0,0.8385112884241203,-0.9318358103317296,-0.8473273124282784,-0.5674135219725003,-1.3463097792306453,-1.2384160784401277
2241,1.4045844935385445,0.009621949604945257,2240,1.3463097792306453,57,-136.94269269861206,15.0,73.0,8.0,4.0,1.4359427847700788,1.9106682023618793,0.3173320044085867,0.0,0.8091499768947598,-1.1699620630699088,-0.6577477468852319,-0.8324203028601967,-1.4512133780817291,-1.3694269269861195
2242,1.4686809330409099,0.008766523315030052,2241,1.4512133780817291,47,-138.9931761960192,11.0,73.0,8.0,8.0,1.494028643617338,1.6174021660738214,0.35796894417150293,0.0,0.5284795183661637,-1.0027484927251489,-0.9042824264599921,-1.1066992346149875,-1.3827467741079016,-1.389931761960192
2243,1.412163582420545,0.009951678223378503,2242,1.3827467741079016,63,-126.25477401782618,16.0,67.0,5.0,12.0,1.4219649471617821,1.6489331426147058,0.41227056221894853,0.0,0.6090775896053587,-1.2591728398159767,-0.8309277794041267,-0.9599325289739928,-1.4778865664942722,-1.2625477401782603
2244,1.4908090275788786,0.011471030820170385,2243,1.4778865664942722,83,-137.2522654853384,17.0,72.0,6.0,5.0,1.4790196396462958,1.735346521778546,0.31967803126523237,0.0,0.6118890443498551,-1.3203967372080259,-1.4684022375072152,-1.1667801770668047,-1.3360654997865464,-1.372522654853385
2245,1.421124799449707,0.008554004913448186,2244,1.3360654997865464,52,-121.82966356688651,14.0,72.0,8.0,6.0,1.4360314484133925,1.7686880835822887,0.36397009019704585,0.0,0.6789280963393971,-1.005580199830807,-1.2481185361190554,-1.146305400497877,-1.3748712531723712,-1.218296635668864
2246,1.579198025369719,0.007656612510723518,2245,1.3748712531723712,33,-87.56977568560642,11.0,68.0,13.0,8.0,1.4442070963822387,1.6986225488232984,0.3294738925478074,0.0,0.6609786387353525,-0.4822905529953917,-1.2254460323586849,-0.8922090555868604,-0.8246943164362518,-0.8756977568560648
2247,1.5802322114047553,0.011488638795768441,2246,0.8246943164362518,83,-116.5508063220087,14.0,69.0,9.0,8.0,1.5941089394258412,1.5721345326426497,0.3272196696013267,0.0,0.7398583860614398,-1.2819446822153178,-0.2405150653005543,-0.45349042837805364,-1.3183227943782971,-1.165508063220085
2248,1.4657315881407162,0.010445562609396167,2247,1.3183227943782971,77,-129.2435228691513,21.0,61.0,6.0,12.0,1.4405006965241922,1.9555692420721753,0.3887681975925086,0.0,0.7738687214113368,-1.3057187082042683,-1.3071178403156287,-1.1334040122709665,-1.4082923838760792,-1.2924352286915148
2249,1.526018448306906,0.011696173181342386,2248,1.4082923838760792,87,-138.0173364694303,13.0,70.0,8.0,9.0,1.543116119695799,1.8638430296209745,0.36214770741184954,0.0,0.6577801003414426,-1.1765711580303264,-1.5050303019913325,-1.1855394281190272,-1.2957041942604857,-1.3801733646943048
2250,1.5930626852313485,0.01006093137715992,2249,1.2957041942604857,88,-121.2158815220452,13.0,74.0,3.0,10.0,1.5969186953426067,1.8367969174967402,0.3710121005752444,0.0,0.4305486264958595,-1.1811280026098536,-1.3074382959751842,-1.0953271624314878,-1.25871435492549,-1.2121588152204534
2251,1.5051905107852408,0.008951055159516578,2250,1.25871435492549,47,-125.96425412313606,17.0,73.0,7.0,3.0,1.5057697867605584,1.8720163296669319,0.37777141286731536,0.0,0.7865182035976714,-0.9369103310344827,-1.27616524474188,-1.0302729181693973,-1.3142531104144894,-1.259642541231362
2252,1.5271868451096702,0.010255225666902157,2251,1.3142531104144894,83,-133.6888719571717,15.0,65.0,12.0,8.0,1.5553207107536218,1.9579279159861989,0.3654534096287107,0.0,0.8374952397168249,-1.2412318462105847,-1.0810194204176946,-0.8379655609074492,-1.3180162087405496,-1.336888719571719
2253,1.5893080782460252,0.007822042766794936,2252,1.3180162087405496,35,-91.81973977154493,15.0,70.0,12.0,3.0,1.4890460969261454,1.7105289811742697,0.38755575007039406,0.0,0.7748643320468123,-0.49503237260068655,-1.0444450110250718,-1.1390423786816744,-0.9674552772808586,-0.9181973977154492
2254,1.5514001217885935,0.008679233552167109,2253,0.9674552772808586,87,-115.1216582250277,12.0,70.0,5.0,13.0,1.5713549188524003,1.6092795512824498,0.36028032372020313,0.0,0.7385155195849521,-1.2365672328639925,-0.4277009274863597,-0.4828361177766068,-1.2626890303937497,-1.1512165822502785
2255,1.642887950957045,0.0102528408352517,2254,1.2626890303937497,89,-135.0816858302548,22.0,62.0,11.0,5.0,1.6280510543149744,1.718855360255751,0.3305969302137066,0.0,0.9194652888859557,-1.2971318566775243,-1.1540570577185554,-1.0789449081456186,-1.2277915309446255,-1.350816858302547
2256,1.6030224741082109,0.00821300076481115,2255,1.2277915309446255,34,-79.64778445552143,19.0,69.0,6.0,6.0,1.4276013383046733,1.8337610996934044,0.36642788870094484,0.0,0.6354785423670929,-0.3573459232812728,-1.155696701015606,-1.200882814651387,-0.8284166340680192,-0.7964778445552136
2257,1.4420560319320495,0.008636657265046893,2256,0.8284166340680192,58,-122.50176988980608,12.0,70.0,7.0,11.0,1.4611700153136564,1.6741590401927426,0.3320842506058405,0.0,0.9524639403001132,-1.298623054264092,-0.18777047633339242,-0.30569151718142046,-1.5276549586543138,-1.2250176988980617
2258,1.4376194692966726,0.009125995261285571,2257,1.5276549586543138,58,-141.30683649147778,19.0,71.0,7.0,3.0,1.456927532528399,1.6184642501051252,0.3743663545395997,0.0,0.6954223996517097,-1.1093067882975278,-1.1789813018579804,-1.2132697624789377,-1.4241121450933822,-1.413068364914776
2259,1.4281959208446762,0.009888869161651005,2258,1.4241121450933822,67,-156.2399919079111,12.0,80.0,3.0,5.0,1.429129576254675,1.8249272147483422,0.36141034358790397,0.0,0.5426587887687044,-1.2627866966025076,-1.044182025157657,-0.9924215857312445,-1.5283612508869182,-1.562399919079112
2260,1.5877206373943245,0.011915555010424277,2259,1.5283612508869182,89,-126.07048220607837,13.0,75.0,6.0,6.0,1.6173727285405892,1.8498465282288732,0.35474201180167075,0.0,0.5174619245896431,-1.1912668191544662,-1.0679294253779836,-1.195428345702894,-1.2297389073588259,-1.2607048220607842
2261,1.4004827473781893,0.00964901038323864,2260,1.2297389073588259,62,-145.59017234061636,12.0,73.0,7.0,8.0,1.4200355612051994,1.8950548896786752,0.37526738844932295,0.0,0.5836264495312865,-1.19124684771939,-1.3963803542785842,-1.0819675122240775,-1.4677680125646226,-1.4559017234061657
2262,1.3952441036358219,0.00885647309327867,2261,1.4677680125646226,63,-139.9235723667857,13.0,70.0,8.0,9.0,1.397284303848185,1.6635463283532723,0.3850519799627936,0.0,0.6302077996806579,-1.3498119553465477,-0.9187316321845937,-1.070422442134942,-1.587659055948666,-1.3992357236678576
2263,1.5451201780529238,0.011057857616099245,2262,1.587659055948666,80,-129.04057854148732,15.0,66.0,10.0,9.0,1.5369853808682594,1.6069777023849896,0.33699449097496675,0.0,0.6211562437363545,-1.3570906019961162,-1.1215490075133672,-1.2536980498198766,-1.4215869575034998,-1.2904057854148756
2264,1.6345223413689403,0.010996974265847063,2263,1.4215869575034998,87,-119.24769675226322,13.0,68.0,9.0,10.0,1.6441517591634485,1.88348141629176,0.3353007456586916,0.0,0.7887101821616306,-1.2567076486210418,-1.1391052956518328,-1.2606280924743125,-1.2863816138917263,-1.192476967522634
2265,1.849800013945564,0.01070784672523083,2264,1.2863816138917263,94,-106.01463398870501,11.0,71.0,7.0,11.0,1.8804125863352081,1.8876898317575366,0.37016643124978604,0.0,0.5840214645442432,-1.1004978145186792,-1.4387979738569783,-1.1100802937526113,-1.136467091295117,-1.0601463398870503
2266,1.3393905238051502,0.009407945027548084,2265,1.136467091295117,67,-129.88881472164934,10.0,66.0,13.0,11.0,1.3426372225493852,2.174213500995248,0.46138818996140946,0.0,0.7899033166969701,-1.3031220183708,-1.2444906625236747,-1.0369544429891213,-1.4474113488034808,-1.2988881472164924
2267,1.3537870104406255,0.008593358092006434,2266,1.4474113488034808,63,-138.7023529643413,10.0,75.0,7.0,8.0,1.371005671604376,1.6831073538764179,0.312349047911137,0.0,0.5546604569984723,-1.1963743379195233,-1.205079163608688,-1.1775234477855672,-1.4406889658579993,-1.3870235296434124
2268,1.5241805312551526,0.008346687457034985,2267,1.4406889658579993,47,-122.61943691033144,14.0,71.0,6.0,9.0,1.5399302793367868,1.5835602014239378,0.3605656905327046,0.0,0.673681766035284,-0.9562908775068596,-1.2698651583198712,-1.0720501405904876,-1.328763907240382,-1.2261943691033135
2269,1.6474618275552413,0.007903791106506809,2268,1.328763907240382,30,-70.82305828931278,12.0,66.0,11.0,11.0,1.453780763400723,1.8537837348426,0.36942958653943286,0.0,0.5992325023393855,-0.26716234142331335,-1.090318057002418,-0.8242006977223497,-0.8689255086598285,-0.7082305828931281
2270,1.5854603879207216,0.00788599494040708,2269,0.8689255086598285,34,-85.43590030761003,15.0,70.0,5.0,10.0,1.4741079371739336,1.7700810583096291,0.3813988944584364,0.0,0.6613210936173808,-0.483717836180354,-0.49031204047110655,-0.24683187054314598,-0.9092437775860877,-0.8543590030761016
2271,1.437046578798643,0.008241408603495587,2270,0.9092437775860877,52,-130.16358350566477,14.0,70.0,6.0,10.0,1.4423833777546886,1.5736685275350322,0.3255541896967197,0.0,0.5986278523852738,-0.9552047508374952,-0.36934382623204026,-0.5149670345819841,-1.3899879989692365,-1.301635835056649
2272,1.4472779787389616,0.009751039114035407,2271,1.3899879989692365,54,-142.1178713912009,14.0,75.0,8.0,3.0,1.4834324224227402,1.7537205298826426,0.33097356843085823,0.0,0.5434541827055951,-1.0960122724658894,-1.056159713133147,-0.8391117439600659,-1.3940533744576298,-1.4211787139120107
2273,1.3948260101283148,0.011204661294890885,2272,1.3940533744576298,71,-138.876314928045,14.0,71.0,9.0,6.0,1.3987233792153582,1.690016375660929,0.3606852658761495,0.0,0.6538937304747672,-1.2452281135531136,-1.4294695382758118,-0.9600384348280202,-1.4153067765567764,-1.3887631492804504
2274,1.3660841858228938,0.00980739840863316,2273,1.4153067765567764,60,-139.56983230830969,16.0,69.0,8.0,7.0,1.3906516502185806,1.8625363231893897,0.38476393248109764,0.0,0.6503803521741965,-1.2115501457659545,-1.3300774250461855,-1.117672612673475,-1.387055755477611,-1.3956983230831002
2275,1.6599289417577723,0.010920677857914573,2274,1.387055755477611,92,-119.54472742083091,10.0,70.0,8.0,12.0,1.669784796728311,1.5686422491118608,0.3514111168475453,0.0,0.659143342969422,-1.1024014299950173,-1.1005797708803038,-1.120298403072049,-1.1726053811659192,-1.1954472742083075
2276,1.6091074279529443,0.006917724788815248,2275,1.1726053811659192,34,-86.09387006336779,15.0,74.0,5.0,6.0,1.4905454461525673,2.0305933709109008,0.3696348241629576,0.0,0.6542562495121189,-0.42828138580482034,-1.276015561582572,-0.9900483635133651,-0.9243630322381963,-0.8609387006336785
2277,1.4276206638147895,0.008654068928256275,2276,0.9243630322381963,83,-125.14708799384786,12.0,80.0,1.0,7.0,1.4535185289555659,1.8587963056401464,0.3212965864487743,0.0,0.4946733837601914,-1.324385857846192,-0.5411392794075024,-0.409049682312431,-1.347692477876106,-1.2514708799384766
2278,1.4987741466342575,0.008101465736277508,2277,1.347692477876106,47,-133.72604311784232,14.0,63.0,11.0,12.0,1.4856175573400203,1.8422372782870071,0.3674830888723627,0.0,0.5893160546425816,-0.9135806352157261,-1.0386455130460945,-1.1883563455899289,-1.295997013342533,-1.3372604311784237
2279,1.6805810517806408,0.01161699072551557,2278,1.295997013342533,89,-114.74518181643388,12.0,73.0,10.0,5.0,1.681414345952587,1.81244621489579,0.3530479785721882,0.0,0.8004812457852357,-1.2362399211748099,-0.515657955275948,-0.7769674486850537,-1.2448239740820735,-1.1474518181643414
2280,2.0289560678124303,0.007275431692599437,2279,1.2448239740820735,6,28.751754986689395,16.0,77.0,3.0,4.0,0.8947113949035533,1.9140348427991194,0.36983234204830445,0.0,0.8742751363449921,0.7308858627578553,-1.2841182931970605,-1.0715374753332034,0.493675310957174,0.28751754986689454
2281,1.3949034812264758,0.010550406988923363,2280,-0.493675310957174,77,-118.32681566065217,17.0,66.0,9.0,8.0,1.3720605523171252,1.2419615804156394,0.2795359432968068,0.0,0.9403153122803609,-1.400988357312253,0.5561620717519727,0.6308092712711939,-1.4559126007905137,-1.1832681566065228
2282,1.4836162431762392,0.010200217550830209,2281,1.4559126007905137,77,-134.45188670254115,16.0,72.0,5.0,7.0,1.4806667018426851,1.5502903427888446,0.3460042181976534,0.0,0.5478997971483235,-1.3168154425121328,-1.1458351034891159,-1.2116544748308604,-1.4018966273216757,-1.344518867025412
2283,1.603413256359988,0.008133716071844386,2282,1.4018966273216757,34,-105.6798447359255,15.0,72.0,5.0,8.0,1.5337702426120237,1.8809255917739762,0.40579410300579205,0.0,0.6117641513061665,-0.5661427374696055,-1.4570686281563898,-1.18498670875628,-1.0579571731116166,-1.0567984473592544
2284,1.4489848471021676,0.010689540460863475,2283,1.0579571731116166,88,-107.7248860439869,14.0,72.0,7.0,7.0,1.4513328770060347,1.8420926082617473,0.35369491624306726,0.0,0.6995085269107137,-1.2443441682609497,-0.613520156086844,-0.5574379235239432,-1.2375892768808072,-1.0772488604398682
2285,1.5333940416705847,0.010617096837669458,2284,1.2375892768808072,83,-122.20367916880927,10.0,71.0,11.0,8.0,1.541151787916654,1.8945009133268322,0.371361529306294,0.0,0.69630740271733,-1.2729681885545934,-1.2975886573769377,-1.119157941454576,-1.3074669695844827,-1.2220367916880934
2286,1.5455245118544747,0.010800506950702718,2285,1.3074669695844827,89,-124.13975995182227,11.0,72.0,8.0,9.0,1.5656828474648188,1.7598043075885854,0.3971023247692361,0.0,0.6034924635797502,-1.2273960377842545,-1.1563121670997074,-1.1418827520288104,-1.243068401949775,-1.241397599518224
2287,1.390855286132285,0.008476888132328152,2286,1.243068401949775,57,-137.4501058585645,20.0,65.0,8.0,7.0,1.3923415307552747,1.9705908526916747,0.3815310640141207,0.0,0.675962588205713,-1.1407695429362106,-1.3278161565920312,-1.078072883103944,-1.409137393632814,-1.3745010585856439
2288,1.3896945646044006,0.009523594000589336,2287,1.409137393632814,58,-145.00198241670074,11.0,79.0,6.0,4.0,1.3931928734095171,1.620644360971287,0.35667795179036826,0.0,0.4054003033157308,-1.190056581632653,-1.5129608655223372,-1.0597434913026127,-1.4429728144989338,-1.4500198241670073
2289,1.4052596256765022,0.009319652896857373,2288,1.4429728144989338,71,-130.65773629498793,12.0,67.0,13.0,8.0,1.3893816888173445,1.889520061199224,0.32208870574812204,0.0,0.8244923752606546,-1.3591401560624248,-1.2189324860609063,-1.0508048964304701,-1.4503408029878617,-1.3065773629498776
2290,1.5510293605126841,0.009747417890467456,2289,1.4503408029878617,86,-123.6264017821217,12.0,76.0,8.0,4.0,1.5540341728835854,1.8727468904373819,0.40531031763911163,0.0,0.7077127193297333,-1.2620006273753863,-1.5735460227284925,-1.310213434895109,-1.2928321576026032,-1.2362640178212168
2291,1.4243783766822722,0.011666979071068924,2290,1.2928321576026032,71,-135.1626771225091,10.0,74.0,5.0,11.0,1.4346588421825044,1.8570441600978802,0.36649301746389484,0.0,0.5832660013220562,-1.2745206661846227,-1.4112338632542851,-1.1465503685005682,-1.4484175383626579,-1.3516267712250898
2292,1.5871075640217678,0.008996918018449145,2291,1.4484175383626579,86,-124.90805733386458,9.0,75.0,7.0,9.0,1.585837705164275,1.6689578518239052,0.3702475369258736,0.0,0.5794253387736937,-1.2950977774564558,-1.3880614326010867,-1.19024344631131,-1.3137916789672714,-1.249080573338644
2293,1.455046032873012,0.008607793822448145,2292,1.3137916789672714,51,-125.3852697853028,17.0,66.0,9.0,8.0,1.46074063036166,1.752431649158723,0.37053534981033615,0.0,0.6862729749798832,-0.8982759356924541,-1.1333683535561065,-1.154794799072846,-1.3111501081767916,-1.253852697853029
2294,1.4458182825556234,0.009085275098171917,2293,1.3111501081767916,58,-133.85451943585468,15.0,67.0,9.0,9.0,1.448598959372985,1.739146638546434,0.3488055922354955,0.0,0.6421285698341258,-1.1288130288361469,-0.5115464824883587,-0.8843231938810828,-1.457999242137173,-1.3385451943585465
2295,1.3546617298722834,0.007714232435672477,2294,1.457999242137173,70,-144.19559283362665,15.0,66.0,9.0,10.0,1.3847513817792942,1.8086237677903545,0.36167926205983536,0.0,0.5970538178830064,-1.2700354188104548,-1.2635690053311261,-1.0166654476832728,-1.5031028332304313,-1.4419559283362682
2296,1.7509833389656853,0.011219430178422975,2295,1.5031028332304313,92,-133.36108669860545,16.0,74.0,4.0,6.0,1.7796649024134161,1.7014459997082696,0.3599258173778537,0.0,0.7429396592420527,-1.1414912834271045,-1.5290047325125418,-1.2063446994728675,-1.1964754634678298,-1.333610866986053
2297,1.3944607062297072,0.00824867374127608,2296,1.1964754634678298,60,-122.1026465913,11.0,73.0,11.0,5.0,1.3994274682866685,2.0988013011405875,0.4261129450203277,0.0,0.8234029018462797,-1.2250158399324254,-1.1388410745309083,-1.0883204917106564,-1.3900318868123747,-1.221026465912998
2298,1.5227084379877727,0.01020322775322168,2297,1.3900318868123747,70,-155.1315400103938,13.0,70.0,6.0,11.0,1.4828961244109164,1.9516759337795009,0.33587960573735476,0.0,0.5886099537105061,-1.4004146224356175,-1.0958056955698692,-1.1291230645395862,-1.5263922066584656,-1.5513154001039358
2299,1.5168361713991998,0.008387040753126487,2298,1.5263922066584656,44,-125.88892033891207,12.0,76.0,5.0,7.0,1.5090873610250493,1.5958160160312727,0.40388112522264685,0.0,0.5244781657999648,-0.8330038617090673,-1.176196313424581,-1.2875447029935285,-1.2966531854751033,-1.258889203389119
2300,1.3961134339196966,0.008446633976234843,2299,1.2966531854751033,59,-130.75299599096016,16.0,70.0,6.0,8.0,1.415458344398174,1.8042254786585514,0.4108300227361198,0.0,0.513184889996746,-1.1511121577341623,-1.0500160365177318,-0.7383317915393357,-1.4166725255889503,-1.3075299599096015
2301,1.316108376182692,0.007939422209291402,2300,1.4166725255889503,69,-135.34976746689378,12.0,68.0,10.0,10.0,1.319581820219358,1.7821306945694606,0.34041285934089754,0.0,0.5250212699413256,-1.0782004650123311,-1.3178340274782154,-1.0777533465124551,-1.365320235093924,-1.3534976746689396
2302,1.9432482425152242,0.007848625644574147,2301,1.365320235093924,9,0.5228803297585211,11.0,68.0,8.0,13.0,1.0601076582245437,1.7255369318329181,0.33775424225865835,0.0,0.7829139818089494,0.5391466866816597,-1.006043622684239,-0.9937133519532138,0.3153338828358697,0.0052288032975852895
2303,1.45546236286697,0.009418111277909548,2302,-0.3153338828358697,75,-127.3240569065248,10.0,78.0,7.0,5.0,1.4586750278143694,1.3014793645833604,0.2930470893209034,0.0,0.6353804726303677,-1.3721227739816726,0.3737721056439917,0.4993227145215445,-1.4505622649504741,-1.2732405690652462
2304,1.3628310179392988,0.010226584168035022,2303,1.4505622649504741,67,-148.32967365132546,15.0,75.0,7.0,3.0,1.3867280119447214,1.8902969496066317,0.3305565270059894,0.0,0.5606613362802467,-1.310520257130356,-1.5883001827440755,-1.2300045902684777,-1.4632097133612139,-1.4832967365132566
2305,1.350987802460308,0.009159798747697364,2304,1.4632097133612139,79,-137.91137159567904,14.0,71.0,6.0,9.0,1.3381807380337436,1.6459619304501982,0.34383185935126587,0.0,0.5827599329689825,-1.299966170077245,-1.1162240431412993,-1.1524315463211539,-1.3751839395939736,-1.3791137159567932
2306,1.3745489954175012,0.010094673648579851,2305,1.3751839395939736,73,-134.3429141485482,11.0,72.0,10.0,7.0,1.3874263381310665,1.6508884328262907,0.36215377802843246,0.0,0.5458809319863596,-1.2776695370248297,-1.2478946294868785,-1.1585653511281158,-1.4495319600087895,-1.343429141485484
2307,1.63551082386128,0.0080166241049445,2306,1.4495319600087895,34,-112.51296234485365,18.0,65.0,10.0,7.0,1.5381612560291247,1.5277969475232414,0.30546974111779374,0.0,0.8064017188756233,-0.4937270161143205,-1.4536413303262825,-1.1679171524757272,-1.002508920644573,-1.1251296234485364
2308,1.6665573324678713,0.009927209042471116,2307,1.002508920644573,87,-127.79929926852334,18.0,66.0,8.0,8.0,1.6590736260191485,1.8615889529370353,0.3841418939199894,0.0,0.7921444454218621,-1.3158916006797652,-0.5208051410828018,-0.4029809249182382,-1.3049958141975118,-1.2779929926852338
2309,1.3813396511799263,0.009016409445334106,2308,1.3049958141975118,63,-139.48552010883773,10.0,73.0,9.0,8.0,1.3956735593857759,1.8575366812662655,0.3752536087634405,0.0,0.7694558363979938,-1.2210040146878824,-1.6937859954438823,-1.238180166325476,-1.4689250645994831,-1.3948552010883755
2310,1.3714430696217081,0.008767954208492246,2309,1.4689250645994831,70,-146.57143451897204,16.0,70.0,4.0,10.0,1.3737593128392984,1.5702544954761979,0.327875608085678,0.0,0.35271840931604775,-1.313037559846792,-1.2180757594242722,-1.0688428925484663,-1.5097800131662944,-1.46571434518972
2311,1.8026909897629406,0.011214500722444704,2310,1.5097800131662944,95,-114.83593086552139,13.0,72.0,7.0,8.0,1.8152175289089083,1.554916643666297,0.35586926831480054,0.0,0.5390092355569107,-1.1858976078550476,-1.6710178877783348,-1.2251029225135113,-1.1159425785482124,-1.1483593086552126
2312,1.3903862199674861,0.008259060440709015,2311,1.1159425785482124,57,-126.5947632362803,17.0,71.0,6.0,6.0,1.4021989845023928,2.199740618545002,0.46682509460829374,0.0,0.7658773314201097,-1.1069575220083783,-1.1046233505981862,-0.9844781143862795,-1.401594833343452,-1.265947632362803
2313,1.458907759781652,0.008476598989120355,2312,1.401594833343452,47,-126.08973171130715,15.0,68.0,10.0,7.0,1.485715567050214,1.640844848944326,0.32858513312293425,0.0,0.6757194394058904,-1.0313485433179437,-1.095915680668194,-1.00790773063519,-1.3271070665017988,-1.2608973171130733
2314,1.5495526690616086,0.010089038422801486,2313,1.3271070665017988,83,-127.78949125243663,12.0,74.0,6.0,8.0,1.5529119922326804,1.8407545310717162,0.33545050306751634,0.0,0.5777723068316832,-1.2660959661638809,-0.9784713650071971,-0.8909117037675511,-1.3762756828373424,-1.2778949125243646
2315,1.6710515748538335,0.009985525457818502,2314,1.3762756828373424,86,-131.98909806953165,17.0,69.0,4.0,10.0,1.6856756164814306,1.8210446528184756,0.39674980649238156,0.0,0.5752174796819758,-1.2531130541278002,-1.6032136478071597,-1.1146122675104586,-1.2770803197297222,-1.3198909806953179
2316,1.4534333523784746,0.011566519376250564,2315,1.2770803197297222,70,-141.651069389179,9.0,72.0,11.0,8.0,1.433516083502964,1.7317848920929073,0.3987403200647875,0.0,0.6006766552111745,-1.346327958975018,-1.1292034784856892,-1.1624503800856425,-1.443417856359033,-1.4165106938917904
2317,1.4334420294647823,0.0107398701803615,2316,1.443417856359033,71,-136.2420443115166,15.0,69.0,8.0,8.0,1.4317044180818927,1.8769569429711508,0.32847780277697874,0.0,0.572818533487308,-1.345294641482161,-1.3834650083103517,-1.2484349151908565,-1.4741126075414528,-1.3624204431151647
2318,1.4776022541412703,0.007637575370526018,2317,1.4741126075414528,47,-124.05394331127839,13.0,79.0,3.0,5.0,1.4842523369743559,1.4885214098452892,0.29262301136537955,0.0,0.42060405866553147,-0.9103260017650352,-1.3446937251065634,-1.1829054093544527,-1.3054877685221062,-1.240539433112781
2319,1.3649978225130814,0.008710915675202083,2318,1.3054877685221062,67,-144.89731202139257,13.0,72.0,8.0,7.0,1.3678145634435308,1.737353919205016,0.37159472888990486,0.0,0.5379226159743564,-1.2344231937433015,-1.102395223226663,-0.8015772012582089,-1.4415191666315326,-1.4489731202139247
2320,1.366592741500571,0.00869179683685089,2319,1.4415191666315326,60,-137.01989075189869,10.0,77.0,6.0,7.0,1.380004223535811,1.491125537366402,0.33401737806583814,0.0,0.4219787952563807,-1.1772707732397443,-1.2071597038628044,-1.0996015903387928,-1.434287299447453,-1.3701989075189882
2321,1.3959840035925688,0.008489589518772996,2320,1.434287299447453,57,-137.50049372906395,14.0,77.0,4.0,5.0,1.4115222235644935,1.7402930595378443,0.3205411237319043,0.0,0.6348765132512847,-0.9822611662508777,-1.1283571483920665,-1.0952034326327056,-1.4105604462636254,-1.3750049372906383
2322,1.3693840852531827,0.009492906925647365,2321,1.4105604462636254,77,-137.80372860701962,19.0,65.0,6.0,10.0,1.3805306018713666,1.6797779485277489,0.35041100875552417,0.0,0.6724203835391741,-1.2840307189433244,-0.9600895812546136,-0.9119981296442671,-1.4042632353046511,-1.3780372860701946
2323,1.405939841760666,0.00866043672237796,2322,1.4042632353046511,62,-136.06521340630664,15.0,75.0,4.0,6.0,1.4110887664363998,1.6543744108935547,0.36090548378303,0.0,0.4698341713618817,-1.1644947933240979,-1.3576173110920655,-1.155626883404406,-1.4500978217560525,-1.3606521340630686
2324,1.540299487148821,0.0076628822605629724,2323,1.4500978217560525,39,-105.90549623574942,11.0,73.0,5.0,11.0,1.5095998378760929,1.547669018821491,0.3310002407312609,0.0,0.7422974338230764,-0.7096709238095238,-1.1110026004876328,-1.0444426044041635,-1.1265661904761903,-1.059054962357492
2325,1.280008690081638,0.007470540188851394,2324,1.1265661904761903,70,-129.73938942813987,10.0,76.0,6.0,8.0,1.2909037196574584,1.706370784955458,0.35138731865238143,0.0,0.5327218302184279,-1.1472569561544528,-0.4637249333390032,-0.6737310320722044,-1.346757718075261,-1.297393894281397
2326,1.5752194705305496,0.010609680822766043,2325,1.346757718075261,89,-123.92955497722535,12.0,75.0,5.0,8.0,1.5887775588618673,1.4772870094089896,0.34959458047471503,0.0,0.5751634206800718,-1.2061754126197812,-1.2723369883383742,-1.0758480926906004,-1.2041330368867913,-1.2392955497722542
