,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
3876,3875,1.23534544684315,89,-132.0635346993747,12.0,52.0,21.0,15.0,1.6361592504877285,1.7621059528490388,0.3174917720928488,0.0,1.0836575826301797,-1.2778079086099086,-1.5892050024050024,-1.2064172700130555,-1.2465830687830688,-1.320635346993747
3877,3876,1.2465830687830688,89,-114.96260216068805,18.0,49.0,22.0,11.0,1.6013254644648558,1.5853025629256048,0.2847925268495973,0.0,0.9797276051086221,-1.1145539647577092,-1.0703616005873713,-1.0700220710090202,-1.224977973568282,-1.1496260216068805
3878,3877,-29.011491975882016,89,-114.13230768860777,16.0,52.0,20.0,12.0,1.670590230908497,1.6322563677691877,0.3532706366296465,0.0,0.9822052571612122,-1.2035394086524065,-1.3441765421230796,-1.1155706486219135,-1.2574624145785875,-1.1413230768860776
3879,3878,1.2574624145785875,89,-126.66929746790669,20.0,44.0,23.0,13.0,1.566458670141808,1.670075883893015,0.34066170082934927,0.0,1.053655980831565,-1.2005255740815717,-1.4202609205984622,-1.077931940146245,-1.2471184110976155,-1.2666929746790665
3880,3879,1.2471184110976155,89,-138.3968890824855,17.0,40.0,30.0,13.0,1.5346737919669604,1.4956024269208703,0.3022260605509195,0.0,0.9733289002079029,-1.2717049093433737,-1.3389248070709496,-1.1649030212422227,-1.2302383241208044,-1.383968890824855
3881,3880,1.2302383241208044,89,-121.94410736679913,23.0,38.0,24.0,15.0,1.6921603321418455,1.7508067440594348,0.31996977029124885,0.0,1.1514248585655897,-1.2209559107922645,-1.334027305448411,-1.051949854565164,-1.2571207968334022,-1.2194410736679906
3882,3881,-29.011491975882016,89,-130.2261790835709,11.0,51.0,22.0,16.0,1.6581752713619051,1.6906473856159334,0.33574775829016,0.0,0.9464645169131103,-1.2637113615406805,-1.4099966163406392,-1.1611800019678977,-1.2347663653298,-1.3022617908357086
3883,3882,1.2347663653298,89,-130.72033243724607,16.0,50.0,20.0,14.0,1.5959885186332448,1.7706970177568626,0.31415670774819865,0.0,0.9966066940804839,-1.1506604908820515,-1.0755919965436636,-1.0705594508216636,-1.2689215309767286,-1.3072033243724615
3884,3883,1.2689215309767286,89,-118.25884104049098,18.0,49.0,16.0,17.0,1.7267122894411593,1.8294004730354736,0.33963427956546277,0.0,1.0521920764869443,-1.1741631035541034,-1.0985393526383525,-1.1156807906048904,-1.2559459360459362,-1.1825884104049105
3885,3884,-29.011491975882016,89,-118.30469901017308,19.0,47.0,18.0,16.0,1.6952604176285304,1.8109063738959421,0.3372227991165811,0.0,1.1659432434510866,-1.282749679325397,-1.3284408325355783,-1.196489631684538,-1.2553827345972215,-1.1830469901017309
3886,3885,1.2553827345972215,89,-120.70649783468289,13.0,57.0,21.0,9.0,1.6538452793528227,1.7135103035009904,0.35750170404131415,0.0,0.9309551642960586,-1.183025289493504,-1.4998788599133872,-1.1145117138956881,-1.256557733948409,-1.2070649783468275
3887,3886,1.256557733948409,89,-135.08439614199503,21.0,53.0,16.0,10.0,1.6964703440141211,1.930470197331865,0.33986708758676065,0.0,1.066443122598212,-1.2113056115857028,-1.2409285003612565,-1.1295522193038376,-1.2733108716902544,-1.3508439614199497
3888,3887,1.2733108716902544,89,-137.40679256888262,25.0,47.0,16.0,12.0,1.7062666446895862,1.8917840168044757,0.36631814153185394,0.0,1.2619326372125486,-1.1991912101393796,-1.3820740131354408,-1.028777164252968,-1.2487609977031426,-1.3740679256888264
3889,3888,-29.011491975882016,89,-122.8005919994538,19.0,47.0,18.0,16.0,1.6878508765992528,1.8110150054014293,0.35547790718907835,0.0,1.1420271113967582,-1.1820198461780593,-1.3873443634882354,-1.0052033731663341,-1.2354179600886916,-1.2280059199945377
3890,3889,-29.011491975882016,89,-120.43485491709133,15.0,58.0,11.0,16.0,1.5142256222611485,1.5196033907494129,0.3322356802353096,0.0,0.8438434862454164,-1.1274932539206872,-1.2865795624812706,-1.049713697008291,-1.2121384976525822,-1.204348549170912
3891,3890,1.2121384976525822,89,-126.08191010802089,13.0,46.0,25.0,16.0,1.7781004964586946,1.8615636339285784,0.38416538711090736,0.0,1.1488742353969168,-1.1287775681628949,-1.309219711621063,-1.0334742596996382,-1.2497181719260064,-1.2608191010802094
3892,3891,-29.011491975882016,89,-123.39652041874639,14.0,56.0,20.0,10.0,1.5835676204288636,1.6436147184278103,0.2861235091144495,0.0,0.9033618909149175,-1.2292469971479851,-1.4562846146501773,-1.1285397029622435,-1.235029056950147,-1.2339652041874625
3893,3892,1.235029056950147,89,-123.69289336068984,14.0,57.0,18.0,11.0,1.725797888661773,1.7243171000508675,0.3563171929911126,0.0,1.047269831634745,-1.2437105583475496,-1.045768207847296,-1.2022326804601413,-1.2607988842270275,-1.2369289336068976
3894,3893,1.2607988842270275,89,-107.55706817428167,15.0,52.0,23.0,10.0,1.5546182840364597,1.6189570617523623,0.30357402770480457,0.0,0.908321072639215,-1.2068897263784077,-1.2664550925972446,-1.0923375483836932,-1.2288572907141493,-1.0755706817428177
3895,3894,1.2288572907141493,89,-127.49340388383992,15.0,49.0,26.0,10.0,1.7045498746763232,1.847408066865493,0.3545669259474122,0.0,1.2371814091772553,-1.1643576353157783,-1.3741323097662594,-1.0707581202766707,-1.2323498871331828,-1.2749340388383992
3896,3895,1.2323498871331828,89,-121.95604635773383,19.0,46.0,23.0,12.0,1.6007363403907826,1.5240465991493857,0.3235548714960769,0.0,1.0370183801289543,-1.272213061383707,-1.1624124971916159,-1.163410241344102,-1.252887813851568,-1.2195604635773376
3897,3896,1.252887813851568,89,-131.10232578474032,10.0,56.0,17.0,17.0,1.7633153631215246,1.6487511043207947,0.3253844795620095,0.0,0.9251764428144111,-1.2698925132477508,-1.626644413274107,-1.1807009847326773,-1.2636719743380411,-1.311023257847404
3898,3897,-29.011491975882016,89,-113.56750913702967,12.0,51.0,18.0,19.0,1.5803409384216074,1.8337081530316324,0.3094084420950392,0.0,0.9134956357016968,-1.175781224181199,-1.4348568234039565,-1.1226104326722504,-1.2190399087799317,-1.135675091370296
3899,3898,1.2190399087799317,70,-151.6210871762982,19.0,50.0,24.0,7.0,1.4214300191835196,1.407390936783055,0.3159512281563601,0.0,0.951009305146467,-1.2234189217471223,-1.505137375220713,-1.0911296076991661,-1.4427795218365316,-1.5162108717629812
3900,3899,1.4427795218365316,89,-126.04506809444354,16.0,52.0,23.0,9.0,1.6757935587134671,1.6992417665314352,0.34200888947592284,0.0,1.184159363967861,-1.1962131872914552,-1.3598155375018135,-1.2060725591179458,-1.2128155375018135,-1.2604506809444365
3901,3900,1.2128155375018135,89,-121.5687913315257,12.0,46.0,27.0,15.0,1.6963557677318801,1.6866587400416384,0.3192651769105135,0.0,1.041902055848147,-1.2470647732074942,-1.466103324411889,-1.1712839279828144,-1.2454006550218342,-1.2156879133152558
3902,3901,1.2454006550218342,89,-109.67172506564037,16.0,42.0,29.0,13.0,1.4845177569014374,1.528706900795214,0.26966714216300997,0.0,1.045552043790262,-1.1047199009428332,-0.9968283267693042,-1.0434811158252775,-1.2273224131757967,-1.096717250656403
3903,3902,1.2273224131757967,89,-139.8187875567037,15.0,50.0,23.0,12.0,1.5509903919701817,1.4926324562635216,0.3219999761930209,0.0,0.9659404131412752,-1.2488226745475661,-1.2485416629045378,-1.1345961460401963,-1.2464419044636683,-1.3981878755670378
3904,3903,-29.011491975882016,89,-147.36170150033263,22.0,43.0,22.0,13.0,1.63942359109867,1.6856195302340784,0.29060122605614275,0.0,1.194008820822463,-1.3021890984697273,-1.7634953017298736,-1.199900591799734,-1.2440739520958086,-1.4736170150033268
3905,3904,1.2440739520958086,2,83.78573894896611,10.0,53.0,20.0,17.0,0.7181656045649285,0.8089071594357322,0.13343299388306915,0.0,0.5063105380133411,0.9180105293113261,0.9166829823562891,0.8168903576171505,0.8252039461202809,0.8378573894896605
3906,3905,-0.8252039461202809,89,-105.12499221006703,13.0,57.0,18.0,12.0,1.737562871562452,1.7990253279673663,0.3578837274278563,0.0,0.9719308999854789,-1.2286298245614036,-1.148588719480097,-1.095301701290187,-1.2376472564389698,-1.051249922100669
3907,3906,-29.011491975882016,66,-152.47343649537507,20.0,51.0,18.0,11.0,1.3903388450671266,1.4584786357565456,0.320190618116211,0.0,0.9788414856085268,-1.2619407530389244,-1.515649629331656,-1.1532536941035354,-1.4513818049724754,-1.5247343649537517
3908,3907,1.4513818049724754,89,-130.5054108967323,17.0,56.0,17.0,10.0,1.6476450830106857,1.730042120027552,0.31576164337240537,0.0,0.962122217225813,-1.1763139605896442,-1.2197392443237622,-1.12850761516241,-1.2595436033721896,-1.3050541089673224
3909,3908,1.2595436033721896,89,-131.94387474342645,14.0,46.0,23.0,17.0,1.7505126117115006,1.9359695821404725,0.38194722967828393,0.0,1.1576200553914628,-1.2800067721897486,-1.373775990122885,-1.1724106088652892,-1.26601905009935,-1.319438747434265
3910,3909,1.26601905009935,89,-132.1512243053153,15.0,57.0,22.0,6.0,1.641200349197691,1.8267790991377562,0.3274291897481476,0.0,1.0544440317276924,-1.2080862287559089,-1.4221058457281215,-1.0286656669549175,-1.2358994350282484,-1.3215122430531532
3911,3910,-29.011491975882016,89,-127.3673115011929,17.0,52.0,23.0,8.0,1.6342876545987866,1.556705051200307,0.3232099026971458,0.0,1.0593666884965727,-1.1430197736916548,-1.200431233929363,-1.0215600612425848,-1.2515546876649286,-1.2736731150119276
3912,3911,1.2515546876649286,89,-123.61090719562333,15.0,47.0,26.0,12.0,1.6006070250284345,1.7125781203058243,0.2760245480200634,0.0,0.9734943058657826,-1.2833693036553884,-1.278788229217332,-1.152631892748463,-1.2533690121347418,-1.2361090719562335
3913,3912,-29.011491975882016,89,-119.04340914000383,16.0,54.0,17.0,13.0,1.4872499889149813,1.5152968108795208,0.31399989031361697,0.0,0.9083157430787738,-1.2335673698309055,-1.2685704377808245,-1.146827090413618,-1.2410921986778338,-1.1904340914000386
3914,3913,-29.011491975882016,89,-97.65337854078103,16.0,51.0,23.0,10.0,1.57352006439964,1.7844411004626963,0.3226344150905939,0.0,1.0294785314244017,-1.211980999055267,-1.512082870414108,-1.124238125669186,-1.2560973468745078,-0.9765337854078098
3915,3914,1.2560973468745078,89,-132.1584118770019,19.0,44.0,23.0,14.0,1.6235299427739833,1.54419798877097,0.2877940336000877,0.0,1.0824535000325464,-1.3282450909380321,-1.4565328111746607,-1.1395768075299437,-1.2409422863485016,-1.3215841187700197
3916,3915,1.2409422863485016,89,-128.61613794052846,18.0,47.0,26.0,9.0,1.666513357736961,1.7109800433826114,0.3619201454163902,0.0,1.2869698002653307,-1.1819087885462554,-1.1635014096916299,-1.0665717890969162,-1.217439427312775,-1.2861613794052862
3917,3916,1.217439427312775,89,-110.06042325552012,15.0,50.0,23.0,12.0,1.657520049489041,1.635097239898152,0.35174228117330936,0.0,1.0686027679111731,-1.2685487648827747,-1.3622861171338765,-1.1403011362382565,-1.2383657046441061,-1.1006042325552012
3918,3917,1.2383657046441061,89,-109.86382014138526,15.0,48.0,16.0,21.0,1.5885958959651056,1.7681001586344238,0.33664019920209143,0.0,1.0557141317007277,-1.1211527712819183,-1.3324355427491383,-1.0088912989984433,-1.2361423766816142,-1.0986382014138532
3919,3918,1.2361423766816142,89,-123.4337078856311,12.0,57.0,23.0,8.0,1.5931145985190214,1.6929024835882482,0.27740767808231115,0.0,0.9899625894310741,-1.2138686942269168,-1.6138453226491833,-1.094693428640806,-1.2321799307958476,-1.2343370788563102
3920,3919,1.2321799307958476,89,-104.51242210226233,19.0,49.0,23.0,9.0,1.6015164067517134,1.7046801054086669,0.32521235992981584,0.0,0.8897373236728492,-1.208224018866485,-0.9813355218575678,-1.089096034055262,-1.2520372460496612,-1.0451242210226226
3921,3920,1.2520372460496612,89,-122.98649504446648,20.0,45.0,27.0,8.0,1.601634914977604,1.7037187064747614,0.3163093622799459,0.0,1.1316375305295492,-1.216592895256917,-1.4245310019762847,-1.1099086227272728,-1.2359900197628457,-1.229864950444664
3922,3921,1.2359900197628457,89,-120.00062358063546,16.0,51.0,24.0,9.0,1.644526519713649,1.6948072972390358,0.34361328766269217,0.0,1.158304704780711,-1.1654715687585853,-1.0303653818128546,-1.0682119394239526,-1.2521337167703817,-1.2000062358063537
3923,3922,-29.011491975882016,89,-106.94514067081231,14.0,54.0,23.0,9.0,1.562878821596566,1.6270653951265877,0.30207919749743894,0.0,0.960626286980084,-1.1584824720422762,-1.3927518660104998,-1.0227752573926883,-1.2461590887468539,-1.069451406708124
3924,3923,1.2461590887468539,89,-143.44772574075975,15.0,43.0,25.0,17.0,1.6478242441722675,1.593301911252609,0.3672696995673155,0.0,1.0719055282195953,-1.1621619983197489,-1.6367080882967069,-1.0279311939510958,-1.2374234527687296,-1.4344772574075983
3925,3924,1.2374234527687296,89,-104.07371713719039,18.0,48.0,19.0,15.0,1.744012185991047,1.7749376407292972,0.3394683651734992,0.0,1.0931568825851015,-1.1687002177972243,-1.1310045240882152,-1.073536732869777,-1.2444989177489179,-1.0407371713719042
3926,3925,-29.011491975882016,89,-126.76026836449837,17.0,53.0,18.0,12.0,1.7279495742041584,1.6761638130589431,0.33568593177999695,0.0,1.0460020364748808,-1.179208390126033,-1.1713273774678052,-1.0577318409072187,-1.2708478358366055,-1.2676026836449839
3927,3926,1.2708478358366055,89,-114.31993293693688,22.0,41.0,21.0,16.0,1.6397331470093617,1.5801572392133933,0.3441909464097723,0.0,1.1967636061345086,-1.134916828828829,-1.3773515603603603,-1.0780134243243245,-1.2568461261261263,-1.1431993293693694
3928,3927,1.2568461261261263,89,-147.40822656781611,25.0,36.0,26.0,13.0,1.5433023859428205,1.581020180798339,0.28885349186298254,0.0,1.159194225568523,-1.2372949255125778,-1.5883876876273766,-1.1683550261447464,-1.2501602856622305,-1.4740822656781618
3929,3928,1.2501602856622305,89,-121.23471368346885,14.0,48.0,26.0,12.0,1.6763045299114812,1.592094380355201,0.3612022201342563,0.0,1.081672645056816,-1.2169958430055823,-1.128135280218869,-1.1128608800606588,-1.2478592342342343,-1.2123471368346874
3930,3929,-29.011491975882016,89,-127.75755006810267,14.0,51.0,23.0,12.0,1.6452739476793161,1.5303217117632206,0.35038414701732096,0.0,0.888886812613307,-1.2042745833963913,-1.300131796734433,-1.0318773679564142,-1.2454371689451647,-1.277575500681027
3931,3930,-29.011491975882016,89,-115.22309058288914,16.0,45.0,27.0,12.0,1.7004538968717875,1.628524480044653,0.33648145667491947,0.0,1.0116096299616941,-1.2448557467773504,-1.4581612787113902,-1.1751262509279883,-1.2301988706665767,-1.1522309058288902
3932,3931,1.2301988706665767,89,-129.24598946707277,6.0,48.0,32.0,14.0,1.551445215735589,1.552811632817669,0.34244411572208916,0.0,0.9961255138194307,-1.1996099602071049,-1.353004413333719,-1.1124753056036494,-1.2553379420916269,-1.292459894670727
3933,3932,1.2553379420916269,89,-115.89946300766992,14.0,44.0,26.0,16.0,1.5881352561279525,1.5619719045016702,0.3093783221532396,0.0,1.1161670828770653,-1.1852153502530913,-1.1010675875467524,-1.0832045913750643,-1.2168314000872273,-1.1589946300766982
3934,3933,1.2168314000872273,89,-128.2044543381242,13.0,51.0,21.0,15.0,1.7802643352784038,1.791257775245068,0.3616846913249332,0.0,1.0542602786433748,-1.2688418398244414,-1.4421625894903802,-1.134048199600213,-1.248753005464481,-1.2820445433812426
3935,3934,1.248753005464481,89,-122.9972155195308,13.0,47.0,30.0,10.0,1.72033446314821,1.7788354120927747,0.3136823810897476,0.0,1.1919757084832205,-1.1276815724634823,-1.143888463514701,-1.0116627214925256,-1.2473993610223642,-1.229972155195309
3936,3935,1.2473993610223642,89,-123.05948574106505,16.0,44.0,24.0,16.0,1.7146304839247932,1.9021516918083303,0.3584438639605949,0.0,1.1672304458972642,-1.3174396919376803,-1.413724017189241,-1.1571326439422074,-1.2633160733549085,-1.2305948574106496
3937,3936,1.2633160733549085,89,-142.320094397569,16.0,46.0,29.0,9.0,1.7895288935494502,1.9986094372045407,0.3820525295123615,0.0,1.3548429026166133,-1.2589940795701402,-1.57010672334396,-1.1609241718948053,-1.2591768519348379,-1.4232009439756899
3938,3937,-29.011491975882016,89,-111.78501591433938,8.0,49.0,24.0,19.0,1.5828913776057962,1.5355368772217999,0.30181286272119406,0.0,0.9040558060667337,-1.1764955015515626,-1.1663331529191023,-1.1022516960200621,-1.2244821029082775,-1.1178501591433934
3939,3938,-29.011491975882016,89,-110.98737376860093,16.0,52.0,22.0,10.0,1.6379311714948606,1.6404683329502416,0.3052683064400782,0.0,0.9476848832708643,-1.2586478264980052,-1.2100771077958667,-1.1685709766861423,-1.2472364475201845,-1.1098737376860097
3940,3939,1.2472364475201845,89,-124.2542159330877,17.0,52.0,20.0,11.0,1.576578162162019,1.5125027555199262,0.30946241254606077,0.0,0.92137245559268,-1.1938048809058057,-1.1551336807965387,-1.0897745079808967,-1.2563772029937332,-1.2425421593308779
3941,3940,1.2563772029937332,89,-130.4269925761224,19.0,35.0,25.0,21.0,1.6089224821056871,1.7313181628770649,0.3375854954149549,0.0,1.2425721951779685,-1.1924380330396074,-1.3602257518289456,-1.09877981819094,-1.2253333242114093,-1.3042699257612242
3942,3941,1.2253333242114093,89,-117.45073941365726,21.0,47.0,21.0,11.0,1.8173059584848106,1.8775178492705524,0.3609002659429519,0.0,1.3489292641698265,-1.2427499905210708,-0.9570161411977673,-1.186414495867322,-1.2723801478352694,-1.1745073941365731
3943,3942,1.2723801478352694,89,-130.67446349382854,13.0,47.0,19.0,21.0,1.576222324246255,1.6939759105301153,0.31806754474994897,0.0,0.9039139938633496,-1.2001691554212097,-1.217358300046781,-1.071046000600957,-1.221379661016949,-1.3067446349382847
3944,3943,1.221379661016949,89,-153.62049603891055,10.0,59.0,20.0,11.0,1.612984377574552,1.6240523201422972,0.2838942400748399,0.0,0.9812831153118009,-1.2619420309586529,-1.8131978670297255,-1.1900047926717379,-1.2104347826086959,-1.5362049603891044
3945,3944,1.2104347826086959,89,-120.52020784554624,23.0,48.0,17.0,12.0,1.6455712495083046,1.7536293017524454,0.299821319654406,0.0,1.1566476659022689,-1.274787259339731,-1.597386849796953,-1.1584624894639732,-1.2442653061224491,-1.2052020784554633
3946,3945,1.2442653061224491,89,-125.08403685740014,18.0,47.0,21.0,14.0,1.5910951734535936,1.5227951274531037,0.3152204147819223,0.0,1.027137140392526,-1.2611310109094362,-1.30387136524482,-1.0998988293179497,-1.2518882025661895,-1.2508403685740008
3947,3946,1.2518882025661895,89,-145.90032734327457,20.0,44.0,23.0,13.0,1.6233857654489143,1.5763800186013728,0.33873746357182427,0.0,1.0763886024807399,-1.2506471708257254,-1.5697492189085007,-1.1600927653682287,-1.248554372083587,-1.459003273432745
3948,3947,1.248554372083587,89,-128.36898412706736,21.0,48.0,19.0,12.0,1.6759432445161588,1.7579238063771383,0.3360298951960533,0.0,1.1363076782905361,-1.2764084845373784,-1.3450641761649345,-1.140860074117918,-1.2517160087719297,-1.2836898412706725
3949,3948,-29.011491975882016,89,-109.34949517437208,21.0,39.0,25.0,15.0,1.7249241874292394,1.7511245283173227,0.3332213171446916,0.0,1.0725332958926024,-1.2219891844884196,-1.3279493802466944,-1.1515034837873814,-1.2458441565356289,-1.0934949517437218
3950,3949,1.2458441565356289,89,-125.01428123485236,17.0,52.0,20.0,11.0,1.511715319461477,1.3341518302697644,0.3100715727245267,0.0,0.8221185798009422,-1.3687619281808718,-1.3905776184671983,-1.2440257960098238,-1.2348148671457306,-1.250142812348524
3951,3950,1.2348148671457306,89,-112.6134560394671,19.0,46.0,25.0,10.0,1.5980515638461998,1.3974090763880027,0.29629346101871423,0.0,0.9078081754918856,-1.308598202614379,-1.5259284156611361,-1.2366124839743589,-1.2567876445449975,-1.1261345603946706
3952,3951,1.2567876445449975,89,-134.13902034764135,21.0,44.0,23.0,12.0,1.6630192458592556,1.7447632931970103,0.33127469839894036,0.0,1.119752885642222,-1.2210076852388418,-1.2177467200935976,-1.0926390433741358,-1.266089758342923,-1.3413902034764125
3953,3952,-29.011491975882016,89,-134.80976459264872,21.0,48.0,23.0,8.0,1.6420455676596482,1.5178344556043069,0.3451300334094502,0.0,1.1365028051168848,-1.1442697764304661,-1.0567924024251611,-1.0331523446570672,-1.2410292156119744,-1.3480976459264875
3954,3953,1.2410292156119744,89,-129.21887052734672,23.0,41.0,27.0,9.0,1.6735712781539511,1.7838409913554134,0.3149745086740678,0.0,1.2433861013568568,-1.2499793258639933,-1.3414099820988563,-1.1211267098329927,-1.248910073078786,-1.2921887052734662
3955,3954,1.248910073078786,89,-131.72969568021242,26.0,45.0,17.0,12.0,1.7285512984890377,1.7390784473333212,0.27433561037696186,0.0,1.1260795704326223,-1.1413302585810445,-1.2999529039211042,-1.0987203064567452,-1.2517138188608778,-1.317296956802124
3956,3955,-29.011491975882016,89,-123.34792786729594,17.0,47.0,25.0,11.0,1.5859747231555674,1.6032657811012394,0.3065557659347472,0.0,1.046207964464923,-1.244086521098327,-1.239983857106881,-1.1299876092072183,-1.2636855542206977,-1.2334792786729587
3957,3956,1.2636855542206977,89,-94.98565312150532,20.0,44.0,28.0,8.0,1.6392300201898544,1.6464823359976386,0.3171274737862398,0.0,1.022990011976192,-1.266830046355185,-1.0972311348056585,-1.1445488998540196,-1.239805188707433,-0.9498565312150523
3958,3957,1.239805188707433,89,-147.4266547544631,17.0,46.0,21.0,16.0,1.627106251369535,1.5539811187557548,0.3435956460800227,0.0,1.0591042632777459,-1.2044995136939132,-1.4171544705196801,-1.0831956106196254,-1.2477433914287228,-1.474266547544631
3959,3958,1.2477433914287228,5,65.0146980525877,19.0,52.0,19.0,10.0,0.8442774751374453,0.776697850167998,0.1688946663766561,0.0,0.6876790447376346,0.7767256641660982,1.0459718617867697,0.7222483714859437,0.5832911267712358,0.650146980525877
3960,3959,-29.011491975882016,89,-107.1557071885168,23.0,50.0,23.0,4.0,1.8237541630481575,1.883279158322088,0.39497360651387486,0.0,1.2609832106788956,-1.1646267924704108,-1.0988071529628696,-1.0634723254632437,-1.2464413347685686,-1.0715570718851684
3961,3960,1.2464413347685686,89,-127.74164189570656,18.0,47.0,23.0,12.0,1.6277758202600068,1.771847659065944,0.294537898849278,0.0,1.0299298951879112,-1.239962769276482,-1.3283949105418427,-1.1721539891334338,-1.2401798077127153,-1.2774164189570645
3962,3961,1.2401798077127153,89,-116.1945388099435,18.0,47.0,25.0,10.0,1.6629920320164948,1.6603147770040538,0.36271015159186454,0.0,1.079184727057774,-1.2207100719688626,-1.0672782295415046,-1.1196695336711464,-1.2465054343834914,-1.1619453880994346
3963,3962,-29.011491975882016,89,-125.60572091706203,19.0,47.0,24.0,10.0,1.682448918652381,1.7303486613810435,0.31539120661163056,0.0,1.1082563169260955,-1.2201849952094872,-1.4069163668753433,-1.1004254680614953,-1.2258702476537013,-1.25605720917062
3964,3963,-29.011491975882016,89,-120.29717973179362,25.0,42.0,23.0,10.0,1.626674495762408,1.59938461085024,0.33051096699808985,0.0,1.0544552579626598,-1.2773015943378656,-1.4009440365058672,-1.1953874459303409,-1.223415608120693,-1.2029717973179364
3965,3964,1.223415608120693,89,-114.13027231045645,14.0,42.0,28.0,16.0,1.667882778680692,1.756516455703613,0.3262261919855509,0.0,1.0809216097121477,-1.2119613529641766,-1.388063568276607,-1.1222011170356372,-1.2435000000000003,-1.1413027231045656
3966,3965,-29.011491975882016,89,-131.4905452444407,19.0,49.0,25.0,7.0,1.570548095007057,1.6334065926854227,0.3169655815343084,0.0,1.1318739832254943,-1.1709177059820692,-1.4713649705837026,-1.0437794507945573,-1.2537206040992448,-1.3149054524444082
3967,3966,1.2537206040992448,89,-111.53278698458551,16.0,44.0,26.0,14.0,1.6009867028113114,1.6631231532373685,0.319351750854355,0.0,0.90849232583505,-1.2354642229361315,-1.4416030451825872,-1.146952641869787,-1.2446279583836837,-1.1153278698458546
3968,3967,1.2446279583836837,89,-123.31280878339726,21.0,54.0,17.0,8.0,1.5572956864275074,1.463341805199549,0.28627574814005907,0.0,1.0172969244833743,-1.152871157407872,-1.267870979020979,-1.0150972585506317,-1.2410724985201314,-1.2331280878339739
3969,3968,-29.011491975882016,89,-116.59955120611127,17.0,50.0,20.0,13.0,1.639558520724541,1.819592651378492,0.2795513613172847,0.0,1.0845835880520796,-1.168598890245512,-1.101728124366687,-1.0670128974227824,-1.2673440139915522,-1.165995512061114
3970,3969,-29.011491975882016,89,-117.29157940099398,19.0,51.0,23.0,7.0,1.652984513937844,1.7896355579936851,0.30514344413063205,0.0,1.1443559751735894,-1.2492074049436879,-1.514715561867452,-1.1234179560734994,-1.2541014332965823,-1.172915794009939
3971,3970,1.2541014332965823,89,-131.78804278961675,18.0,49.0,22.0,11.0,1.6590455875099266,1.6613916262260393,0.2976616748930581,0.0,1.018324391927244,-1.2284604519013997,-1.437647471448849,-1.1036777145627104,-1.2256184304520867,-1.3178804278961673
3972,3971,1.2256184304520867,89,-125.69611214909573,18.0,44.0,29.0,9.0,1.6141181677324823,1.6210866205262553,0.355880381945084,0.0,1.128589726151214,-1.2509935285455753,-1.5432544295493633,-1.136424607731304,-1.2271078897968821,-1.256961121490957
3973,3972,-29.011491975882016,89,-126.5866936950507,19.0,44.0,26.0,11.0,1.7110016800874976,1.62510825374168,0.33593200082124786,0.0,1.2160004891363905,-1.137328453385103,-1.1856731378587049,-1.04639035958629,-1.232374458874459,-1.2658669369505067
3974,3973,1.232374458874459,89,-116.88536544191594,15.0,50.0,25.0,10.0,1.556645442351735,1.6681405027936171,0.3458959586669889,0.0,0.9822045565524518,-1.1598575047360666,-1.0299801950557803,-1.0322406207872394,-1.2394261290548914,-1.1688536544191592
3975,3974,1.2394261290548914,89,-131.27222609825586,22.0,44.0,20.0,14.0,1.574983532621989,1.6385081674791038,0.33102347664239,0.0,1.143180051585289,-1.2268446425775066,-1.4782581759874722,-1.0820688190772485,-1.2416085511519817,-1.3127222609825577
3976,3975,-29.011491975882016,89,-117.88698406285077,15.0,49.0,21.0,15.0,1.571679433036648,1.5437375974516527,0.28515075523334643,0.0,1.0128401828822908,-1.1453624047235642,-1.1756024320499683,-1.0160005457473285,-1.2335814180451858,-1.1788698406285072
3977,3976,1.2335814180451858,77,-125.30151694831306,16.0,46.0,20.0,18.0,1.3892566972856843,1.359611874567848,0.2641509530118682,0.0,0.8870837184356406,-1.2792323788909776,-1.4049378122710867,-1.1912487062946244,-1.386632950744438,-1.25301516948313
3978,3977,1.386632950744438,89,-136.91378414687668,18.0,48.0,25.0,9.0,1.620944891139276,1.5900442130637689,0.3340538321719494,0.0,1.037201993958681,-1.2278751101546301,-1.3969260381484396,-1.183510940562698,-1.2577147683239747,-1.3691378414687667
3979,3978,-29.011491975882016,89,-111.64090503092469,12.0,47.0,25.0,16.0,1.7341443299294068,1.9061470817036772,0.3262666760380736,0.0,1.0871305865194607,-1.2369537945300035,-1.4379073218228444,-1.0948624307770722,-1.2756741635696227,-1.116409050309247
3980,3979,1.2756741635696227,89,-112.64393628730205,18.0,43.0,24.0,15.0,1.6630332382001776,1.5209465345550826,0.3015077741186973,0.0,1.0151642184613558,-1.1941531060084212,-0.9291002961351812,-1.0468050219742493,-1.2523021420518603,-1.1264393628730207
3981,3980,-29.011491975882016,89,-115.85039382411061,19.0,48.0,23.0,10.0,1.5976022706954593,1.7915937244226687,0.32802834841348677,0.0,1.0656545550220253,-1.1882366205533597,-1.0786800691699605,-1.0764154009881421,-1.2258274703557313,-1.1585039382411066
3982,3981,1.2258274703557313,89,-118.00609102426981,23.0,39.0,20.0,18.0,1.5687224799122006,1.4162788049603678,0.3379096165880994,0.0,1.03513423172593,-1.231748811188811,-1.4428232036199093,-1.1267848273138625,-1.2570166186754423,-1.1800609102426984
